timestamp,open,high,low,close,timestamp_ny,bb_mid,bb_std,bb_upper,bb_lower,bb_width_pips
2024-03-28 05:05:00+00:00,1.08236,1.08237,1.08226,1.08232,2024-03-28 01:05:00-04:00,1.082352,2.0396078161430232e-05,1.0824335843126458,1.0822704156873542,1.631686252916431
2024-03-28 05:10:00+00:00,1.08231,1.08232,1.08224,1.08226,2024-03-28 01:10:00-04:00,1.0823319999999998,4.1182520617639615e-05,1.0824967300824704,1.0821672699175293,3.2946016494106445
2024-03-28 05:15:00+00:00,1.08226,1.08234,1.08224,1.08231,2024-03-28 01:15:00-04:00,1.0823260000000001,4.176122608878341e-05,1.0824930449043553,1.082158955095645,3.340898087103028
2024-03-28 05:20:00+00:00,1.08232,1.08232,1.0822,1.08227,2024-03-28 01:20:00-04:00,1.082304,3.611094023289458e-05,1.0824484437609314,1.0821595562390685,2.888875218629572
2024-03-28 05:25:00+00:00,1.08226,1.08238,1.08226,1.08238,2024-03-28 01:25:00-04:00,1.082308,4.261455155801866e-05,1.0824784582062321,1.082137541793768,3.4091641246414284
2024-03-28 05:30:00+00:00,1.08238,1.08251,1.08235,1.08251,2024-03-28 01:30:00-04:00,1.082346,9.221713509102455e-05,1.082714868540364,1.081977131459636,7.377370807279959
2024-03-28 05:35:00+00:00,1.08253,1.08258,1.08244,1.08248,2024-03-28 01:35:00-04:00,1.08239,9.316651761379874e-05,1.0827626660704552,1.0820173339295447,7.4533214091054845
2024-03-28 05:40:00+00:00,1.08248,1.08258,1.08244,1.08258,2024-03-28 01:40:00-04:00,1.082444,0.00010818502670957251,1.0828767401068382,1.0820112598931617,8.65480213676495
2024-03-28 05:45:00+00:00,1.08255,1.08264,1.08251,1.08264,2024-03-28 01:45:00-04:00,1.082518,8.863407924704171e-05,1.0828725363169882,1.082163463683012,7.0907263397623765
2024-03-28 05:50:00+00:00,1.08263,1.08268,1.08248,1.08254,2024-03-28 01:50:00-04:00,1.0825500000000001,5.58569602098554e-05,1.0827734278408396,1.0823265721591606,4.468556816790148
2024-03-28 05:55:00+00:00,1.08253,1.08254,1.08234,1.0824,2024-03-28 01:55:00-04:00,1.082528,8.255906978606403e-05,1.0828582362791441,1.0821977637208557,6.60472558288383
2024-03-28 06:00:00+00:00,1.08238,1.0824,1.08228,1.08233,2024-03-28 02:00:00-04:00,1.082498,0.00011530828246062481,1.0829592331298425,1.0820367668701574,9.22466259685173
2024-03-28 06:05:00+00:00,1.08232,1.08237,1.08212,1.08216,2024-03-28 02:05:00-04:00,1.082414,0.00016656530252194746,1.0830802612100878,1.0817477387899121,13.325224201756747
2024-03-28 06:10:00+00:00,1.08217,1.0822,1.0821,1.08213,2024-03-28 02:10:00-04:00,1.082312,0.00015249918034037515,1.0829219967213615,1.0817020032786384,12.199934427230552
2024-03-28 06:15:00+00:00,1.08211,1.08214,1.08203,1.08213,2024-03-28 02:15:00-04:00,1.08223,0.00011296016999225636,1.082681840679969,1.081778159320031,9.036813599379023
2024-03-28 06:20:00+00:00,1.08212,1.08216,1.08204,1.08212,2024-03-28 02:20:00-04:00,1.082174,7.914543577998709e-05,1.0824905817431199,1.08185741825688,6.331634862397628
2024-03-28 06:25:00+00:00,1.0821,1.08219,1.08203,1.08213,2024-03-28 02:25:00-04:00,1.0821340000000002,1.3564660146534318e-05,1.0821882586405862,1.082079741359414,1.0851728117211579
2024-03-28 06:30:00+00:00,1.08212,1.08215,1.08186,1.08186,2024-03-28 02:30:00-04:00,1.082074,0.00010707007053799537,1.082502280282152,1.081645719717848,8.565605643040541
2024-03-28 06:35:00+00:00,1.08187,1.08198,1.08183,1.08193,2024-03-28 02:35:00-04:00,1.0820340000000002,0.00011568923893385059,1.0824967569557356,1.0815712430442648,9.255139114707767
2024-03-28 06:40:00+00:00,1.08192,1.08204,1.08189,1.08192,2024-03-28 02:40:00-04:00,1.081992,0.00011124747190465298,1.0824369898876187,1.0815470101123814,8.89979775237304
2024-03-28 06:45:00+00:00,1.0819,1.0819,1.08154,1.08163,2024-03-28 02:45:00-04:00,1.0818940000000001,0.00016032467060734886,1.0825352986824295,1.0812527013175708,12.825973648586952
2024-03-28 06:50:00+00:00,1.08162,1.08168,1.0815,1.08168,2024-03-28 02:50:00-04:00,1.081804,0.00012499599995810734,1.0823039839998325,1.0813040160001675,9.999679996650634
2024-03-28 06:55:00+00:00,1.08169,1.08181,1.0816,1.08181,2024-03-28 02:55:00-04:00,1.081794,0.0001220819397189599,1.0822823277588758,1.081305672241124,9.766555177517233
2024-03-28 07:00:00+00:00,1.0818,1.08187,1.0815,1.08173,2024-03-28 03:00:00-04:00,1.081754,0.00010209799217223462,1.0821623919686891,1.081345608031311,8.167839373780517
2024-03-28 07:05:00+00:00,1.08172,1.08178,1.08144,1.08151,2024-03-28 03:05:00-04:00,1.081672,0.00010047885352517816,1.0820739154141006,1.0812700845858993,8.038308282012352
2024-03-28 07:10:00+00:00,1.0815,1.0815,1.08115,1.08122,2024-03-28 03:10:00-04:00,1.0815899999999998,0.00020947553557837406,1.0824279021423133,1.0807520978576863,16.758042846269916
2024-03-28 07:15:00+00:00,1.08121,1.08131,1.0805,1.08062,2024-03-28 03:15:00-04:00,1.0813780000000002,0.0004306924656946801,1.0831007698627788,1.0796552301372215,34.455397255572784
2024-03-28 07:20:00+00:00,1.0806,1.08068,1.08031,1.08038,2024-03-28 03:20:00-04:00,1.081092,0.0005153406640335845,1.0831533626561343,1.0790306373438656,41.22725312268649
2024-03-28 07:25:00+00:00,1.08038,1.0806,1.0803,1.08043,2024-03-28 03:25:00-04:00,1.080832,0.00045190264439021806,1.0826396105775609,1.0790243894224392,36.15221155121695
2024-03-28 07:30:00+00:00,1.08044,1.08054,1.08014,1.08026,2024-03-28 03:30:00-04:00,1.0805820000000002,0.00033943482438782553,1.0819397392975514,1.079224260702449,27.154785951024607
2024-03-28 07:35:00+00:00,1.08024,1.08058,1.08024,1.08052,2024-03-28 03:35:00-04:00,1.0804420000000001,0.00012237646835620475,1.080931505873425,1.0799524941265752,9.790117468497783
2024-03-28 07:40:00+00:00,1.08054,1.08054,1.08034,1.08053,2024-03-28 03:40:00-04:00,1.080424,9.93176721805403e-05,1.0808212706887221,1.080026729311278,7.94541377444169
2024-03-28 07:45:00+00:00,1.08052,1.08055,1.08026,1.08027,2024-03-28 03:45:00-04:00,1.080402,0.00011720068262338984,1.0808708027304936,1.0799331972695065,9.376054609870899
2024-03-28 07:50:00+00:00,1.08024,1.08031,1.0801,1.08017,2024-03-28 03:50:00-04:00,1.08035,0.00014710540441282535,1.0809384216176512,1.0797615783823487,11.768432353025382
2024-03-28 07:55:00+00:00,1.08016,1.08036,1.08004,1.0801,2024-03-28 03:55:00-04:00,1.080318,0.00017747112443298045,1.081027884497732,1.0796081155022679,14.197689954640325
2024-03-28 08:00:00+00:00,1.08009,1.08022,1.07953,1.07966,2024-03-28 04:00:00-04:00,1.080146,0.00028345017200170566,1.0812798006880069,1.0790121993119932,22.676013760136726
2024-03-28 08:05:00+00:00,1.07966,1.07966,1.07911,1.07911,2024-03-28 04:05:00-04:00,1.079862,0.00042994883417490703,1.0815817953366997,1.0781422046633005,34.39590673399273
2024-03-28 08:10:00+00:00,1.07912,1.07928,1.07898,1.07918,2024-03-28 04:10:00-04:00,1.079644,0.00044391891152411656,1.0814196756460965,1.0778683243539036,35.513512921929724
2024-03-28 08:15:00+00:00,1.07916,1.07922,1.07898,1.07904,2024-03-28 04:15:00-04:00,1.079418,0.00040449474657795395,1.0810359789863118,1.0778000210136882,32.35957972623549
2024-03-28 08:20:00+00:00,1.07904,1.07944,1.07904,1.07938,2024-03-28 04:20:00-04:00,1.079274,0.00022392856005742825,1.0801697142402298,1.0783782857597703,17.914284804594338
2024-03-28 08:25:00+00:00,1.07938,1.07939,1.07922,1.07924,2024-03-28 04:25:00-04:00,1.07919,0.00011627553487088653,1.0796551021394836,1.0787248978605166,9.302042789669507
2024-03-28 08:30:00+00:00,1.07925,1.07942,1.07919,1.07921,2024-03-28 04:30:00-04:00,1.07921,0.00010917875255507269,1.0796467150102202,1.0787732849897798,8.73430020440491
2024-03-28 08:35:00+00:00,1.07922,1.07931,1.07905,1.07926,2024-03-28 04:35:00-04:00,1.0792259999999998,0.00010947145751045054,1.0796638858300416,1.078788114169958,8.757716600835685
2024-03-28 08:40:00+00:00,1.07926,1.0793,1.07912,1.07915,2024-03-28 04:40:00-04:00,1.079248,7.573638497731769e-05,1.0795509455399093,1.0789450544600907,6.058910798185657
2024-03-28 08:45:00+00:00,1.07914,1.0792,1.07908,1.07911,2024-03-28 04:45:00-04:00,1.079194,5.607138316047032e-05,1.079418285532642,1.078969714467358,4.485710652839536
2024-03-28 08:50:00+00:00,1.0791,1.07926,1.07909,1.0792,2024-03-28 04:50:00-04:00,1.079186,5.161395169469257e-05,1.0793924558067787,1.0789795441932213,4.129116135573874
2024-03-28 08:55:00+00:00,1.07919,1.07928,1.07902,1.07921,2024-03-28 04:55:00-04:00,1.079186,5.161395169469257e-05,1.0793924558067787,1.0789795441932213,4.129116135573874
2024-03-28 09:00:00+00:00,1.07919,1.07922,1.07858,1.07864,2024-03-28 05:00:00-04:00,1.079062,0.00021404672389394367,1.0799181868955758,1.078205813104424,17.123737911517445
2024-03-28 09:05:00+00:00,1.07866,1.07874,1.07838,1.07838,2024-03-28 05:05:00-04:00,1.078908,0.0003370103856115164,1.080256041542446,1.077559958457554,26.96083084892109
2024-03-28 09:10:00+00:00,1.07838,1.07844,1.07814,1.07815,2024-03-28 05:10:00-04:00,1.078716,0.0004283269779156824,1.0804293079116627,1.0770026920883373,34.26615823325374
2024-03-28 09:15:00+00:00,1.07814,1.07814,1.07777,1.0779,2024-03-28 05:15:00-04:00,1.0784559999999999,0.0004496487518172858,1.080254595007269,1.0766574049927307,35.971900145383984
2024-03-28 09:20:00+00:00,1.07792,1.078,1.07772,1.07776,2024-03-28 05:20:00-04:00,1.078166,0.00031822004966912095,1.0794388801986765,1.0768931198013234,25.45760397353103
2024-03-28 09:25:00+00:00,1.0778,1.07804,1.0778,1.07797,2024-03-28 05:25:00-04:00,1.0780319999999999,0.0002146066168870363,1.078890426467548,1.0771735735324517,17.1685293509638
2024-03-28 09:30:00+00:00,1.07797,1.07813,1.07794,1.07808,2024-03-28 05:30:00-04:00,1.0779720000000002,0.00013673331712444782,1.078518933268498,1.0774250667315024,10.938665369955025
2024-03-28 09:35:00+00:00,1.07806,1.07822,1.07806,1.07814,2024-03-28 05:35:00-04:00,1.07797,0.00013416407869420657,1.078506656314777,1.0774333436852233,10.733126295536799
2024-03-28 09:40:00+00:00,1.07809,1.07818,1.07799,1.07802,2024-03-28 05:40:00-04:00,1.077994,0.0001301691208075204,1.07851467648323,1.0774733235167697,10.413529664603516
2024-03-28 09:45:00+00:00,1.07802,1.07804,1.0777,1.07772,2024-03-28 05:45:00-04:00,1.0779859999999999,0.00014472042016185977,1.0785648816806472,1.0774071183193525,11.577633612946947
2024-03-28 09:50:00+00:00,1.0777,1.07774,1.07762,1.07762,2024-03-28 05:50:00-04:00,1.0779159999999999,0.00020684293561056078,1.0787433717424422,1.0770886282575576,16.54743484884591
2024-03-28 09:55:00+00:00,1.0776,1.07764,1.0775,1.07756,2024-03-28 05:55:00-04:00,1.0778120000000002,0.00022789471255874486,1.0787235788502352,1.0769004211497653,18.23157700469924
2024-03-28 10:00:00+00:00,1.07756,1.07768,1.0775,1.07764,2024-03-28 06:00:00-04:00,1.077712,0.00016228370223914614,1.0783611348089566,1.0770628651910434,12.982696179131281
2024-03-28 10:05:00+00:00,1.07763,1.07794,1.0776,1.07793,2024-03-28 06:05:00-04:00,1.077694,0.00012862348157504088,1.0782084939263001,1.0771795060736997,10.28987852600416
2024-03-28 10:10:00+00:00,1.07792,1.07817,1.0779,1.07806,2024-03-28 06:10:00-04:00,1.077762,0.0001964077391864306,1.0785476309567459,1.0769763690432543,15.712619134915506
2024-03-28 10:15:00+00:00,1.07807,1.07837,1.07807,1.07831,2024-03-28 06:15:00-04:00,1.0779,0.0002748817927983086,1.0789995271711934,1.0768004728288068,21.990543423866526
2024-03-28 10:20:00+00:00,1.07834,1.07847,1.07831,1.07846,2024-03-28 06:20:00-04:00,1.07808,0.00028768037821787315,1.0792307215128714,1.0769292784871285,23.014430257428664
2024-03-28 10:25:00+00:00,1.07844,1.07862,1.07838,1.07858,2024-03-28 06:25:00-04:00,1.078268,0.0002422725737905642,1.0792370902951622,1.0772989097048378,19.381805903244675
2024-03-28 10:30:00+00:00,1.07858,1.0791,1.07858,1.07909,2024-03-28 06:30:00-04:00,1.0785,0.0003422864297785288,1.079869145719114,1.077130854280886,27.382914382281243
2024-03-28 10:35:00+00:00,1.07908,1.07922,1.07892,1.07906,2024-03-28 06:35:00-04:00,1.0787,0.0003180565987524759,1.07997222639501,1.07742777360499,25.444527900200242
2024-03-28 10:40:00+00:00,1.07904,1.0793,1.07904,1.07908,2024-03-28 06:40:00-04:00,1.0788540000000002,0.0002755068057410038,1.0799560272229642,1.0777519727770362,22.04054445928083
2024-03-28 10:45:00+00:00,1.07909,1.07909,1.07888,1.07892,2024-03-28 06:45:00-04:00,1.0789460000000002,0.0001930388562164924,1.079718155424866,1.0781738445751343,15.443108497317226
2024-03-28 10:50:00+00:00,1.07892,1.07924,1.07892,1.07912,2024-03-28 06:50:00-04:00,1.079054,6.974238316194476e-05,1.0793329695326477,1.0787750304673522,5.57939065295443
2024-03-28 10:55:00+00:00,1.07912,1.07916,1.07892,1.07892,2024-03-28 06:55:00-04:00,1.07902,8.390470790835298e-05,1.0793556188316336,1.0786843811683666,6.712376632669326
2024-03-28 11:00:00+00:00,1.07892,1.07909,1.07889,1.07905,2024-03-28 07:00:00-04:00,1.079018,8.304215802345352e-05,1.0793501686320939,1.0786858313679062,6.643372641876866
2024-03-28 11:05:00+00:00,1.07908,1.07921,1.07905,1.07905,2024-03-28 07:05:00-04:00,1.079012,7.934733775753182e-05,1.0793293893510303,1.0786946106489699,6.347787020604123
2024-03-28 11:10:00+00:00,1.07908,1.07911,1.07899,1.07906,2024-03-28 07:10:00-04:00,1.07904,6.542170900498527e-05,1.07930168683602,1.07877831316398,5.233736720398063
2024-03-28 11:15:00+00:00,1.07906,1.07919,1.07905,1.07912,2024-03-28 07:15:00-04:00,1.0790400000000002,6.542170900498527e-05,1.0793016868360201,1.0787783131639803,5.233736720398063
2024-03-28 11:20:00+00:00,1.07914,1.07949,1.07912,1.07946,2024-03-28 07:20:00-04:00,1.079148,0.00015816447138619643,1.079780657885545,1.078515342114455,12.653157710897922
2024-03-28 11:25:00+00:00,1.07943,1.07945,1.07922,1.07938,2024-03-28 07:25:00-04:00,1.079214,0.00017176728445401917,1.079901069137816,1.0785269308621839,13.74138275632042
2024-03-28 11:30:00+00:00,1.07938,1.07946,1.0792,1.07921,2024-03-28 07:30:00-04:00,1.079246,0.00015200000002839453,1.0798540000001136,1.0786379999998863,12.160000002272575
2024-03-28 11:35:00+00:00,1.07923,1.07926,1.07905,1.07906,2024-03-28 07:35:00-04:00,1.079246,0.00015200000002839453,1.0798540000001136,1.0786379999998863,12.160000002272575
2024-03-28 11:40:00+00:00,1.07906,1.07906,1.07889,1.07889,2024-03-28 07:40:00-04:00,1.0791999999999997,0.00020774984959987273,1.0800309993983992,1.0783690006016002,16.61998796798958
2024-03-28 11:45:00+00:00,1.0789,1.07892,1.07874,1.07878,2024-03-28 07:45:00-04:00,1.079064,0.0002154622937060628,1.0799258491748243,1.0782021508251758,17.236983496484726
2024-03-28 11:50:00+00:00,1.07877,1.07878,1.07844,1.07848,2024-03-28 07:50:00-04:00,1.078884,0.0002495275536077299,1.079882110214431,1.077885889785569,19.96220428861939
2024-03-28 11:55:00+00:00,1.07848,1.07858,1.07826,1.07841,2024-03-28 07:55:00-04:00,1.078724,0.00024565015776466514,1.0797066006310587,1.0777413993689413,19.65201262117411
2024-03-28 12:00:00+00:00,1.0784,1.07865,1.07838,1.07862,2024-03-28 08:00:00-04:00,1.078636,0.00017939899668062534,1.0793535959867224,1.0779184040132774,14.351919734449936
2024-03-28 12:05:00+00:00,1.07863,1.07891,1.0786,1.07889,2024-03-28 08:05:00-04:00,1.078636,0.00017939899668062534,1.0793535959867224,1.0779184040132774,14.351919734449936
2024-03-28 12:10:00+00:00,1.07892,1.07899,1.0788,1.0788,2024-03-28 08:10:00-04:00,1.0786399999999998,0.00018275666885231838,1.079371026675409,1.0779089733245906,14.62053350818504
2024-03-28 12:15:00+00:00,1.07881,1.07886,1.07858,1.07862,2024-03-28 08:15:00-04:00,1.078668,0.00016606023006710677,1.0793322409202684,1.0780037590797316,13.284818405367993
