timestamp,open,high,low,close,timestamp_ny,bb_mid,bb_std,bb_upper,bb_lower,bb_width_pips
2024-02-20 09:30:00+00:00,1.07896,1.07924,1.07887,1.07924,2024-02-20 04:30:00-05:00,1.0787120000000001,0.00043901708399369355,1.0804680683359749,1.0769559316640254,35.12136671949495
2024-02-20 09:35:00+00:00,1.07926,1.07974,1.07926,1.07974,2024-02-20 04:35:00-05:00,1.079076,0.00038228784971006574,1.0806051513988402,1.0775468486011597,30.5830279768049
2024-02-20 09:40:00+00:00,1.07976,1.07976,1.0795,1.07956,2024-02-20 04:40:00-05:00,1.0792519999999999,0.0003614636911708279,1.0806978547646833,1.0778061452353165,28.917095293667927
2024-02-20 09:45:00+00:00,1.07956,1.0796,1.07922,1.07926,2024-02-20 04:45:00-05:00,1.079348,0.00027730128026072563,1.0804572051210428,1.0782387948789571,22.184102420856888
2024-02-20 09:50:00+00:00,1.07925,1.07958,1.07925,1.07956,2024-02-20 04:50:00-05:00,1.0794720000000002,0.00019291448891538266,1.0802436579556618,1.0787003420443386,15.433159113231731
2024-02-20 09:55:00+00:00,1.07955,1.0799,1.07945,1.07982,2024-02-20 04:55:00-05:00,1.079588,0.00019291448891351344,1.080359657955654,1.078816342044346,15.433159113080741
2024-02-20 10:00:00+00:00,1.07978,1.07994,1.07956,1.0798,2024-02-20 05:00:00-05:00,1.0796000000000001,0.00020356817048032636,1.0804142726819215,1.0787857273180788,16.28545363842715
2024-02-20 10:05:00+00:00,1.07982,1.07984,1.07968,1.07972,2024-02-20 05:05:00-05:00,1.079632,0.00020730653639602575,1.080461226145584,1.078802773854416,16.58452291168011
2024-02-20 10:10:00+00:00,1.07973,1.0799,1.07966,1.0799,2024-02-20 05:10:00-05:00,1.07976,0.00011523888246488686,1.0802209555298596,1.0792990444701405,9.219110597191715
2024-02-20 10:15:00+00:00,1.07989,1.07996,1.07982,1.07985,2024-02-20 05:15:00-05:00,1.0798180000000002,5.9464275253276333e-05,1.0800558571010133,1.079580142898987,4.757142020261895
2024-02-20 10:20:00+00:00,1.07984,1.08034,1.07984,1.08014,2024-02-20 05:20:00-05:00,1.079882,0.0001420422473456798,1.0804501689893826,1.0793138310106174,11.363379787652228
2024-02-20 10:25:00+00:00,1.08016,1.08028,1.08013,1.08021,2024-02-20 05:25:00-05:00,1.079964,0.00018336848156241467,1.0806974739262496,1.0792305260737503,14.669478524993451
2024-02-20 10:30:00+00:00,1.08022,1.08034,1.08009,1.08025,2024-02-20 05:30:00-05:00,1.08007,0.00016382917942131572,1.0807253167176853,1.0794146832823148,13.106334353705229
2024-02-20 10:35:00+00:00,1.08026,1.08096,1.08026,1.08064,2024-02-20 05:35:00-05:00,1.080218,0.0002532508638267244,1.0812310034553068,1.079204996544693,20.260069106137202
2024-02-20 10:40:00+00:00,1.08064,1.0807,1.08034,1.08052,2024-02-20 05:40:00-05:00,1.080352,0.0001932252572210742,1.0811249010288844,1.0795790989711156,15.458020577687748
2024-02-20 10:45:00+00:00,1.0805,1.0808,1.08048,1.08048,2024-02-20 05:45:00-05:00,1.0804199999999997,0.0001643167673359746,1.0810772670693436,1.0797627329306558,13.145341386877618
2024-02-20 10:50:00+00:00,1.08048,1.08072,1.08048,1.0805,2024-02-20 05:50:00-05:00,1.080478,0.0001268700123251141,1.0809854800493004,1.0799705199506997,10.149600986006924
2024-02-20 10:55:00+00:00,1.08048,1.08053,1.08028,1.0804,2024-02-20 05:55:00-05:00,1.080508,7.756287789383819e-05,1.0808182515115754,1.0801977484884246,6.205030231507536
2024-02-20 11:00:00+00:00,1.08041,1.08045,1.0801,1.08021,2024-02-20 06:00:00-05:00,1.080422,0.00011356055665465293,1.0808762422266187,1.0799677577733813,9.084844532374348
2024-02-20 11:05:00+00:00,1.08024,1.0803,1.08002,1.08007,2024-02-20 06:05:00-05:00,1.0803319999999998,0.00016630093213290358,1.0809972037285314,1.0796667962714683,13.30407457063032
2024-02-20 11:10:00+00:00,1.08009,1.08009,1.07977,1.0798,2024-02-20 06:10:00-05:00,1.0801960000000002,0.0002477579464500082,1.0811870317858001,1.0792049682142002,19.820635715999124
2024-02-20 11:15:00+00:00,1.07978,1.07993,1.07954,1.07993,2024-02-20 06:15:00-05:00,1.080082,0.0002098952120222052,1.0809215808480888,1.0792424191519112,16.791616961775446
2024-02-20 11:20:00+00:00,1.07992,1.08003,1.0797,1.07982,2024-02-20 06:20:00-05:00,1.079966,0.00015525462965905413,1.0805870185186361,1.0793449814813638,12.420370372723255
2024-02-20 11:25:00+00:00,1.07981,1.07983,1.07939,1.07954,2024-02-20 06:25:00-05:00,1.0798320000000001,0.00017474552936030873,1.0805309821174414,1.0791330178825589,13.979642348824761
2024-02-20 11:30:00+00:00,1.07954,1.0798,1.07936,1.07971,2024-02-20 06:30:00-05:00,1.0797599999999998,0.0001303840482261587,1.0802815361929046,1.079238463807095,10.430723858094737
2024-02-20 11:35:00+00:00,1.0797,1.08004,1.07968,1.07986,2024-02-20 06:35:00-05:00,1.079772,0.00013614697951760507,1.0803165879180703,1.0792274120819296,10.891758361406545
2024-02-20 11:40:00+00:00,1.07986,1.08019,1.0797,1.07994,2024-02-20 06:40:00-05:00,1.079774,0.00013850631766006334,1.0803280252706402,1.0792199747293598,11.08050541280381
2024-02-20 11:45:00+00:00,1.07992,1.08027,1.0799,1.08002,2024-02-20 06:45:00-05:00,1.079814,0.00017106723833484606,1.0804982689533393,1.0791297310466608,13.685379066785686
2024-02-20 11:50:00+00:00,1.08,1.0802,1.07999,1.08007,2024-02-20 06:50:00-05:00,1.07992,0.0001269645621064902,1.080427858248426,1.079412141751574,10.157164968518373
2024-02-20 11:55:00+00:00,1.08006,1.08025,1.07964,1.07984,2024-02-20 06:55:00-05:00,1.079946,8.890444325645158e-05,1.0803016177730258,1.0795903822269743,7.112355460514586
2024-02-20 12:00:00+00:00,1.07985,1.08012,1.0798,1.08008,2024-02-20 07:00:00-05:00,1.07999,8.9888820386578e-05,1.0803495552815463,1.0796304447184537,7.191105630925954
2024-02-20 12:05:00+00:00,1.08006,1.0801,1.07974,1.07974,2024-02-20 07:05:00-05:00,1.07995,0.00013594116385672926,1.080493764655427,1.079406235344573,10.875293108538742
2024-02-20 12:10:00+00:00,1.07976,1.0799,1.07968,1.0799,2024-02-20 07:10:00-05:00,1.079926,0.00013200000011688468,1.0804540000004674,1.0793979999995325,10.560000009349757
2024-02-20 12:15:00+00:00,1.07991,1.08002,1.07974,1.07993,2024-02-20 07:15:00-05:00,1.079898,0.00011178550903856593,1.0803451420361543,1.0794508579638458,8.942840723085155
