timestamp,open,high,low,close,timestamp_ny,bb_mid,bb_std,bb_upper,bb_lower,bb_width_pips
2024-10-04 04:10:00+00:00,1.10274,1.10284,1.10271,1.10276,2024-10-04 00:10:00-04:00,1.1027419999999999,5.635602037896691e-05,1.1029674240815157,1.102516575918484,4.508481630316474
2024-10-04 04:15:00+00:00,1.10276,1.10276,1.10264,1.10271,2024-10-04 00:15:00-04:00,1.1027179999999999,3.544010486306096e-05,1.102859760419452,1.1025762395805476,2.83520838904483
2024-10-04 04:20:00+00:00,1.10272,1.10282,1.1027,1.1028,2024-10-04 00:20:00-04:00,1.102736,4.7581519867403734e-05,1.1029263260794695,1.1025456739205304,3.8065215893912097
2024-10-04 04:25:00+00:00,1.10279,1.10293,1.10274,1.10288,2024-10-04 00:25:00-04:00,1.1027799999999999,5.761945013060408e-05,1.1030104778005223,1.1025495221994774,4.609556010448657
2024-10-04 04:30:00+00:00,1.10287,1.103,1.10283,1.10288,2024-10-04 00:30:00-04:00,1.102806,6.681318008912929e-05,1.1030732527203564,1.1025387472796435,5.345054407128735
2024-10-04 04:35:00+00:00,1.10288,1.10291,1.10265,1.1027,2024-10-04 00:35:00-04:00,1.102794,7.838367836163212e-05,1.1031075347134467,1.1024804652865534,6.270694268932786
2024-10-04 04:40:00+00:00,1.10268,1.10268,1.10254,1.10256,2024-10-04 00:40:00-04:00,1.102764,0.00012158947747729542,1.1032503579099093,1.1022776420900908,9.727158198185037
2024-10-04 04:45:00+00:00,1.10257,1.10267,1.10254,1.10256,2024-10-04 00:45:00-04:00,1.102716,0.00014333178653989508,1.1032893271461597,1.1021426728538404,11.466542923193046
2024-10-04 04:50:00+00:00,1.10259,1.1027,1.10259,1.10262,2024-10-04 00:50:00-04:00,1.102664,0.00011959933541698719,1.103142397341668,1.102185602658332,9.56794683335982
2024-10-04 04:55:00+00:00,1.10261,1.1028,1.10261,1.10278,2024-10-04 00:55:00-04:00,1.102644,8.522910906483305e-05,1.1029849164362593,1.1023030835637406,6.818328725186618
2024-10-04 05:00:00+00:00,1.10279,1.1029,1.10272,1.10276,2024-10-04 01:00:00-04:00,1.102656,9.583319379061362e-05,1.1030393327751626,1.1022726672248375,7.666655503251185
2024-10-04 05:05:00+00:00,1.10276,1.10282,1.10265,1.10266,2024-10-04 01:05:00-04:00,1.102676,8.333067281810668e-05,1.1030093226912725,1.1023426773087275,6.666453825450169
2024-10-04 05:10:00+00:00,1.10266,1.10292,1.10266,1.10289,2024-10-04 01:10:00-04:00,1.1027419999999999,9.516302345454245e-05,1.103122652093818,1.1023613479061818,7.613041876362026
2024-10-04 05:15:00+00:00,1.10288,1.10296,1.10288,1.10295,2024-10-04 01:15:00-04:00,1.102808,0.00010186265769994387,1.1032154506307998,1.1024005493692002,8.149012615996654
2024-10-04 05:20:00+00:00,1.10296,1.10301,1.10286,1.10292,2024-10-04 01:20:00-04:00,1.102836,0.00010928861346901506,1.103273154453876,1.1023988455461238,8.74308907752308
2024-10-04 05:25:00+00:00,1.10292,1.10302,1.10288,1.10299,2024-10-04 01:25:00-04:00,1.102882,0.00011582746235005253,1.1033453098494002,1.1024186901505997,9.266196988004793
2024-10-04 05:30:00+00:00,1.103,1.10302,1.10286,1.10296,2024-10-04 01:30:00-04:00,1.1029419999999999,3.42928714906607e-05,1.1030791714859625,1.1028048285140373,2.7434297192518997
2024-10-04 05:35:00+00:00,1.10296,1.10312,1.10294,1.10307,2024-10-04 01:35:00-04:00,1.102978,5.1146857532516175e-05,1.10318258743013,1.10277341256987,4.09174860259931
2024-10-04 05:40:00+00:00,1.10306,1.10332,1.10306,1.10332,2024-10-04 01:40:00-04:00,1.103052,0.0001427445306702258,1.1036229781226807,1.1024810218773191,11.419562453616194
2024-10-04 05:45:00+00:00,1.10331,1.10338,1.10326,1.10338,2024-10-04 01:45:00-04:00,1.103144,0.00017304335016769183,1.1038361734006708,1.102451826599329,13.84346801341696
2024-10-04 05:50:00+00:00,1.10336,1.10348,1.1033,1.10346,2024-10-04 01:50:00-04:00,1.103238,0.00019062004364251822,1.10400048017457,1.10247551982543,15.249603491400698
2024-10-04 05:55:00+00:00,1.10345,1.10353,1.10332,1.10334,2024-10-04 01:55:00-04:00,1.1033140000000001,0.00013108776082872744,1.103838351043315,1.1027896489566853,10.487020866296604
2024-10-04 06:00:00+00:00,1.10332,1.10332,1.10291,1.10294,2024-10-04 02:00:00-04:00,1.103288,0.00018048822964058568,1.1040099529185623,1.1025660470814378,14.43905837124504
2024-10-04 06:05:00+00:00,1.10295,1.10306,1.10272,1.10286,2024-10-04 02:05:00-04:00,1.103196,0.0002460569060965174,1.1041802276243862,1.102211772375614,19.68455248772205
2024-10-04 06:10:00+00:00,1.10286,1.10325,1.10286,1.10316,2024-10-04 02:10:00-04:00,1.1031520000000001,0.00022824548415534238,1.1040649819366215,1.1022390180633788,18.25963873242742
2024-10-04 06:15:00+00:00,1.10316,1.1033,1.10314,1.10321,2024-10-04 02:15:00-04:00,1.103102,0.00017690675803018555,1.1038096270321207,1.1023943729678793,14.152540642413669
2024-10-04 06:20:00+00:00,1.1032,1.10328,1.10307,1.10319,2024-10-04 02:20:00-04:00,1.1030719999999998,0.0001435827323754943,1.1036463309295017,1.102497669070498,11.486618590037523
2024-10-04 06:25:00+00:00,1.1032,1.10322,1.10302,1.10308,2024-10-04 02:25:00-04:00,1.1031,0.00012790621969521978,1.1036116248787808,1.102588375121219,10.232497575617394
2024-10-04 06:30:00+00:00,1.10306,1.10338,1.10302,1.10334,2024-10-04 02:30:00-04:00,1.103196,8.452219257557784e-05,1.1035340887703025,1.1028579112296977,6.761775406047832
2024-10-04 06:35:00+00:00,1.10335,1.10348,1.10329,1.10339,2024-10-04 02:35:00-04:00,1.103242,0.00011088733488678615,1.1036855493395472,1.102798450660453,8.870986790943114
2024-10-04 06:40:00+00:00,1.1034,1.10341,1.10316,1.10328,2024-10-04 02:40:00-04:00,1.103256,0.00011038116251629431,1.103697524650065,1.102814475349935,8.830493001301676
2024-10-04 06:45:00+00:00,1.1033,1.10335,1.10304,1.10317,2024-10-04 02:45:00-04:00,1.1032520000000001,0.00011303097380098548,1.1037041238952041,1.1027998761047961,9.04247790407986
2024-10-04 06:50:00+00:00,1.10316,1.10337,1.10308,1.10316,2024-10-04 02:50:00-04:00,1.1032680000000001,9.108238599525031e-05,1.1036323295439812,1.1029036704560191,7.286590879620469
2024-10-04 06:55:00+00:00,1.10315,1.10348,1.10314,1.10322,2024-10-04 02:55:00-04:00,1.1032440000000001,8.45221925787341e-05,1.103582088770315,1.1029059112296853,6.761775406296522
2024-10-04 07:00:00+00:00,1.1032,1.10336,1.10286,1.10286,2024-10-04 03:00:00-04:00,1.103138,0.00014538225832987363,1.1037195290333195,1.1025564709666804,11.630580666390777
2024-10-04 07:05:00+00:00,1.10287,1.10328,1.10285,1.10296,2024-10-04 03:05:00-04:00,1.1030739999999999,0.00013908271293137087,1.1036303308517255,1.1025176691482743,11.126617034511455
2024-10-04 07:10:00+00:00,1.1029,1.10357,1.1029,1.10332,2024-10-04 03:10:00-04:00,1.1031039999999999,0.0001694225517359348,1.1037816902069435,1.1024263097930562,13.55380413887275
2024-10-04 07:15:00+00:00,1.10332,1.10338,1.1029,1.1029,2024-10-04 03:15:00-04:00,1.103052,0.00018356470531151735,1.103786258821246,1.102317741178754,14.685176424920066
2024-10-04 07:20:00+00:00,1.1029,1.1033,1.10288,1.10322,2024-10-04 03:20:00-04:00,1.103052,0.00018356470531151735,1.103786258821246,1.102317741178754,14.685176424920066
2024-10-04 07:25:00+00:00,1.10322,1.10348,1.10314,1.10326,2024-10-04 03:25:00-04:00,1.103132,0.00016904437594027872,1.1038081775037611,1.1024558224962389,13.523550075222879
2024-10-04 07:30:00+00:00,1.10328,1.10348,1.10311,1.10325,2024-10-04 03:30:00-04:00,1.1031900000000001,0.0001485934084599118,1.1037843736338397,1.1025956263661605,11.887472676792576
2024-10-04 07:35:00+00:00,1.10326,1.10338,1.10304,1.10323,2024-10-04 03:35:00-04:00,1.103172,0.00013673332087500592,1.1037189332835,1.1026250667165,10.938665669999459
2024-10-04 07:40:00+00:00,1.10324,1.10344,1.10312,1.10325,2024-10-04 03:40:00-04:00,1.103242,1.4696973781908658e-05,1.1033007878951278,1.1031832121048724,1.1757579025539755
2024-10-04 07:45:00+00:00,1.10326,1.1033,1.10263,1.10272,2024-10-04 03:45:00-04:00,1.103142,0.00021122500097568394,1.1039869000039029,1.1022970999960973,16.898000078056086
2024-10-04 07:50:00+00:00,1.10272,1.1029,1.1026,1.1027,2024-10-04 03:50:00-04:00,1.10303,0.00026145745549871745,1.1040758298219948,1.101984170178005,20.916596439897184
2024-10-04 07:55:00+00:00,1.1027,1.103,1.10254,1.1028,2024-10-04 03:55:00-04:00,1.10294,0.0002473054812065668,1.1039292219248262,1.1019507780751738,19.784438496524004
2024-10-04 08:00:00+00:00,1.1028,1.10294,1.10262,1.10274,2024-10-04 04:00:00-04:00,1.102842,0.00020672687545089828,1.1036689075018038,1.1020150924981964,16.53815003607395
2024-10-04 08:05:00+00:00,1.10274,1.10295,1.10262,1.10266,2024-10-04 04:05:00-04:00,1.102724,4.6303358758777996e-05,1.1029092134350351,1.102538786564965,3.7042687007016184
2024-10-04 08:10:00+00:00,1.10269,1.10302,1.1026,1.10282,2024-10-04 04:10:00-04:00,1.102744,5.986652681233296e-05,1.1029834661072493,1.1025045338927506,4.789322144986841
2024-10-04 08:15:00+00:00,1.10281,1.10281,1.1024,1.10256,2024-10-04 04:15:00-04:00,1.102716,9.583319379128954e-05,1.1030993327751653,1.1023326672248348,7.666655503304476
2024-10-04 08:20:00+00:00,1.10254,1.10268,1.10233,1.10266,2024-10-04 04:20:00-04:00,1.102688,8.726970282926413e-05,1.1030370788113169,1.102338921188683,6.9815762263392145
2024-10-04 08:25:00+00:00,1.10266,1.10266,1.10238,1.10244,2024-10-04 04:25:00-04:00,1.102628,0.00012560255184979153,1.103130410207399,1.1021255897926008,10.048204147983242
2024-10-04 08:30:00+00:00,1.10247,1.10262,1.1021,1.10224,2024-10-04 04:30:00-04:00,1.102544,0.00019652989856545197,1.1033301195942617,1.1017578804057382,15.72239188523561
2024-10-04 08:35:00+00:00,1.10224,1.10255,1.10222,1.10238,2024-10-04 04:35:00-04:00,1.102456,0.00014499655523186764,1.1030359862209276,1.1018760137790726,11.599724418549506
2024-10-04 08:40:00+00:00,1.10238,1.10279,1.10232,1.10266,2024-10-04 04:40:00-04:00,1.102476,0.00016365818350860215,1.1031306327340344,1.1018213672659656,13.092654680688653
2024-10-04 08:45:00+00:00,1.10269,1.10298,1.10269,1.10286,2024-10-04 04:45:00-04:00,1.102516,0.00021886982667737394,1.1033914793067094,1.1016405206932907,17.50958613418785
2024-10-04 08:50:00+00:00,1.10288,1.10296,1.10269,1.10269,2024-10-04 04:50:00-04:00,1.102566,0.00022428553459897738,1.1034631421383958,1.101668857861604,17.942842767917355
2024-10-04 08:55:00+00:00,1.1027,1.1027,1.10232,1.10256,2024-10-04 04:55:00-04:00,1.10263,0.00015798734452824323,1.103261949378113,1.101998050621887,12.638987562261228
2024-10-04 09:00:00+00:00,1.10256,1.10256,1.10222,1.10226,2024-10-04 05:00:00-04:00,1.102606,0.0001981514598250381,1.1033986058393002,1.1018133941606998,15.852116786003734
2024-10-04 09:05:00+00:00,1.10226,1.10238,1.10211,1.10217,2024-10-04 05:05:00-04:00,1.102508,0.00025902895789785724,1.1035441158315915,1.1014718841684086,20.72231663182933
2024-10-04 09:10:00+00:00,1.10216,1.10242,1.10209,1.10225,2024-10-04 05:10:00-04:00,1.1023859999999999,0.00020185143305972636,1.1031934057322388,1.101578594267761,16.14811464477839
2024-10-04 09:15:00+00:00,1.10224,1.10242,1.10202,1.10213,2024-10-04 05:15:00-04:00,1.102274,0.00015107614314315286,1.1028783045725725,1.1016696954274274,12.086091451450898
2024-10-04 09:20:00+00:00,1.10214,1.1023,1.102,1.10228,2024-10-04 05:20:00-04:00,1.1022180000000001,5.7758125198014145e-05,1.1024490325007923,1.101986967499208,4.6206500158429975
2024-10-04 09:25:00+00:00,1.10229,1.10268,1.10221,1.10257,2024-10-04 05:25:00-04:00,1.10228,0.0001546609227539278,1.1028986436910155,1.1016613563089843,12.372873820312158
2024-10-04 09:30:00+00:00,1.10258,1.10277,1.10249,1.10259,2024-10-04 05:30:00-04:00,1.1023640000000001,0.0001834775218604412,1.1030979100874418,1.1016300899125584,14.678201748834496
2024-10-04 09:35:00+00:00,1.1026,1.10269,1.10244,1.10266,2024-10-04 05:35:00-04:00,1.102446,0.00020460694276822267,1.103264427771073,1.101627572228927,16.368555421459874
2024-10-04 09:40:00+00:00,1.10268,1.10276,1.1025,1.1026,2024-10-04 05:40:00-04:00,1.1025399999999999,0.00013341664450136715,1.1030736665780054,1.1020063334219943,10.67333156011152
2024-10-04 09:45:00+00:00,1.1026,1.10284,1.10248,1.10266,2024-10-04 05:45:00-04:00,1.102616,3.7202164329869605e-05,1.1027648086573196,1.1024671913426805,2.9761731463917585
2024-10-04 09:50:00+00:00,1.10266,1.10268,1.1023,1.10266,2024-10-04 05:50:00-04:00,1.102634,3.2000016109815845e-05,1.1027620000644391,1.1025059999355606,2.5600012887849743
2024-10-04 09:55:00+00:00,1.10268,1.10276,1.10256,1.10272,2024-10-04 05:55:00-04:00,1.1026599999999998,3.794734551081608e-05,1.102811789382043,1.1025082106179565,3.0357876408659834
2024-10-04 10:00:00+00:00,1.10273,1.10292,1.10262,1.1028,2024-10-04 06:00:00-04:00,1.102688,6.764614572630462e-05,1.102958584582905,1.1024174154170947,5.411691658103734
2024-10-04 10:05:00+00:00,1.1028,1.10289,1.10271,1.10283,2024-10-04 06:05:00-04:00,1.1027339999999999,7.031359066443144e-05,1.1030152543626577,1.102452745637342,5.625087253156025
2024-10-04 10:10:00+00:00,1.10284,1.10296,1.1028,1.10282,2024-10-04 06:10:00-04:00,1.102766,6.560488573629013e-05,1.1030284195429452,1.1025035804570547,5.248390858905161
2024-10-04 10:15:00+00:00,1.10283,1.10293,1.10274,1.1028,2024-10-04 06:15:00-04:00,1.102794,3.878145217465365e-05,1.1029491258086987,1.1026388741913014,3.102516173973946
2024-10-04 10:20:00+00:00,1.1028,1.10298,1.10275,1.10292,2024-10-04 06:20:00-04:00,1.102834,4.4542126500749154e-05,1.103012168506003,1.1026558314939972,3.5633701200588064
2024-10-04 10:25:00+00:00,1.10291,1.10296,1.10276,1.1029,2024-10-04 06:25:00-04:00,1.102854,4.7159315446936815e-05,1.1030426372617876,1.1026653627382124,3.7727452357527724
2024-10-04 10:30:00+00:00,1.10292,1.10297,1.1028,1.10286,2024-10-04 06:30:00-04:00,1.1028600000000002,4.560702833432168e-05,1.1030424281133375,1.1026775718866628,3.648562266747035
2024-10-04 10:35:00+00:00,1.10286,1.1031,1.10285,1.10306,2024-10-04 06:35:00-04:00,1.1029079999999998,8.634813856703946e-05,1.103253392554268,1.1025626074457315,6.907851085364847
2024-10-04 10:40:00+00:00,1.10306,1.10336,1.10304,1.10314,2024-10-04 06:40:00-04:00,1.102976,0.00010613199816605776,1.1034005279926642,1.1025514720073357,8.49055985328473
2024-10-04 10:45:00+00:00,1.10315,1.1032,1.103,1.10304,2024-10-04 06:45:00-04:00,1.1030000000000002,0.00010430724344443286,1.103417228973778,1.1025827710262224,8.344579475556557
2024-10-04 10:50:00+00:00,1.10304,1.10314,1.10288,1.103,2024-10-04 06:50:00-04:00,1.1030200000000001,9.208692108649477e-05,1.103388347684346,1.1026516523156542,7.366953686918087
2024-10-04 10:55:00+00:00,1.103,1.103,1.10272,1.10276,2024-10-04 06:55:00-04:00,1.1030000000000002,0.000128374456318147,1.1035134978252727,1.1024865021747277,10.269956505450928
2024-10-04 11:00:00+00:00,1.10276,1.10306,1.10271,1.10306,2024-10-04 07:00:00-04:00,1.1030000000000002,0.000128374456318147,1.1035134978252727,1.1024865021747277,10.269956505450928
2024-10-04 11:05:00+00:00,1.10306,1.10317,1.10298,1.1031,2024-10-04 07:05:00-04:00,1.102992,0.00012039933984408875,1.1034735973593763,1.1025104026406236,9.631947187527246
2024-10-04 11:10:00+00:00,1.10308,1.10308,1.10282,1.10299,2024-10-04 07:10:00-04:00,1.1029820000000001,0.00011805084088978372,1.1034542033635593,1.102509796636441,9.444067271182632
2024-10-04 11:15:00+00:00,1.10298,1.10327,1.10297,1.10326,2024-10-04 07:15:00-04:00,1.1030339999999998,0.0001631686276075144,1.10368667451043,1.1023813254895698,13.053490208601026
2024-10-04 11:20:00+00:00,1.10328,1.10334,1.10301,1.10312,2024-10-04 07:20:00-04:00,1.103106,8.8904448910458e-05,1.1034616177956418,1.102750382204358,7.112355912837209
2024-10-04 11:25:00+00:00,1.10312,1.1032,1.10302,1.10318,2024-10-04 07:25:00-04:00,1.1031300000000002,8.944272489319762e-05,1.103487770899573,1.1027722291004274,7.155417991455693
2024-10-04 11:30:00+00:00,1.10316,1.10364,1.10316,1.1035,2024-10-04 07:30:00-04:00,1.10321,0.0001697056305404237,1.1038888225221617,1.1025311774778384,13.576450443233412
2024-10-04 11:35:00+00:00,1.10351,1.10369,1.10338,1.10342,2024-10-04 07:35:00-04:00,1.1032959999999998,0.0001433317865582725,1.103869327146233,1.1027226728537667,11.466542924662981
2024-10-04 11:40:00+00:00,1.10342,1.10351,1.10336,1.10342,2024-10-04 07:40:00-04:00,1.103328,0.0001494523370118651,1.1039258093480475,1.1027301906519527,11.956186960948578
2024-10-04 11:45:00+00:00,1.10344,1.10348,1.10319,1.10323,2024-10-04 07:45:00-04:00,1.10335,0.00012296341341447672,1.103841853653658,1.102858146346342,9.837073073160063
2024-10-04 11:50:00+00:00,1.10324,1.10333,1.10312,1.10327,2024-10-04 07:50:00-04:00,1.103368,0.00010146921227016014,1.1037738768490806,1.1029621231509192,8.117536981613327
2024-10-04 11:55:00+00:00,1.10326,1.10328,1.10298,1.10324,2024-10-04 07:55:00-04:00,1.103316,8.593021027678745e-05,1.1036597208411072,1.1029722791588927,6.8744168221446245
2024-10-04 12:00:00+00:00,1.10325,1.10332,1.1029,1.10295,2024-10-04 08:00:00-04:00,1.1032220000000001,0.00015223666127865823,1.1038309466451148,1.1026130533548855,12.17893290229366
2024-10-04 12:05:00+00:00,1.10296,1.10323,1.10284,1.10288,2024-10-04 08:05:00-04:00,1.103114,0.00016451140093068315,1.1037720456037226,1.1024559543962773,13.160912074452469
2024-10-04 12:10:00+00:00,1.10288,1.10299,1.10269,1.10284,2024-10-04 08:10:00-04:00,1.1030360000000001,0.00018249383834915042,1.1037659753533968,1.1023060246466034,14.599507067933892
2024-10-04 12:15:00+00:00,1.10286,1.10294,1.10262,1.10285,2024-10-04 08:15:00-04:00,1.1029520000000002,0.00014905033054161466,1.1035482013221667,1.1023557986778336,11.924026443330682
2024-10-04 12:20:00+00:00,1.10284,1.10284,1.10261,1.10278,2024-10-04 08:20:00-04:00,1.1028600000000002,5.549775701462766e-05,1.1030819910280587,1.1026380089719416,4.439820561170649
2024-10-04 12:25:00+00:00,1.10276,1.10332,1.10273,1.1031,2024-10-04 08:25:00-04:00,1.10289,0.00010990905801590288,1.1033296362320635,1.1024503637679364,8.792724641271121
2024-10-04 12:30:00+00:00,1.10309,1.1032,1.0965,1.0977,2024-10-04 08:30:00-04:00,1.1018540000000001,0.002079899997842168,1.1101735999913689,1.0935344000086313,166.3919998273755
2024-10-04 12:35:00+00:00,1.09772,1.09836,1.09692,1.09782,2024-10-04 08:35:00-04:00,1.1008499999999999,0.0025255019305108145,1.1109520077220432,1.0907479922779566,202.04015444086565
2024-10-04 12:40:00+00:00,1.09783,1.09852,1.09681,1.09681,2024-10-04 08:40:00-04:00,1.099642,0.0027172073901344917,1.110510829560538,1.088773170439462,217.37659121075836
2024-10-04 12:45:00+00:00,1.0968,1.09684,1.09632,1.09656,2024-10-04 08:45:00-04:00,1.098398,0.0024012530064507283,1.1080030120258029,1.088792987974197,192.10024051605765
2024-10-04 12:50:00+00:00,1.09656,1.09667,1.09602,1.09636,2024-10-04 08:50:00-04:00,1.09705,0.0005981972926843158,1.0994427891707372,1.094657210829263,47.85578341474306
2024-10-04 12:55:00+00:00,1.09635,1.09642,1.09592,1.0961,2024-10-04 08:55:00-04:00,1.0967300000000002,0.0005928237520305248,1.0991012950081223,1.0943587049918782,47.42590016244108
2024-10-04 13:00:00+00:00,1.0961,1.09698,1.09588,1.09698,2024-10-04 09:00:00-04:00,1.096562,0.0003132028112419047,1.0978148112449677,1.0953091887550324,25.056224899353552
2024-10-04 13:05:00+00:00,1.09699,1.0975,1.09699,1.09708,2024-10-04 09:05:00-04:00,1.0966160000000003,0.00036951860706923483,1.0980940744282772,1.0951379255717233,29.561488565539307
2024-10-04 13:10:00+00:00,1.09709,1.0974,1.09671,1.09725,2024-10-04 09:10:00-04:00,1.0967540000000002,0.00044414412184764444,1.0985305764873907,1.0949774235126097,35.53152974780982
2024-10-04 13:15:00+00:00,1.09726,1.09778,1.09675,1.09704,2024-10-04 09:15:00-04:00,1.0968900000000001,0.00040506789674474704,1.0985102715869792,1.095269728413021,32.40543173958166
2024-10-04 13:20:00+00:00,1.09704,1.09704,1.09603,1.09614,2024-10-04 09:20:00-04:00,1.096898,0.00038948170813705806,1.0984559268325482,1.0953400731674516,31.158536650965907
2024-10-04 13:25:00+00:00,1.09614,1.0969,1.09598,1.09644,2024-10-04 09:25:00-04:00,1.09679,0.0004250176478362111,1.0984900705913447,1.0950899294086551,34.00141182689609
2024-10-04 13:30:00+00:00,1.09644,1.0973,1.09619,1.0969,2024-10-04 09:30:00-04:00,1.0967540000000002,0.00040613298434360545,1.0983785319373747,1.0951294680626258,32.49063874748881
2024-10-04 13:35:00+00:00,1.09692,1.09752,1.09686,1.09738,2024-10-04 09:35:00-04:00,1.09678,0.00043981814534205374,1.0985392725813683,1.0950207274186319,35.185451627364195
2024-10-04 13:40:00+00:00,1.0974,1.09792,1.09739,1.09772,2024-10-04 09:40:00-04:00,1.096916,0.0005815015055643243,1.0992420060222572,1.0945899939777428,46.52012044514375
2024-10-04 13:45:00+00:00,1.0977,1.0978,1.09722,1.09758,2024-10-04 09:45:00-04:00,1.097204,0.00047216946213895936,1.099092677848556,1.0953153221514442,37.77355697111684
2024-10-04 13:50:00+00:00,1.09756,1.0978,1.09718,1.09751,2024-10-04 09:50:00-04:00,1.097418,0.0002813112173001081,1.0985432448692005,1.0962927551307995,22.50489738401029
2024-10-04 13:55:00+00:00,1.09752,1.09752,1.09711,1.09732,2024-10-04 09:55:00-04:00,1.097502,0.00014260435119502874,1.09807241740478,1.09693158259522,11.408348095600651
2024-10-04 14:00:00+00:00,1.09735,1.09756,1.097,1.09756,2024-10-04 10:00:00-04:00,1.0975380000000001,0.00012936769681851456,1.0980554707872743,1.097020529212726,10.349415745483093
2024-10-04 14:05:00+00:00,1.09757,1.09818,1.09746,1.098,2024-10-04 10:05:00-04:00,1.097594,0.00022285421463529847,1.0984854168585412,1.0967025831414587,17.828337170824327
2024-10-04 14:10:00+00:00,1.098,1.09807,1.09747,1.09748,2024-10-04 10:10:00-04:00,1.097574,0.00022764885455567617,1.0984845954182227,1.0966634045817774,18.211908364453855
2024-10-04 14:15:00+00:00,1.09748,1.09797,1.09748,1.09794,2024-10-04 10:15:00-04:00,1.09766,0.0002653299850777739,1.0987213199403112,1.096598680059689,21.226398806222235
2024-10-04 14:20:00+00:00,1.09793,1.098,1.0974,1.09742,2024-10-04 10:20:00-04:00,1.09768,0.0002416609215028045,1.0986466436860112,1.0967133563139888,19.33287372022363
2024-10-04 14:25:00+00:00,1.09742,1.09746,1.09706,1.09712,2024-10-04 10:25:00-04:00,1.0975920000000001,0.0003324093876242512,1.098921637550497,1.0962623624495031,26.59275100993952
2024-10-04 14:30:00+00:00,1.09712,1.09722,1.09678,1.09712,2024-10-04 10:30:00-04:00,1.0974160000000002,0.00030130383498892446,1.098621215339956,1.0962107846600444,24.10430679911535
2024-10-04 14:35:00+00:00,1.09713,1.0974,1.09674,1.09678,2024-10-04 10:35:00-04:00,1.0972760000000001,0.0003889267295747297,1.0988317069182991,1.0957202930817012,31.11413836597965
2024-10-04 14:40:00+00:00,1.09679,1.09735,1.0967,1.09734,2024-10-04 10:40:00-04:00,1.097156,0.00022249494595739014,1.0980459797838296,1.0962660202161705,17.79959567659084
2024-10-04 14:45:00+00:00,1.09735,1.09754,1.0971,1.0971,2024-10-04 10:45:00-04:00,1.0970920000000002,0.0001791535681362531,1.0978086142725452,1.0963753857274552,14.332285450899818
