timestamp,open,high,low,close,timestamp_ny,bb_mid,bb_std,bb_upper,bb_lower,bb_width_pips
2024-04-11 13:35:00+00:00,1.07458,1.0746,1.07377,1.07381,2024-04-11 09:35:00-04:00,1.074494,0.0005987186317780992,1.0768888745271123,1.0720991254728878,47.89749054224579
2024-04-11 13:40:00+00:00,1.0738,1.074,1.0736,1.07376,2024-04-11 09:40:00-04:00,1.074362,0.0006691008892826831,1.0770384035571308,1.0716855964428693,53.528071142614486
2024-04-11 13:45:00+00:00,1.07377,1.074,1.07348,1.07359,2024-04-11 09:45:00-04:00,1.074264,0.0007357880129760933,1.0772071520519044,1.0713208479480958,58.86304103808637
2024-04-11 13:50:00+00:00,1.07358,1.07363,1.07332,1.07333,2024-04-11 09:50:00-04:00,1.073818,0.0004254597513765612,1.0755198390055063,1.0721161609944936,34.03678011012712
2024-04-11 13:55:00+00:00,1.07332,1.0735,1.07313,1.07348,2024-04-11 09:55:00-04:00,1.073594,0.0001771552992221312,1.0743026211968885,1.0728853788031114,14.172423937770517
2024-04-11 14:00:00+00:00,1.07348,1.07349,1.07282,1.07312,2024-04-11 10:00:00-04:00,1.073456,0.0002189611838731824,1.0743318447354926,1.0725801552645073,17.516894709852515
2024-04-11 14:05:00+00:00,1.07314,1.07331,1.07266,1.07297,2024-04-11 10:05:00-04:00,1.0732979999999999,0.00022745549024782668,1.0742078219609912,1.0723881780390085,18.196439219826388
2024-04-11 14:10:00+00:00,1.07298,1.07329,1.07264,1.07264,2024-04-11 10:10:00-04:00,1.073108,0.00029184927624506285,1.07427539710498,1.0719406028950198,23.347942099603003
2024-04-11 14:15:00+00:00,1.07266,1.07268,1.07193,1.07194,2024-04-11 10:15:00-04:00,1.0728300000000002,0.0005204613338627271,1.0749118453354511,1.0707481546645492,41.63690670901943
2024-04-11 14:20:00+00:00,1.0719,1.07204,1.07159,1.07166,2024-04-11 10:20:00-04:00,1.072466,0.0005724194266863136,1.074755677706745,1.0701763222932548,45.79355413490305
2024-04-11 14:25:00+00:00,1.07164,1.07165,1.07108,1.07108,2024-04-11 10:25:00-04:00,1.072058,0.0006781268318313998,1.0747705073273255,1.0693454926726744,54.250146546510614
2024-04-11 14:30:00+00:00,1.07109,1.07114,1.07082,1.07085,2024-04-11 10:30:00-04:00,1.071634,0.0006368547715543339,1.0741814190862173,1.0690865809137826,50.948381724347236
2024-04-11 14:35:00+00:00,1.07086,1.07094,1.07044,1.07072,2024-04-11 10:35:00-04:00,1.07125,0.00047201694890463365,1.0731380677956186,1.0693619322043815,37.761355912371286
2024-04-11 14:40:00+00:00,1.07074,1.07075,1.07018,1.07037,2024-04-11 10:40:00-04:00,1.070936,0.0004287936567332611,1.0726511746269332,1.069220825373067,34.30349253866094
2024-04-11 14:45:00+00:00,1.07038,1.07046,1.07004,1.07004,2024-04-11 10:45:00-04:00,1.0706120000000001,0.0003669005315560553,1.0720796021262244,1.0691443978737758,29.35204252448642
2024-04-11 14:50:00+00:00,1.07006,1.07046,1.06992,1.07015,2024-04-11 10:50:00-04:00,1.0704259999999999,0.0003144900635266189,1.0716839602541064,1.0691680397458934,25.15920508213032
2024-04-11 14:55:00+00:00,1.07016,1.0706,1.07003,1.07052,2024-04-11 10:55:00-04:00,1.07036,0.00024568272234176886,1.071342730889367,1.069377269110633,19.654617787341344
2024-04-11 15:00:00+00:00,1.07054,1.07106,1.07044,1.071,2024-04-11 11:00:00-04:00,1.070416,0.00033648774131759114,1.0717619509652705,1.0690700490347296,26.919019305409186
2024-04-11 15:05:00+00:00,1.07099,1.07116,1.07064,1.07068,2024-04-11 11:05:00-04:00,1.070478,0.00035056525791462184,1.0718802610316585,1.0690757389683416,28.045220633168277
2024-04-11 15:10:00+00:00,1.07068,1.07087,1.07065,1.07078,2024-04-11 11:10:00-04:00,1.070626,0.00028436596149344104,1.0717634638459739,1.0694885361540263,22.749276919475925
2024-04-11 15:15:00+00:00,1.07082,1.07137,1.0708,1.0711,2024-04-11 11:15:00-04:00,1.070816,0.0002106751054471646,1.0716587004217886,1.0699732995782114,16.85400843577156
2024-04-11 15:20:00+00:00,1.07108,1.07126,1.07098,1.07098,2024-04-11 11:20:00-04:00,1.070908,0.00015419468231660723,1.0715247787292663,1.0702912212707336,12.33557458532708
2024-04-11 15:25:00+00:00,1.07099,1.07099,1.07044,1.07047,2024-04-11 11:25:00-04:00,1.070802,0.00022184679410626953,1.071689387176425,1.069914612823575,17.74774352850006
2024-04-11 15:30:00+00:00,1.07048,1.07053,1.0702,1.07048,2024-04-11 11:30:00-04:00,1.070762,0.00025568730914030954,1.0717847492365613,1.0697392507634387,20.45498473122631
2024-04-11 15:35:00+00:00,1.07048,1.07136,1.07048,1.07133,2024-04-11 11:35:00-04:00,1.070872,0.00034312679880015153,1.0722445071952007,1.0694994928047994,27.450143904013125
2024-04-11 15:40:00+00:00,1.07134,1.07169,1.07133,1.07142,2024-04-11 11:40:00-04:00,1.070936,0.00040410889628233175,1.0725524355851295,1.0693195644148707,32.32871170258722
2024-04-11 15:45:00+00:00,1.07139,1.07187,1.07139,1.07158,2024-04-11 11:45:00-04:00,1.071056,0.0004811070567492078,1.0729804282269968,1.0691315717730032,38.488564539935766
2024-04-11 15:50:00+00:00,1.07158,1.07188,1.07156,1.0718,2024-04-11 11:50:00-04:00,1.071322,0.00045026214592442564,1.0731230485836978,1.0695209514163024,36.02097167395346
2024-04-11 15:55:00+00:00,1.0718,1.07216,1.07165,1.07213,2024-04-11 11:55:00-04:00,1.0716519999999998,0.00028742999156427623,1.072801719966257,1.0705022800337427,22.994399325142467
2024-04-11 16:00:00+00:00,1.07214,1.07228,1.07177,1.07177,2024-04-11 12:00:00-04:00,1.07174,0.00023857912744014277,1.0726943165097604,1.0707856834902394,19.086330195210444
2024-04-11 16:05:00+00:00,1.07176,1.07182,1.0716,1.07167,2024-04-11 12:05:00-04:00,1.07179,0.0001868689381620322,1.0725374757526482,1.0710425242473518,14.94951505296438
2024-04-11 16:10:00+00:00,1.07166,1.07175,1.07158,1.07164,2024-04-11 12:10:00-04:00,1.071802,0.00017451647500948253,1.0725000659000379,1.071103934099962,13.96131800075917
2024-04-11 16:15:00+00:00,1.07165,1.07173,1.07136,1.07169,2024-04-11 12:15:00-04:00,1.07178,0.00018022208535542762,1.0725008883414218,1.0710591116585781,14.417766828436207
2024-04-11 16:20:00+00:00,1.07167,1.07193,1.07159,1.07176,2024-04-11 12:20:00-04:00,1.071706,5.08330606030607e-05,1.0719093322424122,1.0715026677575878,4.066644848244039
2024-04-11 16:25:00+00:00,1.07176,1.07196,1.07174,1.07182,2024-04-11 12:25:00-04:00,1.071716,6.529931125380779e-05,1.0719771972450152,1.0714548027549846,5.223944900305533
2024-04-11 16:30:00+00:00,1.07182,1.07191,1.07166,1.0719,2024-04-11 12:30:00-04:00,1.071762,9.217374924547739e-05,1.072130694996982,1.0713933050030182,7.373899939637774
2024-04-11 16:35:00+00:00,1.07191,1.07192,1.0715,1.07162,2024-04-11 12:35:00-04:00,1.071758,9.765244518182286e-05,1.0721486097807273,1.0713673902192726,7.812195614547157
2024-04-11 16:40:00+00:00,1.07164,1.07187,1.07159,1.07178,2024-04-11 12:40:00-04:00,1.071776,9.156418541047992e-05,1.0721422567416419,1.0714097432583582,7.325134832836255
