timestamp,open,high,low,close,timestamp_ny,bb_mid,bb_std,bb_upper,bb_lower,bb_width_pips
2024-02-15 07:00:00+00:00,1.0731,1.07332,1.07278,1.07328,2024-02-15 02:00:00-05:00,1.0731220000000001,0.0001483778960187014,1.0737155115840749,1.0725284884159254,11.87023168149448
2024-02-15 07:05:00+00:00,1.07326,1.07338,1.07312,1.07336,2024-02-15 02:05:00-05:00,1.073134,0.00016390241007079238,1.0737896096402832,1.0724783903597168,13.112192805664336
2024-02-15 07:10:00+00:00,1.07336,1.07342,1.07322,1.07336,2024-02-15 02:10:00-05:00,1.07321,0.00016297239038374516,1.073861889561535,1.072558110438465,13.037791230701146
2024-02-15 07:15:00+00:00,1.07336,1.07336,1.0732,1.07326,2024-02-15 02:15:00-05:00,1.073274,9.156418528934878e-05,1.0736402567411574,1.0729077432588427,7.325134823146229
2024-02-15 07:20:00+00:00,1.07324,1.07359,1.07324,1.07356,2024-02-15 02:20:00-05:00,1.073364,0.00010613199342398818,1.0737885279736958,1.0729394720263041,8.49055947391708
2024-02-15 07:25:00+00:00,1.07355,1.0739,1.07348,1.0739,2024-02-15 02:25:00-05:00,1.073488,0.0002278947125950328,1.0743995788503802,1.0725764211496198,18.231577007603583
2024-02-15 07:30:00+00:00,1.0739,1.07415,1.07372,1.07376,2024-02-15 02:30:00-05:00,1.073568,0.00023886397809039938,1.0745234559123618,1.0726125440876384,19.109118247233603
2024-02-15 07:35:00+00:00,1.07374,1.07382,1.07348,1.0735,2024-02-15 02:35:00-05:00,1.073596,0.0002203270297292577,1.074477308118917,1.072714691881083,17.62616237833914
2024-02-15 07:40:00+00:00,1.07349,1.07366,1.07347,1.07361,2024-02-15 02:40:00-05:00,1.073666,0.0001452721584808368,1.0742470886339233,1.0730849113660768,11.621772678465092
2024-02-15 07:45:00+00:00,1.0736,1.07361,1.07326,1.07331,2024-02-15 02:45:00-05:00,1.073616,0.00020421557244595733,1.0744328622897836,1.0727991377102162,16.337245795674527
2024-02-15 07:50:00+00:00,1.07328,1.07338,1.07312,1.07329,2024-02-15 02:50:00-05:00,1.073494,0.0001787288449825587,1.0742089153799301,1.0727790846200698,14.298307598603621
2024-02-15 07:55:00+00:00,1.07327,1.07336,1.07315,1.0733,2024-02-15 02:55:00-05:00,1.0734020000000002,0.00012983065904607468,1.0739213226361846,1.0728826773638158,10.386452723687434
2024-02-15 08:00:00+00:00,1.07332,1.07336,1.07301,1.07305,2024-02-15 03:00:00-05:00,1.073312,0.00017780888624560037,1.0740232355449824,1.0726007644550177,14.224710899646276
2024-02-15 08:05:00+00:00,1.07304,1.0734,1.073,1.07336,2024-02-15 03:05:00-05:00,1.073262,0.00010870142606089459,1.0736968057042435,1.0728271942957563,8.696114084871809
2024-02-15 08:10:00+00:00,1.07336,1.07377,1.07334,1.07342,2024-02-15 03:10:00-05:00,1.0732840000000001,0.0001259523720609708,1.073787809488244,1.0727801905117562,10.07618976487823
2024-02-15 08:15:00+00:00,1.07342,1.07358,1.07335,1.07346,2024-02-15 03:15:00-05:00,1.073318,0.00014455448809345243,1.0738962179523739,1.072739782047626,11.564359047477879
2024-02-15 08:20:00+00:00,1.07346,1.07362,1.07312,1.07326,2024-02-15 03:20:00-05:00,1.0733100000000002,0.00014642404183712955,1.0738956961673487,1.0727243038326517,11.713923346969857
2024-02-15 08:25:00+00:00,1.07326,1.07338,1.07308,1.07326,2024-02-15 03:25:00-05:00,1.0733520000000003,8.158431238976542e-05,1.0736783372495593,1.0730256627504413,6.526744991179889
2024-02-15 08:30:00+00:00,1.07326,1.07349,1.07308,1.07323,2024-02-15 03:30:00-05:00,1.0733260000000002,9.457272348834079e-05,1.0737042908939536,1.0729477091060469,7.565817879067183
2024-02-15 08:35:00+00:00,1.07324,1.07336,1.07309,1.07332,2024-02-15 03:35:00-05:00,1.073306,8.236504129733346e-05,1.0736354601651894,1.0729765398348108,6.589203303786206
2024-02-15 08:40:00+00:00,1.07332,1.0734,1.07314,1.07339,2024-02-15 03:40:00-05:00,1.073292,5.706137071474842e-05,1.073520245482859,1.0730637545171409,4.564909657180927
2024-02-15 08:45:00+00:00,1.07338,1.07358,1.07332,1.07339,2024-02-15 03:45:00-05:00,1.073318,6.5543878646142e-05,1.0735801755145846,1.0730558244854154,5.243510291692566
2024-02-15 08:50:00+00:00,1.07338,1.07346,1.07302,1.0731,2024-02-15 03:50:00-05:00,1.073286,0.0001100181804422743,1.073726072721769,1.072845927278231,8.80145443538094
2024-02-15 08:55:00+00:00,1.0731,1.07322,1.07298,1.07308,2024-02-15 03:55:00-05:00,1.073256,0.00013807244485298045,1.073808289779412,1.072703710220588,11.04579558823815
2024-02-15 09:00:00+00:00,1.07306,1.07328,1.07282,1.07319,2024-02-15 04:00:00-05:00,1.0732300000000001,0.00013579396167557068,1.0737731758467024,1.0726868241532979,10.863516934045414
2024-02-15 09:05:00+00:00,1.07318,1.0734,1.07308,1.07316,2024-02-15 04:05:00-05:00,1.073184,0.00011038115793606638,1.073625524631744,1.0727424753682557,8.830492634883669
2024-02-15 09:10:00+00:00,1.07315,1.07319,1.07281,1.07299,2024-02-15 04:10:00-05:00,1.073104,6.945502161025007e-05,1.0733818200864411,1.072826179913559,5.556401728821214
2024-02-15 09:15:00+00:00,1.07301,1.07312,1.07294,1.0731,2024-02-15 04:15:00-05:00,1.073104,6.945502161025007e-05,1.0733818200864411,1.072826179913559,5.556401728821214
2024-02-15 09:20:00+00:00,1.07309,1.0732,1.0729,1.0731,2024-02-15 04:20:00-05:00,1.073108,6.852736699233175e-05,1.0733821094679692,1.0728338905320307,5.482189359384826
2024-02-15 09:25:00+00:00,1.07308,1.0734,1.07289,1.0734,2024-02-15 04:25:00-05:00,1.07315,0.000136528385426288,1.0736961135417051,1.072603886458295,10.922270834101688
2024-02-15 09:30:00+00:00,1.07338,1.07359,1.07332,1.0735,2024-02-15 04:30:00-05:00,1.073218,0.0001962039755648469,1.0740028159022594,1.0724331840977406,15.696318045188562
2024-02-15 09:35:00+00:00,1.07346,1.07366,1.07343,1.07366,2024-02-15 04:35:00-05:00,1.0733519999999999,0.00022184679404530525,1.074239387176181,1.0724646128238187,17.74774352362396
2024-02-15 09:40:00+00:00,1.07366,1.0737,1.07318,1.07318,2024-02-15 04:40:00-05:00,1.0733679999999999,0.00020536796251668915,1.0741894718500666,1.0725465281499331,16.429437001335145
2024-02-15 09:45:00+00:00,1.07318,1.07338,1.07315,1.07321,2024-02-15 04:45:00-05:00,1.07339,0.00017977764051283087,1.0741091105620515,1.0726708894379486,14.382211241028564
2024-02-15 09:50:00+00:00,1.0732,1.07338,1.07312,1.07333,2024-02-15 04:50:00-05:00,1.0733759999999999,0.0001811739496403714,1.0741006957985613,1.0726513042014385,14.493915971227622
2024-02-15 09:55:00+00:00,1.07332,1.07359,1.07329,1.07332,2024-02-15 04:55:00-05:00,1.07334,0.00017052859006077436,1.074022114360243,1.0726578856397568,13.642287204862491
2024-02-15 10:00:00+00:00,1.0733,1.07339,1.07322,1.07336,2024-02-15 05:00:00-05:00,1.07328,7.127411891991409e-05,1.0735650964756798,1.0729949035243203,5.701929513595161
2024-02-15 10:05:00+00:00,1.07334,1.07352,1.07332,1.07336,2024-02-15 05:05:00-05:00,1.0733160000000002,5.535341026537106e-05,1.0735374136410616,1.0730945863589387,4.428272821228596
2024-02-15 10:10:00+00:00,1.07335,1.0735,1.07332,1.07334,2024-02-15 05:10:00-05:00,1.0733419999999998,1.6000000879665806e-05,1.0734060000035184,1.0732779999964812,1.2800000703716563
2024-02-15 10:15:00+00:00,1.07336,1.07336,1.07308,1.0733,2024-02-15 05:15:00-05:00,1.073336,2.332380818211675e-05,1.0734292952327285,1.0732427047672717,1.8659046545677072
2024-02-15 10:20:00+00:00,1.07329,1.07339,1.07315,1.07319,2024-02-15 05:20:00-05:00,1.07331,6.387487790956108e-05,1.0735654995116382,1.0730545004883618,5.109990232763373
2024-02-15 10:25:00+00:00,1.07318,1.07346,1.07314,1.07346,2024-02-15 05:25:00-05:00,1.0733300000000001,8.763560936106457e-05,1.0736805424374445,1.0729794575625557,7.010848748887355
2024-02-15 10:30:00+00:00,1.07343,1.07352,1.07333,1.0735,2024-02-15 05:30:00-05:00,1.073358,0.0001117855090262133,1.073805142036105,1.072910857963895,8.942840722099277
2024-02-15 10:35:00+00:00,1.0735,1.0737,1.07326,1.0733,2024-02-15 05:35:00-05:00,1.07335,0.00011419281951244661,1.07380677127805,1.0728932287219501,9.135425560997668
2024-02-15 10:40:00+00:00,1.07332,1.0735,1.07326,1.07336,2024-02-15 05:40:00-05:00,1.073362,0.00011142710634434361,1.0738077084253772,1.0729162915746226,8.914168507545561
2024-02-15 10:45:00+00:00,1.07335,1.0735,1.07332,1.0735,2024-02-15 05:45:00-05:00,1.073424,8.039900514717011e-05,1.0737455960205886,1.0731024039794113,6.43192041177354
2024-02-15 10:50:00+00:00,1.07349,1.0735,1.07326,1.07328,2024-02-15 05:50:00-05:00,1.073388,9.516301817631498e-05,1.0737686520727052,1.0730073479272948,7.613041454104241
2024-02-15 10:55:00+00:00,1.07328,1.07348,1.07324,1.07347,2024-02-15 05:55:00-05:00,1.073382,8.86340793847904e-05,1.0737365363175393,1.0730274636824608,7.090726350784671
2024-02-15 11:00:00+00:00,1.07348,1.07384,1.07348,1.07382,2024-02-15 06:00:00-05:00,1.073486,0.00018456435199952734,1.074224257407998,1.0727477425920018,14.765148159963104
2024-02-15 11:05:00+00:00,1.07384,1.07401,1.07374,1.07384,2024-02-15 06:05:00-05:00,1.0735819999999998,0.00021618510593830625,1.074446740423753,1.0727172595762466,17.294808475063483
2024-02-15 11:10:00+00:00,1.07384,1.07397,1.07376,1.0738,2024-02-15 06:10:00-05:00,1.073642,0.00022648620273628598,1.0745479448109452,1.0727360551890548,18.118896218903835
2024-02-15 11:15:00+00:00,1.07377,1.07386,1.0736,1.07376,2024-02-15 06:15:00-05:00,1.073738,0.00013658696874320378,1.0742843478749728,1.0731916521250273,10.92695749945527
2024-02-15 11:20:00+00:00,1.07378,1.07388,1.07371,1.07376,2024-02-15 06:20:00-05:00,1.0737960000000002,3.2000000480781287e-05,1.0739240000019232,1.0736679999980772,2.560000038460686
2024-02-15 11:25:00+00:00,1.07378,1.07381,1.0736,1.0737,2024-02-15 06:25:00-05:00,1.073772,4.664761548716376e-05,1.0739585904619486,1.0735854095380513,3.73180923897376
2024-02-15 11:30:00+00:00,1.0737,1.0737,1.07349,1.07356,2024-02-15 06:30:00-05:00,1.0737160000000001,8.428523020281854e-05,1.0740531409208114,1.0733788590791888,6.742818416225482
2024-02-15 11:35:00+00:00,1.07356,1.07372,1.07338,1.07366,2024-02-15 06:35:00-05:00,1.0736880000000002,7.440430115384839e-05,1.0739856172046156,1.0733903827953848,5.952344092308159
2024-02-15 11:40:00+00:00,1.0737,1.0737,1.0736,1.0737,2024-02-15 06:40:00-05:00,1.073676,6.621178165649708e-05,1.073940847126626,1.073411152873374,5.296942532519999
2024-02-15 11:45:00+00:00,1.0737,1.07379,1.07358,1.0736,2024-02-15 06:45:00-05:00,1.0736440000000003,5.571355337745969e-05,1.0738668542135101,1.0734211457864904,4.45708427019742
2024-02-15 11:50:00+00:00,1.0736,1.07363,1.07351,1.07358,2024-02-15 06:50:00-05:00,1.07362,5.215361952737181e-05,1.0738286144781095,1.0734113855218905,4.172289562189846
2024-02-15 11:55:00+00:00,1.07357,1.07366,1.07348,1.07356,2024-02-15 06:55:00-05:00,1.07362,5.215361952737181e-05,1.0738286144781095,1.0734113855218905,4.172289562189846
2024-02-15 12:00:00+00:00,1.07354,1.0738,1.07354,1.0737,2024-02-15 07:00:00-05:00,1.073628,6.0133185761722575e-05,1.0738685327430468,1.0733874672569532,4.8106548609361255
2024-02-15 12:05:00+00:00,1.0737,1.0738,1.07355,1.07374,2024-02-15 07:05:00-05:00,1.073636,7.088018079754344e-05,1.0739195207231902,1.0733524792768099,5.6704144638031195
2024-02-15 12:10:00+00:00,1.07375,1.07392,1.0737,1.07381,2024-02-15 07:10:00-05:00,1.073678,9.516301818529466e-05,1.074058652072741,1.0732973479272587,7.613041454823666
2024-02-15 12:15:00+00:00,1.07382,1.07406,1.0738,1.07395,2024-02-15 07:15:00-05:00,1.073752,0.00012828094180578146,1.0742651237672232,1.073238876232777,10.262475344462452
2024-02-15 12:20:00+00:00,1.07394,1.07401,1.07392,1.07395,2024-02-15 07:20:00-05:00,1.07383,0.0001041153208277475,1.0742464612833111,1.073413538716689,8.329225666221518
2024-02-15 12:25:00+00:00,1.07396,1.07448,1.07396,1.0744,2024-02-15 07:25:00-05:00,1.0739699999999999,0.00022986952828056047,1.0748894781131222,1.0730505218868776,18.38956226244637
2024-02-15 12:30:00+00:00,1.07438,1.07462,1.0743,1.07451,2024-02-15 07:30:00-05:00,1.0741239999999999,0.00027724357527790196,1.0752329743011115,1.0730150256988882,22.17948602223352
2024-02-15 12:35:00+00:00,1.07452,1.07464,1.0744,1.07461,2024-02-15 07:35:00-05:00,1.074284,0.0002806848767458857,1.0754067395069835,1.0731612604930165,22.45479013966989
2024-02-15 12:40:00+00:00,1.07462,1.07478,1.0746,1.0746,2024-02-15 07:40:00-05:00,1.074414,0.00024401639296295572,1.0753900655718518,1.0734379344281482,19.52131143703628
2024-02-15 12:45:00+00:00,1.07458,1.07488,1.07457,1.07465,2024-02-15 07:45:00-05:00,1.074554,8.957678290444228e-05,1.0749123071316178,1.0741956928683822,7.166142632355488
2024-02-15 12:50:00+00:00,1.07466,1.0747,1.07436,1.07441,2024-02-15 07:50:00-05:00,1.074556,8.61626371202736e-05,1.074900650548481,1.074211349451519,6.893010969619695
2024-02-15 12:55:00+00:00,1.07442,1.07461,1.07426,1.0745,2024-02-15 07:55:00-05:00,1.074554,8.731552001510502e-05,1.0749032620800605,1.0742047379199395,6.985241601209502
2024-02-15 13:00:00+00:00,1.07448,1.0745,1.0743,1.0744,2024-02-15 08:00:00-05:00,1.074512,9.987992808988187e-05,1.0749115197123595,1.0741124802876403,7.9903942471926115
2024-02-15 13:05:00+00:00,1.07438,1.07461,1.07428,1.07438,2024-02-15 08:05:00-05:00,1.074468,9.987992808846842e-05,1.0748675197123538,1.0740684802876461,7.990394247077148
2024-02-15 13:10:00+00:00,1.07436,1.07465,1.07431,1.07454,2024-02-15 08:10:00-05:00,1.074446,6.248199768576057e-05,1.074695927990743,1.074196072009257,4.998559814861636
2024-02-15 13:15:00+00:00,1.07458,1.07485,1.07438,1.0748,2024-02-15 08:15:00-05:00,1.0745239999999998,0.00015041276553309093,1.075125651062132,1.0739223489378675,12.033021242645603
2024-02-15 13:20:00+00:00,1.07481,1.07505,1.07462,1.07477,2024-02-15 08:20:00-05:00,1.074578,0.0001780337047743318,1.0752901348190973,1.0738658651809028,14.242696381945308
2024-02-15 13:25:00+00:00,1.07477,1.07488,1.07452,1.07464,2024-02-15 08:25:00-05:00,1.0746259999999999,0.00015435025116919846,1.0752434010046767,1.074008598995323,12.348020093537748
2024-02-15 13:30:00+00:00,1.0747,1.0773,1.0747,1.07552,2024-02-15 08:30:00-05:00,1.074854,0.0003458091959989485,1.0762372367839959,1.073470763216004,27.664735679917563
2024-02-15 13:35:00+00:00,1.07553,1.0767,1.07553,1.07667,2024-02-15 08:35:00-05:00,1.07528,0.0007602368052390758,1.0783209472209563,1.0722390527790437,60.81894441912539
2024-02-15 13:40:00+00:00,1.07665,1.07711,1.07645,1.0771,2024-02-15 08:40:00-05:00,1.0757400000000001,0.000991342524076798,1.0797053700963073,1.071774629903693,79.30740192614304
2024-02-15 13:45:00+00:00,1.07711,1.07713,1.0761,1.07624,2024-02-15 08:45:00-05:00,1.0760340000000002,0.0008707146490353931,1.0795168585961417,1.0725511414038587,69.65717192283005
2024-02-15 13:50:00+00:00,1.07621,1.07648,1.0761,1.07642,2024-02-15 08:50:00-05:00,1.07639,0.0005220727919046481,1.0784782911676185,1.0743017088323814,41.765823352371
2024-02-15 13:55:00+00:00,1.07643,1.07695,1.07643,1.07664,2024-02-15 08:55:00-05:00,1.076614,0.00028897058682246523,1.0777698823472899,1.07545811765271,23.11764694579832
2024-02-15 14:00:00+00:00,1.07665,1.07676,1.07614,1.0764,2024-02-15 09:00:00-05:00,1.07656,0.00029852973059341217,1.0777541189223736,1.0753658810776263,23.882378447472874
2024-02-15 14:05:00+00:00,1.0764,1.07651,1.07592,1.0761,2024-02-15 09:05:00-05:00,1.07636,0.00018198901078611484,1.0770879560431443,1.0756320439568556,14.55912086288702
2024-02-15 14:10:00+00:00,1.07611,1.07654,1.07598,1.07636,2024-02-15 09:10:00-05:00,1.076384,0.00017223240126951948,1.077072929605078,1.075695070394922,13.77859210156096
2024-02-15 14:15:00+00:00,1.07637,1.07678,1.07636,1.07655,2024-02-15 09:15:00-05:00,1.0764099999999999,0.0001850405362271438,1.0771501621449084,1.0756698378550913,14.803242898171476
2024-02-15 14:20:00+00:00,1.07658,1.07704,1.07654,1.07682,2024-02-15 09:20:00-05:00,1.076446,0.00023660938283901584,1.0773924375313562,1.0754995624686439,18.92875062712296
2024-02-15 14:25:00+00:00,1.0768,1.07698,1.07658,1.07694,2024-02-15 09:25:00-05:00,1.0765540000000002,0.0003044733158228089,1.0777718932632914,1.075336106736709,24.35786526582273
2024-02-15 14:30:00+00:00,1.07697,1.07828,1.07692,1.07827,2024-02-15 09:30:00-05:00,1.076988,0.0006723510987950137,1.07967740439518,1.07429859560482,53.78808790359901
2024-02-15 14:35:00+00:00,1.07828,1.07828,1.07777,1.0779,2024-02-15 09:35:00-05:00,1.077296,0.0006668313130415731,1.0799633252521663,1.0746286747478337,53.34650504332572
2024-02-15 14:40:00+00:00,1.07792,1.0781,1.07766,1.0777,2024-02-15 09:40:00-05:00,1.077526,0.0005595569676575787,1.0797642278706303,1.0752877721293697,44.76455741260654
2024-02-15 14:45:00+00:00,1.07766,1.07775,1.07722,1.07724,2024-02-15 09:45:00-05:00,1.07761,0.00047193219857804983,1.0794977287943122,1.0757222712056878,37.75457588624409
2024-02-15 14:50:00+00:00,1.07725,1.07756,1.07697,1.07732,2024-02-15 09:50:00-05:00,1.077686,0.00037945223685621,1.0792038089474247,1.076168191052575,30.356178948496293
2024-02-15 14:55:00+00:00,1.07732,1.07782,1.07722,1.07762,2024-02-15 09:55:00-05:00,1.077556,0.0002444258579903713,1.0785337034319615,1.0765782965680384,19.55406863923148
2024-02-15 15:00:00+00:00,1.07762,1.07793,1.07758,1.07787,2024-02-15 10:00:00-05:00,1.07755,0.0002361355544053189,1.0784945422176213,1.0766054577823787,18.89084435242605
2024-02-15 15:05:00+00:00,1.07789,1.07844,1.07778,1.07826,2024-02-15 10:05:00-05:00,1.0776620000000001,0.0003735451780642126,1.079156180712257,1.0761678192877433,29.883614245136414
2024-02-15 15:10:00+00:00,1.07828,1.0784,1.07802,1.07821,2024-02-15 10:10:00-05:00,1.0778560000000001,0.00035544901189375197,1.0792777960475752,1.076434203952425,28.435920951501714
2024-02-15 15:15:00+00:00,1.07819,1.0785,1.07811,1.07838,2024-02-15 10:15:00-05:00,1.078068,0.00028081310520986137,1.0791912524208396,1.0769447475791605,22.465048416790978
2024-02-15 15:20:00+00:00,1.0784,1.07842,1.07792,1.07796,2024-02-15 10:20:00-05:00,1.078136,0.0001908507271614432,1.0788994029086458,1.0773725970913541,15.268058172916987
2024-02-15 15:25:00+00:00,1.07797,1.07816,1.07762,1.07765,2024-02-15 10:25:00-05:00,1.078092,0.0002599538421677016,1.0791318153686709,1.0770521846313292,20.79630737341631
2024-02-15 15:30:00+00:00,1.07766,1.07789,1.07735,1.07746,2024-02-15 10:30:00-05:00,1.077932,0.0003409046788423907,1.0792956187153695,1.0765683812846303,27.272374307392155
2024-02-15 15:35:00+00:00,1.0775,1.07752,1.07682,1.07695,2024-02-15 10:35:00-05:00,1.0776800000000002,0.00047970824472267444,1.0795988329788908,1.0757611670211096,38.37665957781233
2024-02-15 15:40:00+00:00,1.07692,1.07692,1.07645,1.07655,2024-02-15 10:40:00-05:00,1.0773139999999999,0.0005035315283600275,1.07932812611344,1.0752998738865598,40.28252226880191
2024-02-15 15:45:00+00:00,1.07656,1.07682,1.07633,1.0764,2024-02-15 10:45:00-05:00,1.077002,0.000489710118386931,1.0789608404735478,1.0750431595264522,39.176809470955476
2024-02-15 15:50:00+00:00,1.0764,1.07654,1.076,1.07607,2024-02-15 10:50:00-05:00,1.076686,0.0004792744516959081,1.0786030978067838,1.0747689021932163,38.34195613567459
2024-02-15 15:55:00+00:00,1.07604,1.07634,1.07586,1.07613,2024-02-15 10:55:00-05:00,1.0764200000000002,0.00031774203380511895,1.0776909681352207,1.0751490318647796,25.41936270441081
2024-02-15 16:00:00+00:00,1.07612,1.07633,1.07571,1.07586,2024-02-15 11:00:00-05:00,1.0762019999999999,0.0002448999796756604,1.0771815999187024,1.0752224000812973,19.591998374051123
2024-02-15 16:05:00+00:00,1.07589,1.07604,1.07576,1.0758,2024-02-15 11:05:00-05:00,1.0760520000000002,0.0002134853625993296,1.0769059414503976,1.0751980585496028,17.078829007948215
2024-02-15 16:10:00+00:00,1.07582,1.07614,1.07576,1.07577,2024-02-15 11:10:00-05:00,1.075926,0.00014623269143160345,1.0765109307657263,1.0753410692342735,11.698615314528205
2024-02-15 16:15:00+00:00,1.0758,1.07583,1.07555,1.07559,2024-02-15 11:15:00-05:00,1.07583,0.00017492855696734914,1.0765297142278694,1.0751302857721308,13.994284557385939
2024-02-15 16:20:00+00:00,1.07556,1.07591,1.07553,1.07583,2024-02-15 11:20:00-05:00,1.07577,9.486833002793323e-05,1.0761494733201116,1.0753905266798882,7.589466402233569
2024-02-15 16:25:00+00:00,1.07582,1.07589,1.07556,1.07558,2024-02-15 11:25:00-05:00,1.075714,0.0001070700707103579,1.0761422802828415,1.0752857197171586,8.565605656829511
2024-02-15 16:30:00+00:00,1.07556,1.07575,1.07551,1.07563,2024-02-15 11:30:00-05:00,1.07568,0.00010119288533140918,1.0760847715413255,1.0752752284586744,8.095430826511318
2024-02-15 16:35:00+00:00,1.07562,1.07603,1.07559,1.07596,2024-02-15 11:35:00-05:00,1.0757180000000002,0.00015118200965042166,1.0763227280386019,1.0751132719613985,12.094560772033525
2024-02-15 16:40:00+00:00,1.07598,1.076,1.07582,1.0759,2024-02-15 11:40:00-05:00,1.0757800000000002,0.00014953260528172987,1.076378130421127,1.0751818695788733,11.962608422537713
2024-02-15 16:45:00+00:00,1.07592,1.07599,1.07579,1.07586,2024-02-15 11:45:00-05:00,1.075786,0.00015200000013940962,1.0763940000005576,1.0751779999994422,12.16000001115436
2024-02-15 16:50:00+00:00,1.07584,1.07588,1.07562,1.07562,2024-02-15 11:50:00-05:00,1.0757940000000001,0.0001416474498267746,1.0763605897993072,1.0752274102006931,11.331795986140314
2024-02-15 16:55:00+00:00,1.0756,1.076,1.07552,1.07598,2024-02-15 11:55:00-05:00,1.075864,0.00012924395553708907,1.0763809758221483,1.0753470241778516,10.3395164429676
2024-02-15 17:00:00+00:00,1.07599,1.07624,1.07566,1.0761,2024-02-15 12:00:00-05:00,1.075892,0.0001587954660658233,1.0765271818642634,1.0752568181357367,12.703637285267355
2024-02-15 17:05:00+00:00,1.07613,1.07627,1.07607,1.07617,2024-02-15 12:05:00-05:00,1.075946,0.00019427815122505858,1.0767231126049004,1.0751688873950997,15.542252098006415
2024-02-15 17:10:00+00:00,1.0762,1.07631,1.07602,1.07605,2024-02-15 12:10:00-05:00,1.075984,0.0001923122462134784,1.076753248984854,1.0752147510151462,15.384979697077306
2024-02-15 17:15:00+00:00,1.07604,1.07614,1.07593,1.07612,2024-02-15 12:15:00-05:00,1.0760839999999998,6.468384685787245e-05,1.0763427353874313,1.0758252646125683,5.174707748629714
2024-02-15 17:20:00+00:00,1.07612,1.07612,1.07586,1.07608,2024-02-15 12:20:00-05:00,1.076104,4.0298883910864505e-05,1.0762651955356435,1.0759428044643564,3.223910712870648
2024-02-15 17:25:00+00:00,1.07607,1.07609,1.07592,1.07594,2024-02-15 12:25:00-05:00,1.076072,7.73045926465364e-05,1.076381218370586,1.0757627816294137,6.184367411723457
2024-02-15 17:30:00+00:00,1.07593,1.0762,1.07592,1.07613,2024-02-15 12:30:00-05:00,1.0760640000000001,6.829348463938134e-05,1.0763371739385577,1.0757908260614426,5.463478771150498
2024-02-15 17:35:00+00:00,1.07614,1.07616,1.07598,1.07604,2024-02-15 12:35:00-05:00,1.0760619999999999,6.881860245728666e-05,1.076337274409829,1.0757867255901707,5.505488196582142
2024-02-15 17:40:00+00:00,1.07602,1.0762,1.07596,1.07612,2024-02-15 12:40:00-05:00,1.076062,6.881860245728664e-05,1.0763372744098292,1.075786725590171,5.505488196582142
2024-02-15 17:45:00+00:00,1.07614,1.07619,1.07587,1.07598,2024-02-15 12:45:00-05:00,1.076042,7.493997627460925e-05,1.0763417599050984,1.0757422400949015,5.995198101969024
2024-02-15 17:50:00+00:00,1.07599,1.07613,1.07594,1.07605,2024-02-15 12:50:00-05:00,1.0760640000000001,5.535341041150054e-05,1.0762854136416462,1.075842586358354,4.428272832921465
2024-02-15 17:55:00+00:00,1.07604,1.07626,1.0759,1.07626,2024-02-15 12:55:00-05:00,1.07609,9.591663069754388e-05,1.07647366652279,1.07570633347721,7.6733304558018745
2024-02-15 18:00:00+00:00,1.07624,1.07631,1.07607,1.07607,2024-02-15 13:00:00-05:00,1.0760960000000002,9.350935805796673e-05,1.076470037432232,1.0757219625677683,7.480748644637103
