timestamp,open,high,low,close,timestamp_ny,bb_mid,bb_std,bb_upper,bb_lower,bb_width_pips
2024-05-16 02:35:00+00:00,1.08862,1.08878,1.0885,1.08878,2024-05-15 22:35:00-04:00,1.088556,0.00015742934926795343,1.0891857173970718,1.0879262826029283,12.59434794143477
2024-05-16 02:40:00+00:00,1.08878,1.08884,1.08862,1.08862,2024-05-15 22:40:00-04:00,1.088618,9.826494802721789e-05,1.089011059792109,1.0882249402078912,7.861195842178148
2024-05-16 02:45:00+00:00,1.08858,1.08874,1.08854,1.08868,2024-05-15 22:45:00-04:00,1.0886600000000002,6.542170901692626e-05,1.0889216868360678,1.0883983131639325,5.233736721352855
2024-05-16 02:50:00+00:00,1.08868,1.08874,1.08864,1.0887,2024-05-15 22:50:00-04:00,1.0886780000000003,6.144916606959644e-05,1.0889237966642786,1.0884322033357219,4.9159332855674975
2024-05-16 02:55:00+00:00,1.08872,1.08876,1.08868,1.08873,2024-05-15 22:55:00-04:00,1.088702,5.306599674541541e-05,1.0889142639869818,1.0884897360130183,4.245279739634178
2024-05-16 03:00:00+00:00,1.08872,1.08878,1.08858,1.08866,2024-05-15 23:00:00-04:00,1.0886780000000003,3.709447412552493e-05,1.0888263778965024,1.0885296221034981,2.9675579300425525
2024-05-16 03:05:00+00:00,1.08867,1.08868,1.08858,1.08861,2024-05-15 23:05:00-04:00,1.088676,4.029888349139793e-05,1.0888371955339655,1.0885148044660344,3.2239106793108263
2024-05-16 03:10:00+00:00,1.0886,1.0887,1.08858,1.08864,2024-05-15 23:10:00-04:00,1.088668,4.261455163059194e-05,1.0888384582065223,1.0884975417934777,3.4091641304456743
2024-05-16 03:15:00+00:00,1.08863,1.08871,1.08863,1.08868,2024-05-15 23:15:00-04:00,1.088664,4.029888349184093e-05,1.0888251955339674,1.0885028044660328,3.2239106793463534
2024-05-16 03:20:00+00:00,1.08868,1.08877,1.08864,1.08872,2024-05-15 23:20:00-04:00,1.0886619999999998,3.709447412613668e-05,1.0888103778965044,1.0885136221034952,2.9675579300914023
2024-05-16 03:25:00+00:00,1.08873,1.08882,1.0887,1.0888,2024-05-15 23:25:00-04:00,1.08869,6.633249588700464e-05,1.088955329983548,1.088424670016452,5.306599670960033
2024-05-16 03:30:00+00:00,1.0888,1.08892,1.0887,1.08888,2024-05-15 23:30:00-04:00,1.088744,8.616263697464795e-05,1.0890886505478985,1.0883993494521014,6.893010957971235
2024-05-16 03:35:00+00:00,1.08888,1.08894,1.08884,1.08887,2024-05-15 23:35:00-04:00,1.08879,7.949842772203088e-05,1.089107993710888,1.0884720062891118,6.359874217762851
2024-05-16 03:40:00+00:00,1.08886,1.0889,1.0888,1.08881,2024-05-15 23:40:00-04:00,1.088816,5.7480431541469014e-05,1.0890459217261659,1.0885860782738341,4.5984345233174295
2024-05-16 03:45:00+00:00,1.08882,1.08882,1.0886,1.08866,2024-05-15 23:45:00-04:00,1.088804,7.863841307041938e-05,1.0891185536522818,1.0884894463477184,6.291073045634477
2024-05-16 03:50:00+00:00,1.08866,1.08873,1.0886,1.0887,2024-05-15 23:50:00-04:00,1.088784,8.912911987839117e-05,1.0891405164795136,1.0884274835204863,7.130329590272488
2024-05-16 03:55:00+00:00,1.0887,1.08878,1.08868,1.08872,2024-05-15 23:55:00-04:00,1.088752,7.678541534948823e-05,1.089059141661398,1.088444858338602,6.142833227960054
2024-05-16 04:00:00+00:00,1.0887,1.08871,1.08854,1.08856,2024-05-16 00:00:00-04:00,1.08869,8.148619521475613e-05,1.089015944780859,1.088364055219141,6.51889561718022
2024-05-16 04:05:00+00:00,1.08854,1.08856,1.0885,1.0885,2024-05-16 00:05:00-04:00,1.088628,8.447484839140791e-05,1.0889658993935656,1.0882901006064343,6.757987871313098
2024-05-16 04:10:00+00:00,1.08852,1.08859,1.08847,1.08848,2024-05-16 00:10:00-04:00,1.088592,0.00010007996807987168,1.0889923198723195,1.0881916801276805,8.006397446389535
2024-05-16 04:15:00+00:00,1.08848,1.08851,1.08841,1.08845,2024-05-16 00:15:00-04:00,1.088542,9.60000000574595e-05,1.0889260000002297,1.0881579999997701,7.680000004595122
2024-05-16 04:20:00+00:00,1.08846,1.08865,1.08846,1.08856,2024-05-16 00:20:00-04:00,1.0885099999999999,4.381780472761012e-05,1.0886852712189103,1.0883347287810894,3.505424378209554
2024-05-16 04:25:00+00:00,1.08855,1.08862,1.08854,1.08862,2024-05-16 00:25:00-04:00,1.088522,6.079473670558229e-05,1.0887651789468222,1.0882788210531777,4.863578936444846
2024-05-16 04:30:00+00:00,1.08863,1.08863,1.0885,1.08854,2024-05-16 00:30:00-04:00,1.08853,6.000000009227198e-05,1.088770000000369,1.088289999999631,4.800000007381122
2024-05-16 04:35:00+00:00,1.08856,1.08872,1.08856,1.08865,2024-05-16 00:35:00-04:00,1.0885639999999999,6.945502149556334e-05,1.0888418200859822,1.0882861799140175,5.556401719646331
2024-05-16 04:40:00+00:00,1.08866,1.08871,1.08866,1.08867,2024-05-16 00:40:00-04:00,1.088608,5.035871335530275e-05,1.0888094348534212,1.0884065651465789,4.028697068423348
2024-05-16 04:45:00+00:00,1.08866,1.0887,1.08855,1.0886,2024-05-16 00:45:00-04:00,1.088616,4.4988887636570986e-05,1.0887959555505462,1.0884360444494539,3.5991110109234725
2024-05-16 04:50:00+00:00,1.08862,1.08865,1.08858,1.08861,2024-05-16 00:50:00-04:00,1.088614,4.498888763664551e-05,1.0887939555505466,1.0884340444494534,3.5991110109323543
2024-05-16 04:55:00+00:00,1.0886,1.08864,1.08847,1.08848,2024-05-16 00:55:00-04:00,1.0886019999999998,6.61513417160093e-05,1.0888666053668639,1.0883373946331358,5.29210733728025
2024-05-16 05:00:00+00:00,1.0885,1.08852,1.08838,1.08846,2024-05-16 01:00:00-04:00,1.088564,8.064738068256971e-05,1.0888865895227304,1.0882414104772697,6.451790454606865
2024-05-16 05:05:00+00:00,1.08847,1.0885,1.08824,1.08827,2024-05-16 01:05:00-04:00,1.088484,0.00012306096054883557,1.0889762438421953,1.0879917561578047,9.844876843905226
2024-05-16 05:10:00+00:00,1.08826,1.08831,1.08816,1.0882,2024-05-16 01:10:00-04:00,1.0884040000000001,0.00014894294213369706,1.088999771768535,1.0878082282314654,11.915435370695171
2024-05-16 05:15:00+00:00,1.0882,1.08831,1.08816,1.08816,2024-05-16 01:15:00-04:00,1.088314,0.00013230268331255313,1.0888432107332502,1.0877847892667498,10.5842146650037
2024-05-16 05:20:00+00:00,1.08816,1.08826,1.0881,1.0882,2024-05-16 01:20:00-04:00,1.088258,0.00010703270533758923,1.0886861308213502,1.0878298691786497,8.562616427005842
2024-05-16 05:25:00+00:00,1.08819,1.08822,1.08813,1.0882,2024-05-16 01:25:00-04:00,1.088206,3.555277783866784e-05,1.0883482111113547,1.0880637888886453,2.8442222270941286
2024-05-16 05:30:00+00:00,1.08819,1.08844,1.08819,1.08831,2024-05-16 01:30:00-04:00,1.088214,5.043808097085977e-05,1.0884157523238835,1.0880122476761165,4.035046477670612
2024-05-16 05:35:00+00:00,1.08833,1.08834,1.08816,1.08816,2024-05-16 01:35:00-04:00,1.088206,5.4990908449021446e-05,1.088425963633796,1.087986036366204,4.3992726759212175
2024-05-16 05:40:00+00:00,1.08817,1.08823,1.08813,1.08818,2024-05-16 01:40:00-04:00,1.08821,5.2153619357030595e-05,1.088418614477428,1.0880013855225719,4.172289548560748
2024-05-16 05:45:00+00:00,1.0882,1.08824,1.08812,1.0882,2024-05-16 01:45:00-04:00,1.0882100000000001,5.2153619357030595e-05,1.0884186144774282,1.088001385522572,4.172289548560748
2024-05-16 05:50:00+00:00,1.08818,1.08824,1.08805,1.0881,2024-05-16 01:50:00-04:00,1.08819,6.870225623732124e-05,1.0884648090249494,1.0879151909750506,5.496180498987258
2024-05-16 05:55:00+00:00,1.08809,1.08809,1.08794,1.08794,2024-05-16 01:55:00-04:00,1.0881159999999999,9.414881843304027e-05,1.088492595273732,1.0877394047262676,7.531905474644773
2024-05-16 06:00:00+00:00,1.08796,1.08809,1.08789,1.08794,2024-05-16 02:00:00-04:00,1.088072,0.00011285388789266812,1.0885234155515706,1.0876205844484292,9.028311031413772
2024-05-16 06:05:00+00:00,1.08791,1.0883,1.08784,1.08824,2024-05-16 02:05:00-04:00,1.088084,0.00012611106221285825,1.0885884442488516,1.0875795557511485,10.088884977030865
2024-05-16 06:10:00+00:00,1.08826,1.08826,1.08779,1.0878,2024-05-16 02:10:00-04:00,1.088004,0.00015147276987210323,1.0886098910794884,1.0873981089205116,12.117821589767708
2024-05-16 06:15:00+00:00,1.0878,1.08784,1.08776,1.0878,2024-05-16 02:15:00-04:00,1.087944,0.00016069847545303125,1.0885867939018121,1.087301206098188,12.855878036241997
2024-05-16 06:20:00+00:00,1.0878,1.08784,1.08776,1.08776,2024-05-16 02:20:00-04:00,1.087908,0.0001769067551368399,1.0886156270205474,1.0872003729794528,14.152540410945491
2024-05-16 06:25:00+00:00,1.0878,1.08791,1.08776,1.08784,2024-05-16 02:25:00-04:00,1.0878880000000002,0.00017780888620402653,1.0885992355448162,1.0871767644551842,14.224710896320047
2024-05-16 06:30:00+00:00,1.08782,1.08793,1.08764,1.08766,2024-05-16 02:30:00-04:00,1.087772,6.144916609275005e-05,1.088017796664371,1.087526203335629,4.9159332874193495
2024-05-16 06:35:00+00:00,1.08766,1.08782,1.08764,1.08776,2024-05-16 02:35:00-04:00,1.0877640000000002,5.986651830130335e-05,1.0880034660732054,1.087524533926795,4.789321464104823
2024-05-16 06:40:00+00:00,1.08776,1.08782,1.08759,1.08769,2024-05-16 02:40:00-04:00,1.087742,6.273754867378581e-05,1.0879929501946952,1.0874910498053048,5.019003893904639
2024-05-16 06:45:00+00:00,1.08766,1.0877,1.08762,1.08768,2024-05-16 02:45:00-04:00,1.0877260000000002,6.621178153208322e-05,1.0879908471261286,1.0874611528738718,5.29694252256796
2024-05-16 06:50:00+00:00,1.08766,1.08766,1.08746,1.08758,2024-05-16 02:50:00-04:00,1.087674,5.782732929887752e-05,1.0879053093171955,1.0874426906828045,4.626186343910099
2024-05-16 06:55:00+00:00,1.08758,1.0877,1.08758,1.08764,2024-05-16 02:55:00-04:00,1.08767,5.932958801354891e-05,1.087907318352054,1.0874326816479458,4.746367041081889
2024-05-16 07:00:00+00:00,1.08766,1.08796,1.08758,1.08763,2024-05-16 03:00:00-04:00,1.0876439999999998,3.929376558631314e-05,1.087801175062345,1.0874868249376546,3.1435012469049894
2024-05-16 07:05:00+00:00,1.08762,1.0877,1.08753,1.08764,2024-05-16 03:05:00-04:00,1.087634,3.2000000218550206e-05,1.087762000000874,1.087505999999126,2.5600000174819115
2024-05-16 07:10:00+00:00,1.08765,1.08771,1.0874,1.08771,2024-05-16 03:10:00-04:00,1.08764,4.147288287503188e-05,1.0878058915315,1.0874741084684998,3.317830630003016
2024-05-16 07:15:00+00:00,1.0877,1.08794,1.08766,1.08788,2024-05-16 03:15:00-04:00,1.0877,9.444575169780809e-05,1.0880777830067911,1.0873222169932086,7.555660135825093
2024-05-16 07:20:00+00:00,1.08787,1.08813,1.08779,1.08807,2024-05-16 03:20:00-04:00,1.087786,0.0001678809102116504,1.0884575236408465,1.0871144763591534,13.430472816930994
2024-05-16 07:25:00+00:00,1.0881,1.08814,1.08794,1.08814,2024-05-16 03:25:00-04:00,1.087888,0.00019487431850597644,1.0886674972740238,1.0871085027259761,15.58994548047643
2024-05-16 07:30:00+00:00,1.08816,1.0882,1.0877,1.0877,2024-05-16 03:30:00-04:00,1.0878999999999999,0.00018055470088902459,1.088622218803556,1.0871777811964438,14.444376071121034
2024-05-16 07:35:00+00:00,1.0877,1.08772,1.08745,1.08752,2024-05-16 03:35:00-04:00,1.0878619999999999,0.00022981731878438035,1.0887812692751373,1.0869427307248625,18.385385502748264
2024-05-16 07:40:00+00:00,1.08751,1.08766,1.08745,1.08751,2024-05-16 03:40:00-04:00,1.0877880000000002,0.0002684324868817128,1.088861729947527,1.0867142700524735,21.47459895053494
2024-05-16 07:45:00+00:00,1.08753,1.08762,1.08738,1.08757,2024-05-16 03:45:00-04:00,1.087688,0.000235915239045378,1.0886316609561815,1.0867443390438185,18.873219123629603
2024-05-16 07:50:00+00:00,1.08756,1.08772,1.08753,1.0876,2024-05-16 03:50:00-04:00,1.08758,6.841052560968935e-05,1.0878536421024387,1.0873063578975612,5.472842048774851
2024-05-16 07:55:00+00:00,1.0876,1.0876,1.08732,1.08744,2024-05-16 03:55:00-04:00,1.087528,5.491812100197639e-05,1.087747672484008,1.087308327515992,4.393449680160089
2024-05-16 08:00:00+00:00,1.08743,1.08766,1.08741,1.08746,2024-05-16 04:00:00-04:00,1.087516,6.151422611421831e-05,1.0877620569044568,1.087269943095543,4.921138089137855
2024-05-16 08:05:00+00:00,1.0875,1.0876,1.08734,1.08734,2024-05-16 04:05:00-04:00,1.087482,9.389355683197456e-05,1.087857574227328,1.0871064257726721,7.511484546558478
2024-05-16 08:10:00+00:00,1.08736,1.08738,1.0873,1.08732,2024-05-16 04:10:00-04:00,1.0874320000000002,0.0001000799680992483,1.0878323198723971,1.0870316801276032,8.006397447939406
2024-05-16 08:15:00+00:00,1.08731,1.08732,1.08699,1.08703,2024-05-16 04:15:00-04:00,1.087318,0.0001539350512885811,1.0879337402051543,1.0867022597948457,12.314804103086274
2024-05-16 08:20:00+00:00,1.08704,1.08707,1.08662,1.08684,2024-05-16 04:20:00-04:00,1.087198,0.00022807016467683258,1.0881102806587075,1.0862857193412927,18.24561317414819
2024-05-16 08:25:00+00:00,1.08685,1.08695,1.08671,1.08685,2024-05-16 04:25:00-04:00,1.0870760000000002,0.00021822923730843727,1.087948916949234,1.0862030830507663,17.45833898467719
2024-05-16 08:30:00+00:00,1.08688,1.0872,1.08688,1.08719,2024-05-16 04:30:00-04:00,1.087046,0.00018810635293992675,1.0877984254117596,1.0862935745882403,15.048508235193658
2024-05-16 08:35:00+00:00,1.0872,1.08722,1.08685,1.08701,2024-05-16 04:35:00-04:00,1.086984,0.00012955307798978558,1.087502212311959,1.0864657876880408,10.364246239182862
2024-05-16 08:40:00+00:00,1.08703,1.08715,1.08691,1.08705,2024-05-16 04:40:00-04:00,1.0869880000000003,0.00013120975579815442,1.087512839023193,1.0864631609768076,10.496780463853383
2024-05-16 08:45:00+00:00,1.08707,1.08721,1.08696,1.08719,2024-05-16 04:45:00-04:00,1.087058,0.00012687001228147736,1.087565480049126,1.0865505199508743,10.149600982516382
2024-05-16 08:50:00+00:00,1.0872,1.08725,1.08704,1.08723,2024-05-16 04:50:00-04:00,1.087134,8.708616431992363e-05,1.0874823446572797,1.0867856553427204,6.966893145592401
2024-05-16 08:55:00+00:00,1.08725,1.08739,1.08722,1.08733,2024-05-16 04:55:00-04:00,1.087162,0.00011771151182371954,1.0876328460472948,1.086691153952705,9.41692094589719
2024-05-16 09:00:00+00:00,1.08735,1.0875,1.0873,1.0875,2024-05-16 05:00:00-04:00,1.0872600000000001,0.00014993331856319743,1.087859733274253,1.0866602667257472,11.994665485057787
2024-05-16 09:05:00+00:00,1.08748,1.08749,1.08725,1.08732,2024-05-16 05:05:00-04:00,1.087314,0.00010707007058521969,1.0877422802823409,1.086885719717659,8.56560564681974
2024-05-16 09:10:00+00:00,1.08732,1.08732,1.08712,1.08722,2024-05-16 05:10:00-04:00,1.08732,0.00010059821079471064,1.087722392843179,1.0869176071568212,8.047856863577785
2024-05-16 09:15:00+00:00,1.08724,1.08739,1.08711,1.08722,2024-05-16 05:15:00-04:00,1.087318,0.00010244998787261036,1.0877277999514905,1.0869082000485095,8.19599902980972
2024-05-16 09:20:00+00:00,1.08724,1.08729,1.08708,1.08712,2024-05-16 05:20:00-04:00,1.0872760000000001,0.00012862348158594096,1.0877904939263439,1.0867615060736564,10.289878526874574
2024-05-16 09:25:00+00:00,1.08711,1.08712,1.08688,1.0869,2024-05-16 05:25:00-04:00,1.087156,0.00014277254643618828,1.0877270901857448,1.0865849098142553,11.421803714894985
2024-05-16 09:30:00+00:00,1.08689,1.08718,1.08688,1.08714,2024-05-16 05:30:00-04:00,1.08712,0.00011730302645730203,1.0875892121058293,1.086650787894171,9.384242116583508
2024-05-16 09:35:00+00:00,1.08715,1.08723,1.08699,1.08712,2024-05-16 05:35:00-04:00,1.0871000000000002,0.00010658330083146996,1.087526333203326,1.0866736667966743,8.526664066517142
2024-05-16 09:40:00+00:00,1.08709,1.08735,1.08709,1.08728,2024-05-16 05:40:00-04:00,1.087112,0.00012172099250368463,1.0875988839700148,1.0866251160299853,9.737679400294574
2024-05-16 09:45:00+00:00,1.08732,1.08742,1.08712,1.08716,2024-05-16 05:45:00-04:00,1.08712,0.0001232882801244552,1.087613153120498,1.0866268468795022,9.863062409958268
2024-05-16 09:50:00+00:00,1.08713,1.08713,1.08699,1.08705,2024-05-16 05:50:00-04:00,1.0871499999999998,7.483314784180518e-05,1.087449332591367,1.0868506674086327,5.986651827343259
2024-05-16 09:55:00+00:00,1.08704,1.08709,1.08698,1.08702,2024-05-16 05:55:00-04:00,1.087126,9.156418522549143e-05,1.087492256740902,1.086759743259098,7.325134818039203
2024-05-16 10:00:00+00:00,1.08699,1.08712,1.08692,1.08709,2024-05-16 06:00:00-04:00,1.0871199999999999,9.273618504139893e-05,1.0874909447401655,1.0867490552598342,7.418894803312703
2024-05-16 10:05:00+00:00,1.08708,1.08735,1.08708,1.08732,2024-05-16 06:05:00-04:00,1.0871279999999999,0.00010684568318844986,1.0875553827327538,1.086700617267246,8.547654655077785
2024-05-16 10:10:00+00:00,1.08731,1.08734,1.08716,1.08722,2024-05-16 06:10:00-04:00,1.08714,0.00011296017004222362,1.0875918406801688,1.0866881593198312,9.036813603375826
2024-05-16 10:15:00+00:00,1.08724,1.08738,1.08719,1.0872,2024-05-16 06:15:00-04:00,1.08717,0.00010469001870218202,1.0875887600748086,1.0867512399251913,8.375201496173545
2024-05-16 10:20:00+00:00,1.08719,1.08721,1.08699,1.08705,2024-05-16 06:20:00-04:00,1.087176,9.645724449642747e-05,1.0875618289779856,1.0867901710220143,7.716579559713388
2024-05-16 10:25:00+00:00,1.08708,1.08711,1.08692,1.08694,2024-05-16 06:25:00-04:00,1.087146,0.00013440238099058673,1.0876836095239624,1.0866083904760375,10.752190479248469
2024-05-16 10:30:00+00:00,1.08695,1.08695,1.08664,1.08688,2024-05-16 06:30:00-04:00,1.087058,0.00013570556368926978,1.087600822254757,1.086515177745243,10.856445095139833
2024-05-16 10:35:00+00:00,1.0869,1.08703,1.0868,1.08702,2024-05-16 06:35:00-04:00,1.087018,0.00010888526078558765,1.0874535410431423,1.0865824589568578,8.710820862845026
2024-05-16 10:40:00+00:00,1.08702,1.08703,1.08692,1.08698,2024-05-16 06:40:00-04:00,1.086974,5.986651832614562e-05,1.0872134660733046,1.0867345339266956,4.789321466089902
2024-05-16 10:45:00+00:00,1.08699,1.08721,1.08699,1.08714,2024-05-16 06:45:00-04:00,1.086992,8.726969701121287e-05,1.0873410787880449,1.086642921211955,6.981575760898195
2024-05-16 10:50:00+00:00,1.08714,1.08739,1.08705,1.08735,2024-05-16 06:50:00-04:00,1.087074,0.00016119553348693255,1.0877187821339478,1.0864292178660524,12.895642678953934
2024-05-16 10:55:00+00:00,1.08734,1.08735,1.08716,1.08724,2024-05-16 06:55:00-04:00,1.087146,0.00013705473365004,1.0876942189346002,1.0865977810653997,10.964378692004395
2024-05-16 11:00:00+00:00,1.08722,1.08739,1.08719,1.0873,2024-05-16 07:00:00-04:00,1.087202,0.0001312097557946543,1.0877268390231787,1.0866771609768213,10.496780463573607
2024-05-16 11:05:00+00:00,1.08726,1.08749,1.08726,1.08739,2024-05-16 07:05:00-04:00,1.087284,8.777243311777262e-05,1.087635089732471,1.086932910267529,7.021794649419988
2024-05-16 11:10:00+00:00,1.08739,1.08739,1.08725,1.08736,2024-05-16 07:10:00-04:00,1.087328,5.26877596341738e-05,1.0875387510385368,1.0871172489614633,4.2150207707347676
2024-05-16 11:15:00+00:00,1.08734,1.08741,1.08719,1.08729,2024-05-16 07:15:00-04:00,1.087316,5.314132116634523e-05,1.0875285652846653,1.0871034347153345,4.251305693308005
2024-05-16 11:20:00+00:00,1.08728,1.08729,1.0868,1.08698,2024-05-16 07:20:00-04:00,1.087264,0.00014677874510793387,1.0878511149804317,1.0866768850195683,11.74229960863471
2024-05-16 11:25:00+00:00,1.08698,1.087,1.08658,1.08665,2024-05-16 07:25:00-04:00,1.087134,0.0002824606167519784,1.088263842467008,1.0860041575329922,22.596849340157377
2024-05-16 11:30:00+00:00,1.08666,1.08668,1.08636,1.08646,2024-05-16 07:30:00-04:00,1.086948,0.00035062230393472204,1.088350489215739,1.085545510784261,28.04978431477867
2024-05-16 11:35:00+00:00,1.08647,1.08655,1.08619,1.08632,2024-05-16 07:35:00-04:00,1.08674,0.0003529872519187555,1.088151949007675,1.085328050992325,28.238980153498794
2024-05-16 11:40:00+00:00,1.08631,1.08661,1.0863,1.08658,2024-05-16 07:40:00-04:00,1.086598,0.00022148589123818994,1.0874839435649528,1.085712056435047,17.71887129905725
2024-05-16 11:45:00+00:00,1.0866,1.08674,1.08654,1.08662,2024-05-16 07:45:00-04:00,1.0865259999999999,0.00012158947330169302,1.0870123578932067,1.086039642106793,9.727157864136693
2024-05-16 11:50:00+00:00,1.08663,1.08664,1.08646,1.08652,2024-05-16 07:50:00-04:00,1.0864999999999998,0.00010507140437751297,1.0869202856175098,1.0860797143824898,8.405712350199046
2024-05-16 11:55:00+00:00,1.08653,1.08669,1.0865,1.08668,2024-05-16 07:55:00-04:00,1.086544,0.0001235475617636908,1.0870381902470547,1.0860498097529452,9.88380494109542
2024-05-16 12:00:00+00:00,1.08668,1.08684,1.08657,1.08668,2024-05-16 08:00:00-04:00,1.086616,6.11882343066613e-05,1.0868607529372267,1.0863712470627733,4.895058744533998
2024-05-16 12:05:00+00:00,1.0867,1.08675,1.08648,1.08665,2024-05-16 08:05:00-04:00,1.08663,5.932958804449428e-05,1.086867318352178,1.086392681647822,4.746367043559907
2024-05-16 12:10:00+00:00,1.08667,1.08682,1.08665,1.08666,2024-05-16 08:10:00-04:00,1.086638,6.013318565906339e-05,1.0868785327426362,1.0863974672573637,4.810654852724916
2024-05-16 12:15:00+00:00,1.08665,1.08681,1.08655,1.08678,2024-05-16 08:15:00-04:00,1.0866900000000002,4.6475800341357144e-05,1.0868759032013655,1.0865040967986348,3.718064027307122
2024-05-16 12:20:00+00:00,1.0868,1.08704,1.08678,1.08685,2024-05-16 08:20:00-04:00,1.086724,7.812810004912196e-05,1.0870365124001966,1.0864114875998034,6.250248003931702
2024-05-16 12:25:00+00:00,1.08689,1.08698,1.0867,1.08684,2024-05-16 08:25:00-04:00,1.0867559999999998,8.593020433583745e-05,1.0870997208173432,1.0864122791826565,6.874416346867029
2024-05-16 12:30:00+00:00,1.08684,1.08746,1.08634,1.08685,2024-05-16 08:30:00-04:00,1.086796,7.282856594141885e-05,1.0870873142637658,1.0865046857362344,5.826285275314369
2024-05-16 12:35:00+00:00,1.0869,1.08696,1.08608,1.08608,2024-05-16 08:35:00-04:00,1.0866799999999999,0.00030113120067077915,1.087884524802683,1.0854754751973168,24.090496053661425
2024-05-16 12:40:00+00:00,1.0861,1.08648,1.08608,1.08647,2024-05-16 08:40:00-04:00,1.086618,0.00030603267802244713,1.0878421307120898,1.0853938692879104,24.48261424179421
2024-05-16 12:45:00+00:00,1.08648,1.08668,1.08624,1.08644,2024-05-16 08:45:00-04:00,1.086536,0.000287235095379744,1.087684940381519,1.085387059618481,22.978807630380516
2024-05-16 12:50:00+00:00,1.08644,1.08666,1.08636,1.0866,2024-05-16 08:50:00-04:00,1.0864880000000001,0.00025007198967087545,1.0874882879586836,1.0854877120413167,20.00575917366909
2024-05-16 12:55:00+00:00,1.08661,1.08671,1.08628,1.08633,2024-05-16 08:55:00-04:00,1.086384,0.00017465394360931938,1.0870826157744373,1.0856853842255627,13.972315488746112
2024-05-16 13:00:00+00:00,1.0863,1.0866,1.08623,1.08636,2024-05-16 09:00:00-04:00,1.08644,9.486832990034505e-05,1.0868194733196015,1.0860605266803987,7.589466392028399
2024-05-16 13:05:00+00:00,1.08637,1.08638,1.086,1.086,2024-05-16 09:05:00-04:00,1.086346,0.0001967333220845307,1.0871329332883382,1.085559066711662,15.738665766762416
2024-05-16 13:10:00+00:00,1.08602,1.0863,1.08588,1.08629,2024-05-16 09:10:00-04:00,1.086316,0.0001914784583667901,1.0870819138334673,1.0855500861665328,15.318276669344932
2024-05-16 13:15:00+00:00,1.0863,1.08635,1.08592,1.08598,2024-05-16 09:15:00-04:00,1.086192,0.00016654128622953013,1.086858165144918,1.085525834855082,13.323302898360367
2024-05-16 13:20:00+00:00,1.08597,1.08634,1.0859,1.08626,2024-05-16 09:20:00-04:00,1.086178,0.00015702229147173993,1.086806089165887,1.0855499108341131,12.561783317739383
2024-05-16 13:25:00+00:00,1.08624,1.08665,1.0862,1.08654,2024-05-16 09:25:00-04:00,1.086214,0.00020722934159741427,1.0870429173663896,1.0853850826336104,16.5783473277914
2024-05-16 13:30:00+00:00,1.08656,1.08669,1.08606,1.08613,2024-05-16 09:30:00-04:00,1.08624,0.0001857955866504879,1.086983182346602,1.0854968176533981,14.863646932039565
2024-05-16 13:35:00+00:00,1.08612,1.08619,1.08566,1.08572,2024-05-16 09:35:00-04:00,1.0861260000000001,0.0002740510901625352,1.0872222043606503,1.08502979563935,21.924087213003318
