timestamp,open,high,low,close,timestamp_ny,bb_mid,bb_std,bb_upper,bb_lower,bb_width_pips
2024-02-09 05:45:00+00:00,1.07718,1.07722,1.07712,1.07713,2024-02-09 00:45:00-05:00,1.077218,7.678541562136021e-05,1.0775251416624854,1.0769108583375147,6.1428332497071025
2024-02-09 05:50:00+00:00,1.07714,1.07718,1.0771,1.07712,2024-02-09 00:50:00-05:00,1.0772,8.648699354341267e-05,1.0775459479741736,1.0768540520258263,6.918959483472875
2024-02-09 05:55:00+00:00,1.07718,1.07718,1.07696,1.07712,2024-02-09 00:55:00-05:00,1.077152,3.655133447997855e-05,1.07729820533792,1.0770057946620801,2.9241067583996028
2024-02-09 06:00:00+00:00,1.07713,1.07713,1.07704,1.07706,2024-02-09 01:00:00-05:00,1.0771220000000001,3.815756874237103e-05,1.0772746302749696,1.0769693697250307,3.0526054993895713
2024-02-09 06:05:00+00:00,1.07706,1.07713,1.07706,1.07711,2024-02-09 01:05:00-05:00,1.0771080000000002,2.4819348346723836e-05,1.0772072773933872,1.0770087226066132,1.9855478677399674
2024-02-09 06:10:00+00:00,1.07713,1.07724,1.07713,1.07718,2024-02-09 01:10:00-05:00,1.077118,3.8157568742447846e-05,1.0772706302749697,1.0769653697250303,3.052605499394012
2024-02-09 06:15:00+00:00,1.0772,1.0772,1.07712,1.07716,2024-02-09 01:15:00-05:00,1.077126,4.1761226662031065e-05,1.0772930449066482,1.0769589550933518,3.3408981329641207
2024-02-09 06:20:00+00:00,1.07716,1.07716,1.0771,1.07716,2024-02-09 01:20:00-05:00,1.077134,4.363484905785665e-05,1.0773085393962314,1.0769594606037687,3.4907879246270923
2024-02-09 06:25:00+00:00,1.07715,1.07716,1.077,1.07715,2024-02-09 01:25:00-05:00,1.0771519999999999,2.3151674934302348e-05,1.0772446066997372,1.0770593933002626,1.8521339947463744
2024-02-09 06:30:00+00:00,1.07716,1.07732,1.07715,1.0772,2024-02-09 01:30:00-05:00,1.0771700000000002,1.7888545279729585e-05,1.077241554181119,1.0770984458188813,1.4310836223785373
2024-02-09 06:35:00+00:00,1.07719,1.07733,1.07716,1.07716,2024-02-09 01:35:00-05:00,1.077166,1.7435597272074885e-05,1.0772357423890884,1.0770962576109118,1.3948477817660176
2024-02-09 06:40:00+00:00,1.07719,1.07732,1.07719,1.07732,2024-02-09 01:40:00-05:00,1.0771979999999999,6.337191848253338e-05,1.07745148767393,1.0769445123260697,5.069753478603722
2024-02-09 06:45:00+00:00,1.07733,1.07752,1.07732,1.07746,2024-02-09 01:45:00-05:00,1.077258,0.00011771151197747895,1.07772884604791,1.0767871539520901,9.41692095819846
2024-02-09 06:50:00+00:00,1.07747,1.07755,1.07742,1.0775,2024-02-09 01:50:00-05:00,1.077328,0.00013541048722997813,1.07786964194892,1.0767863580510801,10.832838978398485
2024-02-09 06:55:00+00:00,1.07747,1.0775,1.0773,1.07747,2024-02-09 01:55:00-05:00,1.0773819999999998,0.0001271849049680365,1.077890739619872,1.0768732603801277,10.174792397443788
2024-02-09 07:00:00+00:00,1.07748,1.0777,1.07746,1.0777,2024-02-09 02:00:00-05:00,1.0774899999999998,0.00012198360566670905,1.0779779344226668,1.077002065577333,9.758688453338493
2024-02-09 07:05:00+00:00,1.07769,1.07772,1.0775,1.07761,2024-02-09 02:05:00-05:00,1.077548,9.282241136325397e-05,1.077919289645453,1.0771767103545469,7.425792909061535
2024-02-09 07:10:00+00:00,1.0776,1.0778,1.07754,1.07772,2024-02-09 02:10:00-05:00,1.0776,0.00010139033509727121,1.078005561340389,1.0771944386596108,8.11122680778098
2024-02-09 07:15:00+00:00,1.0777,1.07789,1.07768,1.07781,2024-02-09 02:15:00-05:00,1.0776620000000001,0.00011513470393824573,1.0781225388157532,1.077201461184247,9.21077631506062
2024-02-09 07:20:00+00:00,1.07782,1.07783,1.07755,1.07766,2024-02-09 02:20:00-05:00,1.0777,6.663332537723074e-05,1.077966533301509,1.0774334666984913,5.330666030176623
2024-02-09 07:25:00+00:00,1.07767,1.07792,1.07763,1.07792,2024-02-09 02:25:00-05:00,1.077744,0.00011038115804195553,1.0781855246321679,1.0773024753678322,8.83049264335689
2024-02-09 07:30:00+00:00,1.0779,1.07807,1.0778,1.07792,2024-02-09 02:30:00-05:00,1.077806,0.00010461357488624228,1.078224454299545,1.0773875457004551,8.369085990898029
2024-02-09 07:35:00+00:00,1.07794,1.07804,1.07786,1.07798,2024-02-09 02:35:00-05:00,1.077858,0.00011320777380690206,1.0783108310952276,1.0774051689047723,9.05662190455292
2024-02-09 07:40:00+00:00,1.07799,1.07818,1.07794,1.07812,2024-02-09 02:40:00-05:00,1.07792,0.00014913081522650293,1.078516523260906,1.077323476739094,11.93046521811958
2024-02-09 07:45:00+00:00,1.07811,1.07814,1.07797,1.07801,2024-02-09 02:45:00-05:00,1.07799,7.375635599668314e-05,1.0782850254239866,1.0776949745760134,5.900508479732558
2024-02-09 07:50:00+00:00,1.07802,1.07808,1.07777,1.07782,2024-02-09 02:50:00-05:00,1.07797,9.919677439300014e-05,1.0783667870975722,1.077573212902428,7.935741951441422
2024-02-09 07:55:00+00:00,1.07783,1.07829,1.07782,1.07804,2024-02-09 02:55:00-05:00,1.077994,9.871170168677219e-05,1.078388846806747,1.0775991531932527,7.896936134943466
2024-02-09 08:00:00+00:00,1.07804,1.07842,1.07804,1.07818,2024-02-09 03:00:00-05:00,1.078034,0.00012257242777131744,1.0785242897110852,1.0775437102889147,9.805794221704467
2024-02-09 08:05:00+00:00,1.0782,1.0783,1.07774,1.0779,2024-02-09 03:05:00-05:00,1.07799,0.00012328828026173652,1.078483153121047,1.077496846878953,9.863062420940594
2024-02-09 08:10:00+00:00,1.07789,1.07793,1.0774,1.07748,2024-02-09 03:10:00-05:00,1.0778839999999998,0.00023644026740434206,1.0788297610696171,1.0769382389303825,18.915221392346027
2024-02-09 08:15:00+00:00,1.07747,1.07772,1.07729,1.07762,2024-02-09 03:15:00-05:00,1.077844,0.000259661317970859,1.0788826452718834,1.0768053547281167,20.772905437667077
2024-02-09 08:20:00+00:00,1.0776,1.07817,1.0776,1.07792,2024-02-09 03:20:00-05:00,1.07782,0.0002456013030308006,1.0788024052121232,1.0768375947878768,19.648104242464548
2024-02-09 08:25:00+00:00,1.07793,1.07836,1.07776,1.07824,2024-02-09 03:25:00-05:00,1.077832,0.00026369679567716706,1.0788867871827086,1.0767772128172912,21.09574365417366
2024-02-09 08:30:00+00:00,1.07827,1.07848,1.07805,1.0781,2024-02-09 03:30:00-05:00,1.077872,0.0002852647893629522,1.0790130591574518,1.076730940842548,22.821183149037694
2024-02-09 08:35:00+00:00,1.0781,1.07824,1.07788,1.07818,2024-02-09 03:35:00-05:00,1.078012,0.0002236425720873864,1.0789065702883496,1.0771174297116504,17.891405766992108
2024-02-09 08:40:00+00:00,1.07817,1.07818,1.07755,1.07756,2024-02-09 03:40:00-05:00,1.078,0.00024494897438017305,1.0789797958975207,1.0770202041024795,19.595917950412378
2024-02-09 08:45:00+00:00,1.07758,1.07758,1.07726,1.07733,2024-02-09 03:45:00-05:00,1.077882,0.0003668460168112678,1.079349384067245,1.076414615932755,29.347681344900067
2024-02-09 08:50:00+00:00,1.07734,1.07767,1.07732,1.0776,2024-02-09 03:50:00-05:00,1.077754,0.00032933873147669544,1.0790713549259068,1.0764366450740934,26.34709851813355
2024-02-09 08:55:00+00:00,1.07756,1.07764,1.07724,1.07729,2024-02-09 03:55:00-05:00,1.0775919999999999,0.0003183331588935115,1.078865332635574,1.0763186673644258,25.466652711481075
2024-02-09 09:00:00+00:00,1.07726,1.0774,1.07712,1.07738,2024-02-09 04:00:00-05:00,1.0774320000000002,0.00012480384630130634,1.0779312153852054,1.076932784614795,9.984307704105078
2024-02-09 09:05:00+00:00,1.07739,1.07756,1.07695,1.07709,2024-02-09 04:05:00-05:00,1.077338,0.00016387800356321996,1.0779935120142528,1.076682487985747,13.110240285056918
2024-02-09 09:10:00+00:00,1.0771,1.07734,1.077,1.07719,2024-02-09 04:10:00-05:00,1.07731,0.00017447062804935718,1.0780078825121975,1.0766121174878025,13.957650243949793
2024-02-09 09:15:00+00:00,1.07717,1.07736,1.077,1.07734,2024-02-09 04:15:00-05:00,1.077258,0.00010533755290533913,1.0776793502116213,1.0768366497883788,8.427004232425261
2024-02-09 09:20:00+00:00,1.07733,1.07754,1.07726,1.07752,2024-02-09 04:20:00-05:00,1.0773040000000003,0.00015001333291399626,1.0779040533316562,1.0767039466683443,12.001066633118285
2024-02-09 09:25:00+00:00,1.07755,1.07755,1.07732,1.0775,2024-02-09 04:25:00-05:00,1.077328,0.00016868906322551738,1.0780027562529022,1.076653243747098,13.495125058042845
2024-02-09 09:30:00+00:00,1.07754,1.0777,1.07749,1.07762,2024-02-09 04:30:00-05:00,1.0774339999999998,0.0001514727700006406,1.0780398910800024,1.0768281089199971,12.117821600052814
2024-02-09 09:35:00+00:00,1.07764,1.07764,1.07688,1.07688,2024-02-09 04:35:00-05:00,1.077372,0.00026187019695223576,1.078419480787809,1.076324519212191,20.949615756178375
2024-02-09 09:40:00+00:00,1.07687,1.07714,1.07664,1.07689,2024-02-09 04:40:00-05:00,1.077282,0.0003267047597633082,1.0785888190390533,1.0759751809609468,26.136380781065505
2024-02-09 09:45:00+00:00,1.07688,1.07693,1.07661,1.07678,2024-02-09 04:45:00-05:00,1.0771339999999998,0.00035200000007428855,1.078542000000297,1.0757259999997026,28.16000000594343
2024-02-09 09:50:00+00:00,1.07676,1.07692,1.07673,1.0769,2024-02-09 04:50:00-05:00,1.077014,0.0003060457483001474,1.0782381829932004,1.0757898170067994,24.483659864009688
2024-02-09 09:55:00+00:00,1.07692,1.07706,1.07668,1.0767,2024-02-09 04:55:00-05:00,1.07683,7.797435509870876e-05,1.0771418974203948,1.0765181025796051,6.23794840789671
2024-02-09 10:00:00+00:00,1.0767,1.07684,1.07638,1.07682,2024-02-09 05:00:00-05:00,1.076818,7.38647416098408e-05,1.0771134589664395,1.0765225410335606,5.909179328789094
2024-02-09 10:05:00+00:00,1.07684,1.0769,1.07654,1.07655,2024-02-09 05:05:00-05:00,1.07675,0.00011899579846896167,1.077225983193876,1.0762740168061242,9.51966387751746
2024-02-09 10:10:00+00:00,1.07654,1.07655,1.07632,1.07638,2024-02-09 05:10:00-05:00,1.0766699999999998,0.00018697593442329653,1.077417903737693,1.0759220962623066,14.95807475386357
2024-02-09 10:15:00+00:00,1.07638,1.07665,1.07622,1.07665,2024-02-09 05:15:00-05:00,1.0766200000000001,0.0001481890686035204,1.0772127562744143,1.076027243725586,11.855125488282603
2024-02-09 10:20:00+00:00,1.07664,1.07671,1.07644,1.07648,2024-02-09 05:20:00-05:00,1.076576,0.00015054567431071613,1.0771781826972429,1.075973817302757,12.043653944857624
2024-02-09 10:25:00+00:00,1.07648,1.07692,1.07642,1.07686,2024-02-09 05:25:00-05:00,1.076584,0.00016378034086430735,1.0772391213634571,1.0759288786365429,13.10242726914268
2024-02-09 10:30:00+00:00,1.07684,1.0769,1.07664,1.0768,2024-02-09 05:30:00-05:00,1.0766339999999999,0.00018282231825876889,1.077365289273035,1.0759027107269648,14.625785460702367
2024-02-09 10:35:00+00:00,1.07679,1.07682,1.07664,1.0768,2024-02-09 05:35:00-05:00,1.076718,0.00013775340305517851,1.0772690136122207,1.0761669863877794,11.020272244413043
2024-02-09 10:40:00+00:00,1.07677,1.077,1.0767,1.07694,2024-02-09 05:40:00-05:00,1.076776,0.0001566652483900575,1.07740266099356,1.0761493390064398,12.533219871202483
2024-02-09 10:45:00+00:00,1.07695,1.077,1.07686,1.077,2024-02-09 05:45:00-05:00,1.0768799999999998,7.899367096686647e-05,1.0771959746838673,1.0765640253161324,6.319493677349186
2024-02-09 10:50:00+00:00,1.07699,1.07702,1.07668,1.07676,2024-02-09 05:50:00-05:00,1.07686,9.295160059339778e-05,1.0772318064023736,1.0764881935976263,7.436128047473289
2024-02-09 10:55:00+00:00,1.07675,1.07685,1.07658,1.07668,2024-02-09 05:55:00-05:00,1.076836,0.00011757550787867322,1.0773063020315146,1.0763656979684852,9.406040630293155
2024-02-09 11:00:00+00:00,1.0767,1.07673,1.07636,1.07647,2024-02-09 06:00:00-05:00,1.0767700000000002,0.00018973665975002425,1.0775289466390003,1.0760110533610001,15.178932780002263
2024-02-09 11:05:00+00:00,1.07648,1.07664,1.0764,1.07656,2024-02-09 06:05:00-05:00,1.076694,0.00018238420998896554,1.0774235368399558,1.0759644631600442,14.590736799116044
2024-02-09 11:10:00+00:00,1.07655,1.0767,1.07652,1.07665,2024-02-09 06:10:00-05:00,1.076624,0.0001001199283534607,1.0770244797134139,1.0762235202865862,8.009594268276743
2024-02-09 11:15:00+00:00,1.07667,1.07682,1.07667,1.07678,2024-02-09 06:15:00-05:00,1.076628,0.00010571660254423307,1.0770508664101768,1.076205133589823,8.457328203537173
2024-02-09 11:20:00+00:00,1.07679,1.07692,1.07678,1.07684,2024-02-09 06:20:00-05:00,1.07666,0.00013638181716562665,1.0772055272686625,1.0761144727313374,10.910545373250535
2024-02-09 11:25:00+00:00,1.07686,1.07686,1.07661,1.07674,2024-02-09 06:25:00-05:00,1.076714,9.871170170368623e-05,1.0771088468068146,1.0763191531931853,7.8969361362934976
2024-02-09 11:30:00+00:00,1.07674,1.07708,1.07672,1.07702,2024-02-09 06:30:00-05:00,1.076806,0.00012354756190623617,1.077300190247625,1.076311809752375,9.88380495249963
2024-02-09 11:35:00+00:00,1.07703,1.07704,1.07672,1.07686,2024-02-09 06:35:00-05:00,1.076848,9.600000027530716e-05,1.0772320000011013,1.0764639999988987,7.680000022025624
2024-02-09 11:40:00+00:00,1.07684,1.0771,1.07678,1.07699,2024-02-09 06:40:00-05:00,1.0768900000000001,0.00010276186088592567,1.0773010474435438,1.0764789525564564,8.22094887087399
2024-02-09 11:45:00+00:00,1.07702,1.0771,1.07696,1.07702,2024-02-09 06:45:00-05:00,1.076926,0.00011019981875045297,1.0773667992750018,1.0764852007249983,8.815985500034706
