timestamp,open,high,low,close,timestamp_ny,bb_mid,bb_std,bb_upper,bb_lower,bb_width_pips
2024-02-29 05:35:00+00:00,1.08342,1.08359,1.0834,1.08356,2024-02-29 00:35:00-05:00,1.0834040000000003,8.593020429330716e-05,1.0837477208171735,1.083060279182827,6.874416343465306
2024-02-29 05:40:00+00:00,1.08355,1.0836,1.08347,1.08356,2024-02-29 00:40:00-05:00,1.083446,9.95188424830688e-05,1.083844075369932,1.0830479246300677,7.9615073986438745
2024-02-29 05:45:00+00:00,1.08358,1.08366,1.08353,1.08362,2024-02-29 00:45:00-05:00,1.0834940000000002,0.00011306635223774496,1.0839462654089511,1.0830417345910492,9.045308179018718
2024-02-29 05:50:00+00:00,1.08364,1.08369,1.08358,1.08368,2024-02-29 00:50:00-05:00,1.083568,8.63481326206071e-05,1.0839133925304825,1.0832226074695177,6.907850609647603
2024-02-29 05:55:00+00:00,1.08368,1.08371,1.08348,1.08356,2024-02-29 00:55:00-05:00,1.083596,4.800000006851282e-05,1.083788000000274,1.083403999999726,3.8400000054794603
2024-02-29 06:00:00+00:00,1.08353,1.08354,1.08338,1.08349,2024-02-29 01:00:00-05:00,1.083582,6.400000005331839e-05,1.0838380000002132,1.0833259999997868,5.120000004263936
2024-02-29 06:05:00+00:00,1.08351,1.08356,1.08342,1.08346,2024-02-29 01:05:00-05:00,1.0835620000000001,8.109253977513761e-05,1.0838863701591006,1.0832376298408997,6.487403182009466
2024-02-29 06:10:00+00:00,1.08348,1.0835,1.08341,1.08342,2024-02-29 01:10:00-05:00,1.0835219999999999,9.130169772735714e-05,1.0838872067909093,1.0831567932090904,7.304135818189117
2024-02-29 06:15:00+00:00,1.08342,1.0837,1.08339,1.08362,2024-02-29 01:15:00-05:00,1.08351,7.155417533668827e-05,1.0837962167013466,1.0832237832986533,5.7243340269330645
2024-02-29 06:20:00+00:00,1.08364,1.08365,1.08342,1.08354,2024-02-29 01:20:00-05:00,1.083506,6.916646592232747e-05,1.0837826658636893,1.0832293341363108,5.53331727378481
2024-02-29 06:25:00+00:00,1.08353,1.0836,1.08346,1.08352,2024-02-29 01:25:00-05:00,1.083512,6.881860219503339e-05,1.0837872744087802,1.0832367255912199,5.505488175603368
2024-02-29 06:30:00+00:00,1.08352,1.08364,1.08348,1.08361,2024-02-29 01:30:00-05:00,1.083542,7.22218803932997e-05,1.0838308875215732,1.0832531124784268,5.7777504314637795
2024-02-29 06:35:00+00:00,1.0836,1.08382,1.08359,1.08374,2024-02-29 01:35:00-05:00,1.083606,7.735631846462478e-05,1.0839154252738585,1.0832965747261416,6.188505477169315
2024-02-29 06:40:00+00:00,1.08373,1.08376,1.08348,1.08348,2024-02-29 01:40:00-05:00,1.083578,9.130169772187581e-05,1.0839432067908874,1.0832127932091125,7.304135817749469
2024-02-29 06:45:00+00:00,1.08348,1.0835,1.08326,1.08328,2024-02-29 01:45:00-05:00,1.083526,0.00015200000002570463,1.0841340000001027,1.0829179999998972,12.160000002054971
2024-02-29 06:50:00+00:00,1.08328,1.08346,1.08322,1.08346,2024-02-29 01:50:00-05:00,1.083514,0.00015435025107859814,1.0841314010043144,1.0828965989956858,12.348020086285771
2024-02-29 06:55:00+00:00,1.08344,1.08344,1.08327,1.08332,2024-02-29 01:55:00-05:00,1.083456,0.00016169106347927432,1.0841027642539172,1.0828092357460828,12.935285078343739
2024-02-29 07:00:00+00:00,1.0833,1.08349,1.08302,1.08348,2024-02-29 02:00:00-05:00,1.0834040000000003,8.616263697213086e-05,1.0837486505478888,1.0830593494521117,6.893010957771395
2024-02-29 07:05:00+00:00,1.08348,1.0838,1.08346,1.0838,2024-02-29 02:05:00-05:00,1.0834680000000003,0.00018312837030034202,1.0842005134812016,1.082735486518799,14.650269624025825
2024-02-29 07:10:00+00:00,1.08379,1.0838,1.08362,1.08364,2024-02-29 02:10:00-05:00,1.08354,0.0001649242250476174,1.0841996969001904,1.0828803030998095,13.193938003808192
2024-02-29 07:15:00+00:00,1.08366,1.08366,1.08342,1.08354,2024-02-29 02:15:00-05:00,1.083556,0.0001601998751786968,1.0841967995007147,1.0829152004992852,12.815990014294343
2024-02-29 07:20:00+00:00,1.08353,1.0837,1.08338,1.08346,2024-02-29 02:20:00-05:00,1.083584,0.00012483589230169928,1.084083343569207,1.0830846564307932,9.986871384137785
2024-02-29 07:25:00+00:00,1.08346,1.08346,1.08314,1.0833,2024-02-29 02:25:00-05:00,1.083548,0.00016809521113768348,1.0842203808445507,1.0828756191554492,13.447616891015812
2024-02-29 07:30:00+00:00,1.08332,1.08346,1.08319,1.08339,2024-02-29 02:30:00-05:00,1.083466,0.00011757550769143322,1.0839363020307657,1.0829956979692343,9.406040615314026
2024-02-29 07:35:00+00:00,1.08336,1.08351,1.08314,1.08339,2024-02-29 02:35:00-05:00,1.0834160000000002,8.014985969931804e-05,1.0837365994387975,1.0830954005612028,6.411988775947286
2024-02-29 07:40:00+00:00,1.08336,1.08352,1.08328,1.08351,2024-02-29 02:40:00-05:00,1.0834100000000002,7.127411879449671e-05,1.0836950964751781,1.0831249035248223,5.701929503558745
