timestamp,open,high,low,close,timestamp_ny,bb_mid,bb_std,bb_upper,bb_lower,bb_width_pips
2024-02-23 05:35:00+00:00,1.08248,1.08248,1.08233,1.08234,2024-02-23 00:35:00-05:00,1.082536,0.00011689311364789976,1.0830035724545914,1.0820684275454084,9.351449091830055
2024-02-23 05:40:00+00:00,1.08234,1.08244,1.08233,1.08242,2024-02-23 00:40:00-05:00,1.0825,0.00011933147119916012,1.0829773258847966,1.0820226741152035,9.546517695930845
2024-02-23 05:45:00+00:00,1.08243,1.08244,1.08228,1.08235,2024-02-23 00:45:00-05:00,1.082434,8.890444319052074e-05,1.082789617772762,1.0820783822272377,7.112355455243247
2024-02-23 05:50:00+00:00,1.08236,1.08238,1.08212,1.08228,2024-02-23 00:50:00-05:00,1.082374,6.916646600362441e-05,1.0826506658640145,1.0820973341359854,5.533317280290717
2024-02-23 05:55:00+00:00,1.0823,1.08237,1.08228,1.08228,2024-02-23 00:55:00-05:00,1.082334,5.200000018951634e-05,1.082542000000758,1.0821259999992419,4.160000015160925
2024-02-23 06:00:00+00:00,1.08229,1.08262,1.08228,1.08262,2024-02-23 01:00:00-05:00,1.0823899999999997,0.00012617448244121485,1.0828946979297647,1.0818853020702348,10.093958595298602
2024-02-23 06:05:00+00:00,1.0826,1.08272,1.08251,1.08256,2024-02-23 01:05:00-05:00,1.0824179999999999,0.0001440000000663324,1.0829940000002651,1.0818419999997346,11.520000005305064
2024-02-23 06:10:00+00:00,1.08254,1.08272,1.08254,1.0827,2024-02-23 01:10:00-05:00,1.0824880000000001,0.0001755448661128579,1.0831901794644516,1.0817858205355486,14.043589289030045
2024-02-23 06:15:00+00:00,1.0827,1.08276,1.08264,1.0827,2024-02-23 01:15:00-05:00,1.082572,0.00015522886335324598,1.083192915453413,1.0819510845465872,12.41830906825836
2024-02-23 06:20:00+00:00,1.0827,1.08276,1.08248,1.08251,2024-02-23 01:20:00-05:00,1.082618,7.547184917286794e-05,1.0829198873966916,1.0823161126033085,6.037747933831383
2024-02-23 06:25:00+00:00,1.08249,1.08261,1.08244,1.0826,2024-02-23 01:25:00-05:00,1.082614,7.578918140212111e-05,1.0829171567256084,1.0823108432743915,6.063134512168666
2024-02-23 06:30:00+00:00,1.08261,1.08263,1.08238,1.08238,2024-02-23 01:30:00-05:00,1.0825780000000003,0.00012172099251115702,1.083064883970045,1.0820911160299556,9.737679400894095
2024-02-23 06:35:00+00:00,1.08238,1.08241,1.08226,1.08232,2024-02-23 01:35:00-05:00,1.0825019999999999,0.00013919770119698186,1.0830587908047877,1.081945209195212,11.135816095757534
2024-02-23 06:40:00+00:00,1.08236,1.08238,1.08224,1.08236,2024-02-23 01:40:00-05:00,1.0824340000000001,0.00010461357473618168,1.0828524542989448,1.0820155457010554,8.369085978894297
2024-02-23 06:45:00+00:00,1.08238,1.08238,1.08218,1.08232,2024-02-23 01:45:00-05:00,1.082396,0.0001046135747376335,1.0828144542989504,1.0819775457010494,8.36908597900976
2024-02-23 06:50:00+00:00,1.08231,1.0825,1.08228,1.08249,2024-02-23 01:50:00-05:00,1.0823740000000002,6.248199756374899e-05,1.0826239279902552,1.0821240720097451,4.998559805100555
2024-02-23 06:55:00+00:00,1.08248,1.08276,1.08248,1.08256,2024-02-23 01:55:00-05:00,1.0824099999999999,9.757048743998191e-05,1.0828002819497597,1.08201971805024,7.805638995197484
2024-02-23 07:00:00+00:00,1.08255,1.08269,1.08239,1.0826,2024-02-23 02:00:00-05:00,1.082466,0.00010947145755328509,1.0829038858302131,1.0820281141697867,8.757716604264054
2024-02-23 07:05:00+00:00,1.08259,1.08272,1.08246,1.08266,2024-02-23 02:05:00-05:00,1.082526,0.00011689311364817604,1.0829935724545927,1.0820584275454075,9.35144909185226
2024-02-23 07:10:00+00:00,1.08265,1.08286,1.0825,1.08285,2024-02-23 02:10:00-05:00,1.082632,0.00012221292901142013,1.0831208517160458,1.0821431482839543,9.777034320914701
2024-02-23 07:15:00+00:00,1.08287,1.08309,1.08282,1.08302,2024-02-23 02:15:00-05:00,1.082738,0.0001725572369295303,1.0834282289477182,1.0820477710522818,13.804578954363933
2024-02-23 07:20:00+00:00,1.08301,1.08303,1.08274,1.08274,2024-02-23 02:20:00-05:00,1.082774,0.00014880860195728388,1.083369234407829,1.0821787655921709,11.904688156580967
2024-02-23 07:25:00+00:00,1.08272,1.08302,1.0827,1.08288,2024-02-23 02:25:00-05:00,1.08283,0.00012328828012454505,1.083323153120498,1.0823368468795018,9.863062409962708
2024-02-23 07:30:00+00:00,1.08288,1.08292,1.0826,1.08264,2024-02-23 02:30:00-05:00,1.0828260000000003,0.00012893409175266716,1.083341736367011,1.0823102636329895,10.31472734021488
2024-02-23 07:35:00+00:00,1.08267,1.08274,1.08243,1.08261,2024-02-23 02:35:00-05:00,1.082778,0.0001534144713396537,1.0833916578853586,1.0821643421146414,12.273157707172189
2024-02-23 07:40:00+00:00,1.0826,1.08289,1.08256,1.0827,2024-02-23 02:40:00-05:00,1.082714,9.457272342949051e-05,1.083092290893718,1.082335709106282,7.565817874359837
2024-02-23 07:45:00+00:00,1.08271,1.08294,1.0827,1.08283,2024-02-23 02:45:00-05:00,1.082732,0.00010571660237039764,1.0831548664094817,1.0823091335905184,8.45732818963274
2024-02-23 07:50:00+00:00,1.08284,1.08305,1.0827,1.08302,2024-02-23 02:50:00-05:00,1.08276,0.0001503329638387866,1.083361331855355,1.082158668144645,12.026637107100946
2024-02-23 07:55:00+00:00,1.08299,1.08319,1.08278,1.08294,2024-02-23 02:55:00-05:00,1.08282,0.00015033296383740852,1.0834213318553496,1.0822186681446502,12.026637106994365
2024-02-23 08:00:00+00:00,1.08296,1.08324,1.08285,1.08322,2024-02-23 03:00:00-05:00,1.082942,0.00017577258038532033,1.0836450903215413,1.0822389096784588,14.061806430825108
2024-02-23 08:05:00+00:00,1.08321,1.08326,1.08294,1.08295,2024-02-23 03:05:00-05:00,1.0829920000000002,0.00012921300249963465,1.0835088520099987,1.0824751479900017,10.337040199970282
2024-02-23 08:10:00+00:00,1.08298,1.08324,1.08291,1.08323,2024-02-23 03:10:00-05:00,1.083072,0.00012796874624068354,1.0835838749849627,1.0825601250150374,10.237499699252695
2024-02-23 08:15:00+00:00,1.08322,1.08323,1.08297,1.08304,2024-02-23 03:15:00-05:00,1.0830760000000001,0.0001265859392444009,1.0835823437569778,1.0825696562430225,10.126875139553349
2024-02-23 08:20:00+00:00,1.08302,1.08303,1.08271,1.08296,2024-02-23 03:20:00-05:00,1.08308,0.0001224744871977959,1.0835698979487913,1.0825901020512088,9.797958975825694
2024-02-23 08:25:00+00:00,1.08294,1.08294,1.0826,1.08267,2024-02-23 03:25:00-05:00,1.08297,0.00018055470089430945,1.0836922188035771,1.0822477811964228,14.44437607154292
2024-02-23 08:30:00+00:00,1.08268,1.08284,1.08258,1.08278,2024-02-23 03:30:00-05:00,1.082936,0.00019642810393432502,1.0837217124157372,1.0821502875842626,15.714248314746548
2024-02-23 08:35:00+00:00,1.08284,1.08288,1.08255,1.08264,2024-02-23 03:35:00-05:00,1.082818,0.00015778466343712095,1.0834491386537486,1.0821868613462515,12.622773074970617
2024-02-23 08:40:00+00:00,1.08265,1.08284,1.08262,1.08267,2024-02-23 03:40:00-05:00,1.082744,0.00011808471542254844,1.0832163388616902,1.0822716611383096,9.446777233805825
2024-02-23 08:45:00+00:00,1.08268,1.08269,1.08224,1.08234,2024-02-23 03:45:00-05:00,1.08262,0.00014791889675495328,1.0832116755870198,1.08202832441298,11.833511740397817
2024-02-23 08:50:00+00:00,1.08236,1.08272,1.08236,1.08238,2024-02-23 03:50:00-05:00,1.082562,0.00017186040852266253,1.0832494416340908,1.0818745583659093,13.748832681814704
2024-02-23 08:55:00+00:00,1.08237,1.08258,1.0821,1.08252,2024-02-23 03:55:00-05:00,1.0825099999999999,0.00013296616117605217,1.083041864644704,1.0819781353552957,10.637292894082329
2024-02-23 09:00:00+00:00,1.08251,1.08258,1.08214,1.08232,2024-02-23 04:00:00-05:00,1.082446,0.00013200000006932577,1.0829740000002772,1.0819179999997228,10.560000005543912
2024-02-23 09:05:00+00:00,1.08231,1.08238,1.08216,1.08237,2024-02-23 04:05:00-05:00,1.082386,7.031358345780303e-05,1.0826672543338314,1.0821047456661688,5.62508667662609
2024-02-23 09:10:00+00:00,1.08238,1.08244,1.08206,1.08214,2024-02-23 04:10:00-05:00,1.0823459999999998,0.00012257242764553323,1.0828362897105819,1.0818557102894177,9.805794211641405
2024-02-23 09:15:00+00:00,1.08211,1.08238,1.08204,1.08234,2024-02-23 04:15:00-05:00,1.082338,0.00012139192732208971,1.0828235677092883,1.0818524322907117,9.711354185766297
2024-02-23 09:20:00+00:00,1.08234,1.0824,1.0822,1.08228,2024-02-23 04:20:00-05:00,1.08229,8.049844730972728e-05,1.082611993789239,1.081968006210761,6.439875784778337
2024-02-23 09:25:00+00:00,1.08228,1.08234,1.08199,1.08214,2024-02-23 04:25:00-05:00,1.082254,9.748846095561917e-05,1.0826439538438226,1.0818640461561775,7.799076876451316
2024-02-23 09:30:00+00:00,1.08212,1.08224,1.0819,1.08195,2024-02-23 04:30:00-05:00,1.08217,0.00013505554420322965,1.082710222176813,1.0816297778231871,10.804443536258646
2024-02-23 09:35:00+00:00,1.08196,1.08198,1.08163,1.0817,2024-02-23 04:35:00-05:00,1.0820820000000002,0.00023344378342673674,1.083015775133707,1.0811482248662934,18.67550267413698
2024-02-23 09:40:00+00:00,1.0817,1.08178,1.08152,1.0816,2024-02-23 04:40:00-05:00,1.081934,0.00025640592821065213,1.0829596237128425,1.0809083762871574,20.512474256850766
2024-02-23 09:45:00+00:00,1.08158,1.08194,1.08145,1.08187,2024-02-23 04:45:00-05:00,1.081852,0.0001894623973830082,1.082609849589532,1.081094150410468,15.156991790639118
2024-02-23 09:50:00+00:00,1.08186,1.08187,1.08142,1.0815,2024-02-23 04:50:00-05:00,1.081724,0.00016644518624149289,1.0823897807449658,1.081058219255034,13.31561489931854
2024-02-23 09:55:00+00:00,1.08149,1.08186,1.08146,1.08174,2024-02-23 04:55:00-05:00,1.081682,0.00012560254783736854,1.0821844101913496,1.0811795898086505,10.04820382699112
2024-02-23 10:00:00+00:00,1.08175,1.08204,1.08171,1.08202,2024-02-23 05:00:00-05:00,1.0817459999999999,0.00018564482223549443,1.0824885792889418,1.081003420711058,14.851585778838938
2024-02-23 10:05:00+00:00,1.08202,1.08217,1.082,1.08208,2024-02-23 05:05:00-05:00,1.081842,0.0002080769089117658,1.082674307635647,1.0810096923643528,16.646152712942452
2024-02-23 10:10:00+00:00,1.08207,1.08224,1.08204,1.08224,2024-02-23 05:10:00-05:00,1.0819159999999999,0.0002633324894916691,1.0829693299579666,1.0808626700420332,21.066599159333954
2024-02-23 10:15:00+00:00,1.08224,1.08237,1.08217,1.08234,2024-02-23 05:15:00-05:00,1.082084,0.00020606795000902342,1.0829082718000362,1.0812597281999639,16.48543600072383
2024-02-23 10:20:00+00:00,1.08236,1.08244,1.08226,1.08227,2024-02-23 05:20:00-05:00,1.0821900000000002,0.00012033287173625736,1.0826713314869452,1.0817086685130552,9.626629738899162
2024-02-23 10:25:00+00:00,1.0823,1.08244,1.08226,1.0823,2024-02-23 05:25:00-05:00,1.082246,8.935323172655538e-05,1.0826034129269062,1.0818885870730939,7.148258538123287
2024-02-23 10:30:00+00:00,1.08228,1.08244,1.08217,1.08224,2024-02-23 05:30:00-05:00,1.082278,3.8157568316121344e-05,1.0824306302732645,1.0821253697267357,3.052605465287961
2024-02-23 10:35:00+00:00,1.08221,1.08223,1.08206,1.08214,2024-02-23 05:35:00-05:00,1.0822580000000002,6.764613824829506e-05,1.0825285845529933,1.081987415447007,5.411691059862278
2024-02-23 10:40:00+00:00,1.08212,1.08226,1.08209,1.08209,2024-02-23 05:40:00-05:00,1.082208,7.984985923709368e-05,1.0825273994369484,1.0818886005630517,6.387988738967287
2024-02-23 10:45:00+00:00,1.08208,1.08228,1.08208,1.08226,2024-02-23 05:45:00-05:00,1.082206,7.838367189787411e-05,1.0825195346875915,1.0818924653124085,6.270693751830869
2024-02-23 10:50:00+00:00,1.08227,1.08247,1.08225,1.0824,2024-02-23 05:50:00-05:00,1.082226,0.00010725670151594766,1.0826550268060637,1.081796973193936,8.580536121276516
2024-02-23 10:55:00+00:00,1.08243,1.0825,1.08226,1.08238,2024-02-23 05:55:00-05:00,1.082254,0.0001241933976502876,1.0827507735906012,1.0817572264093989,9.9354718120237
2024-02-23 11:00:00+00:00,1.0824,1.08248,1.0823,1.08238,2024-02-23 06:00:00-05:00,1.0823019999999999,0.00011702991079063339,1.0827701196431625,1.0818338803568373,9.362392863252467
2024-02-23 11:05:00+00:00,1.08238,1.08264,1.08237,1.0826,2024-02-23 06:05:00-05:00,1.082404,0.00010983624182888612,1.0828433449673154,1.0819646550326845,8.786899346309163
2024-02-23 11:10:00+00:00,1.08262,1.08264,1.08238,1.08241,2024-02-23 06:10:00-05:00,1.082434,8.380930747191827e-05,1.0827692372298876,1.0820987627701122,6.704744597754164
2024-02-23 11:15:00+00:00,1.08242,1.0827,1.08224,1.08251,2024-02-23 06:15:00-05:00,1.082456,8.639444437458559e-05,1.0828015777774984,1.0821104222225018,6.911555549966586
2024-02-23 11:20:00+00:00,1.08254,1.08315,1.08252,1.08312,2024-02-23 06:20:00-05:00,1.0826040000000001,0.0002694141793186374,1.0836816567172747,1.0815263432827256,21.55313434549111
2024-02-23 11:25:00+00:00,1.08311,1.08311,1.08294,1.08294,2024-02-23 06:25:00-05:00,1.082716,0.0002694141793173866,1.0837936567172695,1.0816383432827306,21.55313434538897
2024-02-23 11:30:00+00:00,1.08292,1.08292,1.0827,1.08279,2024-02-23 06:30:00-05:00,1.082754,0.0002637119641143343,1.0838088478564574,1.0816991521435426,21.096957129147498
2024-02-23 11:35:00+00:00,1.08281,1.08281,1.0826,1.08276,2024-02-23 06:35:00-05:00,1.082824,0.00020244505431512606,1.0836337802172604,1.0820142197827396,16.19560434520828
2024-02-23 11:40:00+00:00,1.08276,1.08305,1.08271,1.08302,2024-02-23 06:40:00-05:00,1.082926,0.00013617635630341823,1.0834707054252137,1.0823812945747864,10.894108504273525
2024-02-23 11:45:00+00:00,1.08304,1.08314,1.08278,1.0828,2024-02-23 06:45:00-05:00,1.082862,0.00010047885357848218,1.083263915414314,1.082460084585686,8.03830828628005
2024-02-23 11:50:00+00:00,1.08278,1.08294,1.08259,1.08282,2024-02-23 06:50:00-05:00,1.082838,9.303762688601999e-05,1.083210150507544,1.082465849492456,7.443010150880447
2024-02-23 11:55:00+00:00,1.08282,1.08298,1.08254,1.08272,2024-02-23 06:55:00-05:00,1.082824,0.00010384603996622508,1.0832393841598649,1.0824086158401351,8.307683197297244
2024-02-23 12:00:00+00:00,1.08271,1.08292,1.08257,1.08284,2024-02-23 07:00:00-05:00,1.08284,9.879271236570595e-05,1.0832351708494627,1.0824448291505373,7.903416989254453
2024-02-23 12:05:00+00:00,1.08282,1.08285,1.08267,1.08269,2024-02-23 07:05:00-05:00,1.0827740000000001,5.8514955498084384e-05,1.0830080598219924,1.0825399401780078,4.681196439846325
2024-02-23 12:10:00+00:00,1.08265,1.08272,1.08246,1.08265,2024-02-23 07:10:00-05:00,1.082744,7.391887456606983e-05,1.0830396754982643,1.0824483245017356,5.913509965287389
2024-02-23 12:15:00+00:00,1.08266,1.08272,1.08248,1.08269,2024-02-23 07:15:00-05:00,1.082718,6.493073245593417e-05,1.0829777229298239,1.0824582770701763,5.194458596475826
2024-02-23 12:20:00+00:00,1.08267,1.08314,1.08264,1.08314,2024-02-23 07:20:00-05:00,1.082802,0.00018104143176856448,1.0835261657270743,1.0820778342729258,14.48331454148466
2024-02-23 12:25:00+00:00,1.08312,1.08349,1.08312,1.08338,2024-02-23 07:25:00-05:00,1.08291,0.00029604053779208963,1.0840941621511684,1.0817258378488317,23.683243023366884
2024-02-23 12:30:00+00:00,1.08339,1.08376,1.08338,1.0837,2024-02-23 07:30:00-05:00,1.0831119999999999,0.00040246242062479424,1.084721849682499,1.0815021503175006,32.19699364998441
2024-02-23 12:35:00+00:00,1.08368,1.08378,1.08353,1.08378,2024-02-23 07:35:00-05:00,1.0833380000000001,0.00039680725801561316,1.0849252290320626,1.0817507709679377,31.744580641248632
2024-02-23 12:40:00+00:00,1.08376,1.08396,1.08365,1.08365,2024-02-23 07:40:00-05:00,1.08353,0.00023681216187683687,1.0844772486475074,1.0825827513524928,18.944972950145633
2024-02-23 12:45:00+00:00,1.08365,1.08375,1.08346,1.08368,2024-02-23 07:45:00-05:00,1.083638,0.0001360000000447658,1.0841820000001792,1.083093999999821,10.880000003581358
2024-02-23 12:50:00+00:00,1.08369,1.08377,1.08346,1.08368,2024-02-23 07:50:00-05:00,1.083698,4.400000013466987e-05,1.0838740000005387,1.0835219999994614,3.5200000107726837
2024-02-23 12:55:00+00:00,1.08368,1.0839,1.08358,1.08362,2024-02-23 07:55:00-05:00,1.083682,5.381449629919105e-05,1.0838972579851969,1.0834667420148032,4.305159703936745
2024-02-23 13:00:00+00:00,1.08365,1.08365,1.08307,1.08316,2024-02-23 08:00:00-05:00,1.083558,0.0002002398562040354,1.0843589594248162,1.0827570405751838,16.019188496323444
2024-02-23 13:05:00+00:00,1.08318,1.08338,1.08312,1.08338,2024-02-23 08:05:00-05:00,1.083504,0.00020450916853018353,1.0843220366741209,1.0826859633258792,16.360733482416734
2024-02-23 13:10:00+00:00,1.0834,1.08368,1.08333,1.0836,2024-02-23 08:10:00-05:00,1.0834879999999998,0.00019291448886226998,1.0842596579554489,1.0827163420445507,15.433159108981798
2024-02-23 13:15:00+00:00,1.08361,1.08364,1.08328,1.08336,2024-02-23 08:15:00-05:00,1.0834240000000002,0.00017036431555149202,1.0841054572622062,1.0827425427377941,13.629145244120622
2024-02-23 13:20:00+00:00,1.08337,1.08342,1.08316,1.0832,2024-02-23 08:20:00-05:00,1.08334,0.00015594870956109854,1.0839637948382443,1.0827162051617556,12.475896764887473
2024-02-23 13:25:00+00:00,1.08321,1.0834,1.08302,1.08314,2024-02-23 08:25:00-05:00,1.083336,0.00016069847545571527,1.0839787939018228,1.0826932060981773,12.85587803645516
2024-02-23 13:30:00+00:00,1.08314,1.08315,1.08288,1.08294,2024-02-23 08:30:00-05:00,1.083248,0.00022148589123071596,1.0841339435649229,1.082362056435077,17.718871298457728
2024-02-23 13:35:00+00:00,1.08291,1.08324,1.08274,1.08322,2024-02-23 08:35:00-05:00,1.0831719999999998,0.0001365869686854996,1.0837183478747419,1.0826256521252577,10.926957494841183
2024-02-23 13:40:00+00:00,1.08328,1.08335,1.08268,1.08277,2024-02-23 08:40:00-05:00,1.083054,0.00017315888661959477,1.0837466355464784,1.0823613644535215,13.852710929569412
2024-02-23 13:45:00+00:00,1.08278,1.08307,1.08274,1.08307,2024-02-23 08:45:00-05:00,1.083028,0.00015841717083539032,1.0836616686833416,1.0823943313166586,12.673373666829413
2024-02-23 13:50:00+00:00,1.08308,1.08342,1.08298,1.08302,2024-02-23 08:50:00-05:00,1.083004,0.00014840485172535405,1.0835976194069015,1.0824103805930987,11.872388138027823
2024-02-23 13:55:00+00:00,1.083,1.08329,1.08299,1.0832,2024-02-23 08:55:00-05:00,1.083056,0.0001618147088967438,1.083703258835587,1.082408741164413,12.945176711740558
2024-02-23 14:00:00+00:00,1.08316,1.08335,1.08288,1.08312,2024-02-23 09:00:00-05:00,1.083036,0.00014568459086479186,1.0836187383634592,1.082453261636541,11.654767269182464
2024-02-23 14:05:00+00:00,1.08311,1.08318,1.08286,1.08292,2024-02-23 09:05:00-05:00,1.083066,9.414881844861435e-05,1.0834425952737945,1.0826894047262057,7.531905475888223
2024-02-23 14:10:00+00:00,1.08295,1.083,1.08268,1.08277,2024-02-23 09:10:00-05:00,1.083006,0.00015094369816459678,1.0836097747926583,1.0824022252073415,12.075495853167695
2024-02-23 14:15:00+00:00,1.08278,1.08299,1.08274,1.08298,2024-02-23 09:15:00-05:00,1.082998,0.00015104966075979158,1.083602198643039,1.0823938013569607,12.083972860783554
2024-02-23 14:20:00+00:00,1.08302,1.08328,1.08298,1.08328,2024-02-23 09:20:00-05:00,1.083014,0.00017408044122061903,1.0837103217648825,1.0823176782351174,13.926435297650919
2024-02-23 14:25:00+00:00,1.08329,1.08339,1.08316,1.08328,2024-02-23 09:25:00-05:00,1.083046,0.00020293841434134932,1.0838577536573653,1.0822342463426347,16.23507314730599
2024-02-23 14:30:00+00:00,1.08328,1.0837,1.08326,1.0836,2024-02-23 09:30:00-05:00,1.0831819999999999,0.000284422221379788,1.084319688885519,1.0820443111144806,22.75377771038478
2024-02-23 14:35:00+00:00,1.0836,1.0836,1.08299,1.08301,2024-02-23 09:35:00-05:00,1.08323,0.00022485550919279862,1.0841294220367712,1.0823305779632286,17.988440735425826
2024-02-23 14:40:00+00:00,1.08302,1.08306,1.08285,1.08289,2024-02-23 09:40:00-05:00,1.083212,0.0002466900890073771,1.0841987603560295,1.0822252396439707,19.735207120588072
2024-02-23 14:45:00+00:00,1.0829,1.08294,1.08267,1.08271,2024-02-23 09:45:00-05:00,1.0830980000000001,0.0003119871792479429,1.084345948716992,1.0818500512830083,24.95897433983707
2024-02-23 14:50:00+00:00,1.0827,1.08281,1.08254,1.08277,2024-02-23 09:50:00-05:00,1.082996,0.0003190987308273946,1.0842723949233097,1.0817196050766904,25.5278984661933
2024-02-23 14:55:00+00:00,1.08278,1.08289,1.08244,1.08254,2024-02-23 09:55:00-05:00,1.082784,0.00015969971827409067,1.0834227988730962,1.0821452011269037,12.775977461925159
2024-02-23 15:00:00+00:00,1.08255,1.08257,1.08214,1.0822,2024-02-23 10:00:00-05:00,1.082622,0.0002392822601399413,1.0835791290405596,1.0816648709594403,19.142580811193355
2024-02-23 15:05:00+00:00,1.08221,1.08238,1.082,1.08237,2024-02-23 10:05:00-05:00,1.082518,0.0002116034026622164,1.083364413610649,1.0816715863893511,16.928272212979323
2024-02-23 15:10:00+00:00,1.08238,1.08248,1.0816,1.08193,2024-02-23 10:10:00-05:00,1.082362,0.00028673332561632113,1.0835089333024652,1.0812150666975349,22.938666049303613
2024-02-23 15:15:00+00:00,1.08192,1.0821,1.08168,1.08197,2024-02-23 10:15:00-05:00,1.082202,0.00023249946240751345,1.08313199784963,1.0812720021503701,18.599956992599864
2024-02-23 15:20:00+00:00,1.082,1.0822,1.08192,1.08211,2024-02-23 10:20:00-05:00,1.082116,0.0001596997182846981,1.082754798873139,1.0814772011268612,12.77597746277781
2024-02-23 15:25:00+00:00,1.08212,1.08221,1.08177,1.08197,2024-02-23 10:25:00-05:00,1.08207,0.00016198765391361536,1.0827179506156546,1.0814220493843456,12.959012313089602
2024-02-23 15:30:00+00:00,1.08198,1.08216,1.08186,1.08196,2024-02-23 10:30:00-05:00,1.0819880000000002,6.273754873155368e-05,1.0822389501949263,1.081737049805074,5.019003898523167
