timestamp,open,high,low,close,timestamp_ny,bb_mid,bb_std,bb_upper,bb_lower,bb_width_pips
2025-03-13 12:00:00+00:00,1.08564,1.0858,1.08466,1.08516,2025-03-13 08:00:00-04:00,1.085954,0.0004899632624439571,1.0879138530497758,1.0839941469502243,39.19706099551501
2025-03-13 12:05:00+00:00,1.08516,1.08573,1.08447,1.0845,2025-03-13 08:05:00-04:00,1.0855519999999999,0.0006629147747287578,1.0882036590989148,1.082900340901085,53.033181978299204
2025-03-13 12:10:00+00:00,1.0845,1.0857,1.08447,1.08569,2025-03-13 08:10:00-04:00,1.0854300000000001,0.0005625655504529117,1.0876802622018118,1.0831797377981884,45.00524403623363
2025-03-13 12:15:00+00:00,1.0857,1.08588,1.08536,1.08572,2025-03-13 08:15:00-04:00,1.085342,0.00046794871359835514,1.0872137948543934,1.0834702051456067,37.43589708786743
2025-03-13 12:20:00+00:00,1.08576,1.08601,1.08566,1.08566,2025-03-13 08:20:00-04:00,1.085346,0.00047055711508622774,1.0872282284603447,1.0834637715396551,37.64456920689607
2025-03-13 12:25:00+00:00,1.08566,1.08647,1.08554,1.08632,2025-03-13 08:25:00-04:00,1.085578,0.0005919594568489563,1.0879458378273958,1.083210162172604,47.356756547918266
2025-03-13 12:30:00+00:00,1.0863,1.08786,1.08531,1.08558,2025-03-13 08:30:00-04:00,1.085794,0.0002671029736786421,1.0868624118947146,1.0847255881052853,21.36823789429254
2025-03-13 12:35:00+00:00,1.08558,1.08565,1.08448,1.08499,2025-03-13 08:35:00-04:00,1.085654,0.0004229231591568371,1.0873456926366272,1.0839623073633726,33.833852732545466
2025-03-13 12:40:00+00:00,1.085,1.08532,1.08372,1.08388,2025-03-13 08:40:00-04:00,1.085286,0.0008197463013393722,1.0885649852053574,1.0820070147946426,65.57970410714819
2025-03-13 12:45:00+00:00,1.0839,1.08408,1.08262,1.0835,2025-03-13 08:45:00-04:00,1.084854,0.0010465868327899366,1.0890403473311598,1.0806676526688401,83.72694662319712
2025-03-13 12:50:00+00:00,1.0835,1.08413,1.08311,1.08406,2025-03-13 08:50:00-04:00,1.084402,0.0007663523984299229,1.0874674095937198,1.0813365904062804,61.30819187439407
2025-03-13 12:55:00+00:00,1.08405,1.08405,1.0833,1.08349,2025-03-13 08:55:00-04:00,1.0839839999999998,0.0005489845158002839,1.086179938063201,1.0817880619367988,43.91876126402128
2025-03-13 13:00:00+00:00,1.0835,1.08396,1.083,1.0834,2025-03-13 09:00:00-04:00,1.083666,0.0002570291784905023,1.084694116713962,1.082637883286038,20.56233427924159
2025-03-13 13:05:00+00:00,1.08342,1.08364,1.083,1.08301,2025-03-13 09:05:00-04:00,1.0834920000000001,0.00033570224693812734,1.0848348089877526,1.0821491910122476,26.85617975505039
2025-03-13 13:10:00+00:00,1.083,1.08301,1.08229,1.0823,2025-03-13 09:10:00-04:00,1.0832519999999999,0.0005824568641578382,1.0855818274566313,1.0809221725433684,46.59654913262923
2025-03-13 13:15:00+00:00,1.08232,1.083,1.08226,1.08281,2025-03-13 09:15:00-04:00,1.083002,0.00043041375281244106,1.0847236550112498,1.0812803449887503,34.43310022499535
2025-03-13 13:20:00+00:00,1.08282,1.08306,1.08252,1.08306,2025-03-13 09:20:00-04:00,1.0829159999999998,0.0003618065762420282,1.0843632263049678,1.0814687736950317,28.94452609936149
2025-03-13 13:25:00+00:00,1.08306,1.08372,1.08302,1.08353,2025-03-13 09:25:00-04:00,1.082942,0.00039846706088638426,1.0845358682435455,1.0813481317564546,31.877364870909197
2025-03-13 13:30:00+00:00,1.08354,1.08417,1.08338,1.08372,2025-03-13 09:30:00-04:00,1.083084,0.0005086688496539697,1.0851186753986157,1.0810493246013841,40.69350797231586
2025-03-13 13:35:00+00:00,1.08372,1.08437,1.08372,1.08432,2025-03-13 09:35:00-04:00,1.0834879999999998,0.000527386005312388,1.0855975440212493,1.0813784559787503,42.19088042499042
2025-03-13 13:40:00+00:00,1.08432,1.0845,1.08405,1.0843,2025-03-13 09:40:00-04:00,1.0837860000000001,0.00047881520296742363,1.08570126081187,1.0818707391881304,38.305216237395356
2025-03-13 13:45:00+00:00,1.08431,1.08494,1.0843,1.0849,2025-03-13 09:45:00-04:00,1.0841539999999998,0.0004864401284684053,1.0860997605138734,1.0822082394861263,38.91521027747036
2025-03-13 13:50:00+00:00,1.08491,1.08519,1.08456,1.08495,2025-03-13 09:50:00-04:00,1.084438,0.00045256601571259914,1.0862482640628504,1.0826277359371497,36.20528125700684
2025-03-13 13:55:00+00:00,1.08497,1.08532,1.08474,1.08474,2025-03-13 09:55:00-04:00,1.084642,0.0002798856884039397,1.0857615427536158,1.0835224572463844,22.390855072313975
2025-03-13 14:00:00+00:00,1.08474,1.08618,1.08462,1.0857,2025-03-13 10:00:00-04:00,1.084918,0.00045309601473317963,1.0867303840589329,1.0831056159410672,36.247681178656066
2025-03-13 14:05:00+00:00,1.0857,1.08614,1.08543,1.08606,2025-03-13 10:05:00-04:00,1.08527,0.0005155967402526474,1.0873323869610105,1.0832076130389894,41.24773922021152
2025-03-13 14:10:00+00:00,1.08606,1.08649,1.08557,1.08614,2025-03-13 10:10:00-04:00,1.085518,0.000573006106907735,1.087810024427631,1.083225975572369,45.840488552619796
2025-03-13 14:15:00+00:00,1.08615,1.08673,1.08582,1.0861,2025-03-13 10:15:00-04:00,1.0857480000000002,0.0005278787725874251,1.0878595150903498,1.0836364849096505,42.23030180699361
2025-03-13 14:20:00+00:00,1.08609,1.08611,1.08554,1.08578,2025-03-13 10:20:00-04:00,1.0859560000000001,0.00017995554602107412,1.0866758221840844,1.0852361778159159,14.396443681685689
2025-03-13 14:25:00+00:00,1.08578,1.08672,1.08576,1.08613,2025-03-13 10:25:00-04:00,1.086042,0.00013392534689829214,1.086577701387593,1.0855062986124069,10.714027751861366
2025-03-13 14:30:00+00:00,1.08615,1.08617,1.0856,1.08577,2025-03-13 10:30:00-04:00,1.085984,0.00017118410715698362,1.086668736428628,1.085299263571372,13.694728572559711
2025-03-13 14:35:00+00:00,1.08578,1.0859,1.08553,1.0857,2025-03-13 10:35:00-04:00,1.0858960000000002,0.00018117394554702134,1.0866206957821882,1.0851713042178122,14.49391564376068
2025-03-13 14:40:00+00:00,1.08569,1.08596,1.08514,1.08595,2025-03-13 10:40:00-04:00,1.0858659999999998,0.0001555120527346144,1.0864880482109383,1.0852439517890613,12.440964218769501
2025-03-13 14:45:00+00:00,1.08594,1.08634,1.08572,1.08606,2025-03-13 10:45:00-04:00,1.085922,0.00016460862232735768,1.0865804344893095,1.0852635655106906,13.168689786189347
2025-03-13 14:50:00+00:00,1.08606,1.08652,1.08583,1.08652,2025-03-13 10:50:00-04:00,1.0859999999999999,0.0002896204387517957,1.087158481755007,1.0848415182449926,23.169635100144248
2025-03-13 14:55:00+00:00,1.08652,1.08698,1.0865,1.08652,2025-03-13 10:55:00-04:00,1.08615,0.0003238518157112747,1.087445407262845,1.084854592737155,25.908145256900994
2025-03-13 15:00:00+00:00,1.08653,1.08656,1.08616,1.08644,2025-03-13 11:00:00-04:00,1.086298,0.0002435076970781813,1.0872720307883128,1.0853239692116872,19.48061576625637
2025-03-13 15:05:00+00:00,1.08643,1.08652,1.08596,1.08606,2025-03-13 11:05:00-04:00,1.0863200000000002,0.0002142895203593583,1.0871771580814376,1.0854628419185628,17.143161628747627
2025-03-13 15:10:00+00:00,1.08608,1.08651,1.08604,1.08632,2025-03-13 11:10:00-04:00,1.086372,0.0001723252695767581,1.087061301078307,1.0856826989216928,13.786021566142281
2025-03-13 15:15:00+00:00,1.08633,1.08656,1.08602,1.08618,2025-03-13 11:15:00-04:00,1.086304,0.0001675231283620622,1.0869740925134481,1.0856339074865518,13.401850268963678
2025-03-13 15:20:00+00:00,1.08618,1.08621,1.08588,1.08598,2025-03-13 11:20:00-04:00,1.086196,0.0001675231283692483,1.086866092513477,1.085525907486523,13.401850269540994
2025-03-13 15:25:00+00:00,1.08599,1.08621,1.08566,1.08569,2025-03-13 11:25:00-04:00,1.086046,0.00021181123327607764,1.0868932449331044,1.0851987550668958,16.944898662085706
2025-03-13 15:30:00+00:00,1.08568,1.08601,1.08564,1.08572,2025-03-13 11:30:00-04:00,1.0859779999999999,0.0002479032039798097,1.0869696128159192,1.0849863871840806,19.832256318386143
2025-03-13 15:35:00+00:00,1.08571,1.08613,1.0856,1.08596,2025-03-13 11:35:00-04:00,1.085906,0.0001815048168646853,1.0866320192674588,1.0851799807325413,14.52038534917488
2025-03-13 15:40:00+00:00,1.08597,1.08634,1.0854,1.08616,2025-03-13 11:40:00-04:00,1.0859020000000001,0.00017554486191620114,1.0866041794476649,1.0851998205523354,14.043588953294162
2025-03-13 15:45:00+00:00,1.08616,1.0872,1.08616,1.08691,2025-03-13 11:45:00-04:00,1.086088,0.0004452145533795268,1.087868858213518,1.0843071417864818,35.61716427036288
2025-03-13 15:50:00+00:00,1.08694,1.08699,1.08588,1.0861,2025-03-13 11:50:00-04:00,1.0861699999999999,0.0003997999481478907,1.0877691997925913,1.0845708002074084,31.98399585182976
2025-03-13 15:55:00+00:00,1.0861,1.08621,1.0856,1.08585,2025-03-13 11:55:00-04:00,1.086196,0.0003730201047376358,1.0876880804189504,1.0847039195810495,29.841608379008733
2025-03-13 16:00:00+00:00,1.08584,1.08596,1.08554,1.08567,2025-03-13 12:00:00-04:00,1.086138,0.00042423578177688663,1.0878349431271075,1.0844410568728926,33.93886254214884
2025-03-13 16:05:00+00:00,1.08566,1.08586,1.08552,1.08574,2025-03-13 12:05:00-04:00,1.086054,0.0004522211832077099,1.0878628847328309,1.0842451152671693,36.17769465661613
2025-03-13 16:10:00+00:00,1.08574,1.08596,1.08561,1.08592,2025-03-13 12:10:00-04:00,1.0858560000000002,0.00014947909066586283,1.0864539163626636,1.0852580836373367,11.95832725326973
2025-03-13 16:15:00+00:00,1.08592,1.08658,1.08584,1.0865,2025-03-13 12:15:00-04:00,1.085936,0.0002949304978202144,1.0871157219912808,1.0847562780087192,23.594439825616043
2025-03-13 16:20:00+00:00,1.08652,1.08654,1.0862,1.0864,2025-03-13 12:20:00-04:00,1.086046,0.0003412682208205,1.087411072883282,1.0846809271167182,27.301457665638296
2025-03-13 16:25:00+00:00,1.0864,1.08656,1.08626,1.08632,2025-03-13 12:25:00-04:00,1.086176,0.00029377542194506897,1.0873511016877804,1.0850008983122197,23.502033755606888
2025-03-13 16:30:00+00:00,1.0863,1.08666,1.08614,1.08647,2025-03-13 12:30:00-04:00,1.0863220000000002,0.00021037109719655348,1.0871634843887865,1.085480515611214,16.829687775725688
2025-03-13 16:35:00+00:00,1.08648,1.08733,1.08647,1.0873,2025-03-13 12:35:00-04:00,1.086598,0.00035644915279663364,1.0880237966111865,1.0851722033888134,28.51593222373161
2025-03-13 16:40:00+00:00,1.08732,1.08782,1.08724,1.0873,2025-03-13 12:40:00-04:00,1.0867580000000001,0.0004450797664754376,1.088538319065902,1.0849776809340983,35.606381318036284
2025-03-13 16:45:00+00:00,1.08731,1.08732,1.0865,1.08654,2025-03-13 12:45:00-04:00,1.086786,0.00042565713728915294,1.0884886285491566,1.0850833714508434,34.05257098313186
2025-03-13 16:50:00+00:00,1.08656,1.08748,1.0865,1.08748,2025-03-13 12:50:00-04:00,1.087018,0.00042456565866780716,1.0887162626346714,1.0853197373653287,33.96525269342643
2025-03-13 16:55:00+00:00,1.0875,1.08757,1.08702,1.08726,2025-03-13 12:55:00-04:00,1.087176,0.0003270229327073662,1.0884840917308294,1.0858679082691705,26.161834616589275
2025-03-13 17:00:00+00:00,1.08726,1.08735,1.08686,1.08691,2025-03-13 13:00:00-04:00,1.0870980000000001,0.0003345683764467978,1.0884362735057873,1.085759726494213,26.765470115743817
2025-03-13 17:05:00+00:00,1.08692,1.08692,1.08644,1.08666,2025-03-13 13:05:00-04:00,1.0869700000000002,0.0003546265620636165,1.0883885062482548,1.0855514937517456,28.370124965091392
2025-03-13 17:10:00+00:00,1.08665,1.08672,1.08624,1.08634,2025-03-13 13:10:00-04:00,1.0869300000000002,0.0004081176282910963,1.0885624705131645,1.0852975294868359,32.649410263285716
2025-03-13 17:15:00+00:00,1.08634,1.08644,1.08556,1.08558,2025-03-13 13:15:00-04:00,1.0865500000000001,0.0005711041923592778,1.0888344167694373,1.084265583230563,45.68833538874273
2025-03-13 17:20:00+00:00,1.08559,1.08566,1.08548,1.08552,2025-03-13 13:20:00-04:00,1.0862020000000001,0.0005625086653003801,1.0884520346612017,1.0839519653387986,45.000693224031
2025-03-13 17:25:00+00:00,1.08554,1.08613,1.08554,1.08594,2025-03-13 13:25:00-04:00,1.086008,0.00043847006573114627,1.0877618802629248,1.0842541197370754,35.07760525849335
2025-03-13 17:30:00+00:00,1.08594,1.08667,1.08593,1.08637,2025-03-13 13:30:00-04:00,1.08595,0.00036066604850409684,1.0873926641940164,1.0845073358059836,28.85328388032793
2025-03-13 17:35:00+00:00,1.08635,1.08657,1.08628,1.08646,2025-03-13 13:35:00-04:00,1.0859739999999998,0.0003887209777501154,1.0875288839110002,1.0844191160889993,31.097678220008973
2025-03-13 17:40:00+00:00,1.08647,1.08655,1.08624,1.0864,2025-03-13 13:40:00-04:00,1.0861379999999998,0.0003597999423837495,1.087577199769535,1.0846988002304647,28.78399539070209
2025-03-13 17:45:00+00:00,1.0864,1.0865,1.0862,1.08634,2025-03-13 13:45:00-04:00,1.0863019999999999,0.0001852997531992771,1.087043199012797,1.0855608009872029,14.823980255940228
