timestamp,open,high,low,close,timestamp_ny,bb_mid,bb_std,bb_upper,bb_lower,bb_width_pips
2023-03-23 07:20:00+00:00,1.09186,1.09196,1.09164,1.09194,2023-03-23 03:20:00-04:00,1.0917359999999998,0.0002496878041002309,1.0927347512164007,1.090737248783599,19.975024328018343
2023-03-23 07:25:00+00:00,1.09191,1.0927,1.09174,1.09242,2023-03-23 03:25:00-04:00,1.091946,0.0002915887506650149,1.0931123550026602,1.09077964499734,23.327100053203154
2023-03-23 07:30:00+00:00,1.09243,1.09244,1.09178,1.09181,2023-03-23 03:30:00-04:00,1.092006,0.00021703455833993368,1.0928741382333598,1.0911378617666403,17.362764667194774
2023-03-23 07:35:00+00:00,1.09175,1.09198,1.09128,1.09128,2023-03-23 03:35:00-04:00,1.091862,0.0003630096410773762,1.0933140385643096,1.0904099614356906,29.040771286190648
2023-03-23 07:40:00+00:00,1.09127,1.09134,1.09068,1.09076,2023-03-23 03:40:00-04:00,1.0916419999999998,0.0005711882347503138,1.093926752939001,1.0893572470609985,45.69505878002644
2023-03-23 07:45:00+00:00,1.09075,1.09086,1.0905,1.09067,2023-03-23 03:45:00-04:00,1.091388,0.0006579787226951561,1.0940199148907805,1.0887560851092195,52.63829781561036
2023-03-23 07:50:00+00:00,1.09063,1.09094,1.09044,1.09052,2023-03-23 03:50:00-04:00,1.091008,0.00047562169791039426,1.0929104867916415,1.0891055132083585,38.04973583283022
2023-03-23 07:55:00+00:00,1.09053,1.09068,1.09002,1.09062,2023-03-23 03:55:00-04:00,1.0907699999999998,0.00026653329909295413,1.0918361331963715,1.089703866803628,21.322663927434427
2023-03-23 08:00:00+00:00,1.09063,1.09106,1.09044,1.09044,2023-03-23 04:00:00-04:00,1.090602,0.00011214276404143954,1.0910505710561658,1.0901534289438344,8.971421123313839
2023-03-23 08:05:00+00:00,1.09044,1.09058,1.08995,1.09028,2023-03-23 04:05:00-04:00,1.090506,0.00013821721863692608,1.0910588688745477,1.0899531311254522,11.057377490955034
2023-03-23 08:10:00+00:00,1.09026,1.09057,1.09014,1.0904,2023-03-23 04:10:00-04:00,1.090452,0.00011426285279216495,1.0909090514111686,1.0899949485888314,9.141028223371706
2023-03-23 08:15:00+00:00,1.0904,1.09071,1.09016,1.09044,2023-03-23 04:15:00-04:00,1.090436,0.00010910545141443862,1.0908724218056578,1.0899995781943421,8.728436113156768
2023-03-23 08:20:00+00:00,1.09038,1.0904,1.08948,1.08959,2023-03-23 04:20:00-04:00,1.09023,0.0003253306003593362,1.0915313224014374,1.0889286775985627,26.02644802874643
2023-03-23 08:25:00+00:00,1.0896,1.08981,1.08921,1.08938,2023-03-23 04:25:00-04:00,1.090018,0.00044336892034967,1.0917914756813987,1.0882445243186012,35.46951362797479
2023-03-23 08:30:00+00:00,1.08938,1.08976,1.08912,1.08962,2023-03-23 04:30:00-04:00,1.089886,0.0004439639619757298,1.0916618558479028,1.088110144152097,35.51711695805704
2023-03-23 08:35:00+00:00,1.08964,1.09003,1.08941,1.08942,2023-03-23 04:35:00-04:00,1.08969,0.00038636769991148915,1.0912354707996461,1.088144529200354,30.909415992921296
2023-03-23 08:40:00+00:00,1.08941,1.09008,1.08931,1.08973,2023-03-23 04:40:00-04:00,1.089548,0.00013013838609784791,1.0900685535443912,1.0890274464556087,10.41107088782578
2023-03-23 08:45:00+00:00,1.08973,1.09042,1.08971,1.09034,2023-03-23 04:45:00-04:00,1.089698,0.0003457397858721086,1.0910809591434885,1.0883150408565117,27.659182869768095
2023-03-23 08:50:00+00:00,1.09033,1.09094,1.09024,1.09052,2023-03-23 04:50:00-04:00,1.0899260000000002,0.00042715804982804676,1.0916346321993124,1.088217367800688,34.17264398624553
2023-03-23 08:55:00+00:00,1.09053,1.09058,1.08921,1.08998,2023-03-23 04:55:00-04:00,1.089998,0.0003989185374638164,1.0915936741498553,1.0884023258501447,31.913482997105724
2023-03-23 09:00:00+00:00,1.09002,1.09037,1.08954,1.08954,2023-03-23 05:00:00-04:00,1.0900219999999998,0.00036564463558499494,1.0914845785423397,1.08855942145766,29.251570846797748
2023-03-23 09:05:00+00:00,1.0895,1.0898,1.08937,1.0895,2023-03-23 05:05:00-04:00,1.0899759999999998,0.00041112528447241847,1.0916205011378894,1.0883314988621102,32.89002275779218
2023-03-23 09:10:00+00:00,1.08947,1.08999,1.08936,1.0899,2023-03-23 05:10:00-04:00,1.089888,0.0003686949952647846,1.091362779981059,1.088413220018941,29.49559962118098
2023-03-23 09:15:00+00:00,1.08989,1.08989,1.08862,1.08864,2023-03-23 05:15:00-04:00,1.0895119999999998,0.00047557964583933417,1.0914143185833571,1.0876096814166425,38.04637166714642
2023-03-23 09:20:00+00:00,1.08864,1.08877,1.08828,1.08831,2023-03-23 05:20:00-04:00,1.089178,0.0005998133039035387,1.091577253215614,1.086778746784386,47.985064312281445
2023-03-23 09:25:00+00:00,1.0883,1.0887,1.08828,1.08857,2023-03-23 05:25:00-04:00,1.0889840000000002,0.0006081644510668731,1.0914166578042677,1.0865513421957327,48.65315608534981
2023-03-23 09:30:00+00:00,1.08856,1.08888,1.08841,1.08878,2023-03-23 05:30:00-04:00,1.08884,0.0005515432889110651,1.0910461731556442,1.0866338268443558,44.123463112883954
2023-03-23 09:35:00+00:00,1.08882,1.0889,1.08812,1.08821,2023-03-23 05:35:00-04:00,1.088502,0.00021122499744579117,1.0893468999897833,1.0876571000102169,16.897999795664198
2023-03-23 09:40:00+00:00,1.0882,1.08864,1.08806,1.08862,2023-03-23 05:40:00-04:00,1.088498,0.0002087486516028507,1.0893329946064114,1.0876630053935885,16.699892128229088
2023-03-23 09:45:00+00:00,1.08863,1.08886,1.08853,1.08872,2023-03-23 05:45:00-04:00,1.0885799999999999,0.000199097964693929,1.0893763918587756,1.0877836081412242,15.927837175513382
2023-03-23 09:50:00+00:00,1.08872,1.08877,1.08816,1.08876,2023-03-23 05:50:00-04:00,1.0886179999999999,0.00021131966199320148,1.0894632786479728,1.087772721352027,16.90557295945805
2023-03-23 09:55:00+00:00,1.08875,1.08886,1.08836,1.08858,2023-03-23 05:55:00-04:00,1.088578,0.00019518196521523201,1.089358727860861,1.0877972721391391,15.614557217218383
2023-03-23 10:00:00+00:00,1.08858,1.0886,1.08808,1.08816,2023-03-23 06:00:00-04:00,1.088568,0.00021414013996760918,1.0894245605598705,1.0877114394401295,17.13121119740979
2023-03-23 10:05:00+00:00,1.08818,1.08833,1.08774,1.08792,2023-03-23 06:05:00-04:00,1.088428,0.00033120386402733234,1.0897528154561094,1.0871031845438905,26.496309122188144
2023-03-23 10:10:00+00:00,1.08792,1.088,1.08745,1.08748,2023-03-23 06:10:00-04:00,1.08818,0.0004592167239429812,1.090016866895772,1.086343133104228,36.737337915440094
2023-03-23 10:15:00+00:00,1.0875,1.08776,1.0872,1.08724,2023-03-23 06:15:00-04:00,1.087876,0.0004773929194613004,1.0897855716778453,1.0859664283221548,38.191433556904464
2023-03-23 10:20:00+00:00,1.08722,1.08735,1.08668,1.08682,2023-03-23 06:20:00-04:00,1.0875239999999997,0.0004773929194647549,1.0894335716778587,1.0856144283221407,38.1914335571798
2023-03-23 10:25:00+00:00,1.0868,1.08714,1.08678,1.08692,2023-03-23 06:25:00-04:00,1.087276,0.0003980753691919742,1.0888683014767677,1.085683698523232,31.8460295353562
2023-03-23 10:30:00+00:00,1.08691,1.0874,1.0869,1.08721,2023-03-23 06:30:00-04:00,1.087134,0.00023711600443372647,1.088082464017735,1.0861855359822652,18.969280354697027
2023-03-23 10:35:00+00:00,1.08721,1.0878,1.08717,1.08778,2023-03-23 06:35:00-04:00,1.087194,0.00033487908199539886,1.0885335163279817,1.0858544836720183,26.790326559633648
2023-03-23 10:40:00+00:00,1.08781,1.0879,1.08728,1.08734,2023-03-23 06:40:00-04:00,1.087214,0.0003399764691238295,1.0885739058764952,1.0858540941235046,27.198117529905197
2023-03-23 10:45:00+00:00,1.08734,1.08779,1.08734,1.08758,2023-03-23 06:45:00-04:00,1.0873659999999998,0.0002970252507053353,1.0885541010028212,1.0861778989971784,23.762020056428135
2023-03-23 10:50:00+00:00,1.08762,1.08778,1.08736,1.08766,2023-03-23 06:50:00-04:00,1.0875139999999999,0.00020934182466805773,1.088351367298672,1.0866766327013277,16.747345973442407
2023-03-23 10:55:00+00:00,1.08768,1.08772,1.08733,1.08772,2023-03-23 06:55:00-04:00,1.087616,0.0001530490103023032,1.0882281960412092,1.0870038039587906,12.24392082418646
2023-03-23 11:00:00+00:00,1.08771,1.08792,1.08755,1.0879,2023-03-23 07:00:00-04:00,1.08764,0.00018330302658256672,1.0883732121063303,1.0869067878936696,14.66424212660744
2023-03-23 11:05:00+00:00,1.0879,1.08807,1.08738,1.08758,2023-03-23 07:05:00-04:00,1.087688,0.0001183891868116595,1.0881615567472467,1.0872144432527533,9.471134944933901
2023-03-23 11:10:00+00:00,1.08757,1.08772,1.08731,1.08768,2023-03-23 07:10:00-04:00,1.087708,0.00010628263994540945,1.0881331305597814,1.0872828694402183,8.502611195631005
2023-03-23 11:15:00+00:00,1.08766,1.08778,1.08715,1.08716,2023-03-23 07:15:00-04:00,1.0876080000000001,0.00024677114814055837,1.0885950845925623,1.086620915407438,19.74169185124275
2023-03-23 11:20:00+00:00,1.08716,1.08789,1.08702,1.08778,2023-03-23 07:20:00-04:00,1.0876199999999998,0.0002532982423044259,1.0886331929692175,1.0866068070307822,20.263859384352934
2023-03-23 11:25:00+00:00,1.08778,1.08786,1.08746,1.08751,2023-03-23 07:25:00-04:00,1.087542,0.00021169789690767948,1.0883887915876307,1.0866952084123693,16.935831752613595
2023-03-23 11:30:00+00:00,1.08751,1.08778,1.08734,1.08748,2023-03-23 07:30:00-04:00,1.087522,0.00021188676116098358,1.088369547044644,1.0866744529553563,16.950940892876964
2023-03-23 11:35:00+00:00,1.08746,1.08751,1.08697,1.08728,2023-03-23 07:35:00-04:00,1.087442,0.0002126405407157929,1.0882925621628632,1.0865914378371369,17.01124325726333
2023-03-23 11:40:00+00:00,1.08726,1.08738,1.087,1.08712,2023-03-23 07:40:00-04:00,1.087434,0.00022357101680660818,1.0883282840672264,1.0865397159327737,17.88568134452717
2023-03-23 11:45:00+00:00,1.08708,1.08725,1.087,1.0872,2023-03-23 07:45:00-04:00,1.087318,0.00015341446984177412,1.0879316578793672,1.0867043421206328,12.273157587343597
2023-03-23 11:50:00+00:00,1.0872,1.08762,1.08712,1.0876,2023-03-23 07:50:00-04:00,1.087336,0.00017816845836650762,1.088048673833466,1.0866233261665341,14.253476669319198
2023-03-23 11:55:00+00:00,1.0876,1.08787,1.08736,1.08759,2023-03-23 07:55:00-04:00,1.087358,0.00020003999489238362,1.0881581599795696,1.0865578400204305,16.00319959139007
2023-03-23 12:00:00+00:00,1.08761,1.0878,1.08708,1.08728,2023-03-23 08:00:00-04:00,1.087358,0.00020003999489238362,1.0881581599795696,1.0865578400204305,16.00319959139007
2023-03-23 12:05:00+00:00,1.08728,1.0877,1.0872,1.08768,2023-03-23 08:05:00-04:00,1.08747,0.00019204166098991024,1.0882381666439596,1.0867018333560403,15.363332879192448
2023-03-23 12:10:00+00:00,1.08772,1.08816,1.08762,1.08803,2023-03-23 08:10:00-04:00,1.087636,0.00023971649829461378,1.0885948659931786,1.0866771340068215,19.177319863570297
2023-03-23 12:15:00+00:00,1.08804,1.08855,1.08801,1.08855,2023-03-23 08:15:00-04:00,1.0878260000000002,0.00043380179754507294,1.0895612071901806,1.0860907928098198,34.70414380360776
2023-03-23 12:20:00+00:00,1.08855,1.08939,1.08855,1.08896,2023-03-23 08:20:00-04:00,1.0880999999999998,0.0005992995908154481,1.0904971983632616,1.085702801636738,47.943967265235976
2023-03-23 12:25:00+00:00,1.08894,1.08895,1.08857,1.08886,2023-03-23 08:25:00-04:00,1.088416,0.0004902489159085704,1.0903769956636344,1.0864550043363657,39.21991327268781
2023-03-23 12:30:00+00:00,1.08884,1.08901,1.08812,1.08836,2023-03-23 08:30:00-04:00,1.088552,0.0003378401982426948,1.0899033607929707,1.0872006392070293,27.027215859414255
2023-03-23 12:35:00+00:00,1.08834,1.08841,1.08727,1.08729,2023-03-23 08:35:00-04:00,1.0884040000000001,0.0005968785467325668,1.0907915141869304,1.0860164858130699,47.75028373860568
2023-03-23 12:40:00+00:00,1.08728,1.0875,1.08696,1.08733,2023-03-23 08:40:00-04:00,1.0881599999999998,0.0007232980018991101,1.0910531920075963,1.0852668079924033,57.86384015193047
2023-03-23 12:45:00+00:00,1.08732,1.08803,1.08732,1.08752,2023-03-23 08:45:00-04:00,1.0878720000000002,0.0006278025163642011,1.090383210065457,1.0853607899345434,50.22420130913474
2023-03-23 12:50:00+00:00,1.08753,1.08788,1.08718,1.08762,2023-03-23 08:50:00-04:00,1.087624,0.00038743257420487066,1.0891737302968194,1.0860742697031804,30.994605936389696
2023-03-23 12:55:00+00:00,1.08762,1.08776,1.0873,1.08734,2023-03-23 08:55:00-04:00,1.08742,0.00012759310152403642,1.0879303724060962,1.0869096275939039,10.207448121923868
2023-03-23 13:00:00+00:00,1.08734,1.08804,1.0873,1.08772,2023-03-23 09:00:00-04:00,1.0875059999999999,0.00015331014172561929,1.0881192405669022,1.0868927594330975,12.264811338047465
2023-03-23 13:05:00+00:00,1.08772,1.08783,1.08741,1.08776,2023-03-23 09:05:00-04:00,1.0875920000000001,0.00015104965923609488,1.0881961986369444,1.0869878013630558,12.083972738885507
2023-03-23 13:10:00+00:00,1.08775,1.08796,1.08768,1.08792,2023-03-23 09:10:00-04:00,1.087672,0.00019208331409783347,1.0884403332563912,1.0869036667436087,15.36666512782503
2023-03-23 13:15:00+00:00,1.08792,1.08852,1.08781,1.08843,2023-03-23 09:15:00-04:00,1.0878340000000002,0.0003535873294587292,1.089248349317835,1.0864196506821653,28.28698635669813
2023-03-23 13:20:00+00:00,1.08844,1.08891,1.08838,1.0889,2023-03-23 09:20:00-04:00,1.088146,0.0004540308354634805,1.089962123341854,1.0863298766581462,36.32246683707763
2023-03-23 13:25:00+00:00,1.0889,1.08904,1.08872,1.08892,2023-03-23 09:25:00-04:00,1.088386,0.00048173021448738075,1.0903129208579496,1.0864590791420505,38.53841715899087
2023-03-23 13:30:00+00:00,1.08894,1.08931,1.0889,1.08928,2023-03-23 09:30:00-04:00,1.0886900000000002,0.0004702339838293789,1.0905709359353177,1.0868090640646826,37.61871870635147
2023-03-23 13:35:00+00:00,1.08924,1.08924,1.08833,1.08844,2023-03-23 09:35:00-04:00,1.088794,0.0003228374196826562,1.0900853496787306,1.0875026503212695,25.82699357461138
2023-03-23 13:40:00+00:00,1.08846,1.08861,1.08816,1.08837,2023-03-23 09:40:00-04:00,1.088782,0.0003369510343468442,1.0901298041373872,1.0874341958626126,26.956082747746635
2023-03-23 13:45:00+00:00,1.08841,1.08878,1.08826,1.08831,2023-03-23 09:45:00-04:00,1.088664,0.000376010637546467,1.0901680425501858,1.0871599574498143,30.08085100371538
2023-03-23 13:50:00+00:00,1.0883,1.08834,1.08779,1.08782,2023-03-23 09:50:00-04:00,1.0884440000000002,0.00047153366746113427,1.0903301346698446,1.0865578653301557,37.72269339688883
2023-03-23 13:55:00+00:00,1.0878,1.08869,1.08775,1.08869,2023-03-23 09:55:00-04:00,1.088326,0.0002841548865495911,1.0894626195461983,1.0871893804538015,22.732390923967394
2023-03-23 14:00:00+00:00,1.08874,1.08904,1.08846,1.08862,2023-03-23 10:00:00-04:00,1.088362,0.0003068159049818025,1.0895892636199274,1.0871347363800727,24.545272398546203
2023-03-23 14:05:00+00:00,1.08862,1.08888,1.08812,1.08812,2023-03-23 10:05:00-04:00,1.088312,0.0003214591724466235,1.0895978366897865,1.0870261633102134,25.716733795730917
2023-03-23 14:10:00+00:00,1.08814,1.08872,1.08808,1.08868,2023-03-23 10:10:00-04:00,1.088386,0.00035347418512485387,1.0897998967404996,1.0869721032595006,28.277934809990413
2023-03-23 14:15:00+00:00,1.08868,1.08872,1.08842,1.08869,2023-03-23 10:15:00-04:00,1.08856,0.00022154006307827968,1.0894461602523131,1.0876738397476868,17.72320504626279
2023-03-23 14:20:00+00:00,1.08866,1.08905,1.08856,1.08896,2023-03-23 10:20:00-04:00,1.088614,0.000273466633336574,1.0897078665333462,1.0875201334666538,21.87733066692399
2023-03-23 14:25:00+00:00,1.08894,1.08934,1.08889,1.08932,2023-03-23 10:25:00-04:00,1.088754,0.00039352763504957696,1.0903281105401983,1.0871798894598017,31.48221080396585
2023-03-23 14:30:00+00:00,1.08931,1.08945,1.08881,1.08888,2023-03-23 10:30:00-04:00,1.0889060000000002,0.0002335465682618803,1.0898401862730476,1.0879718137269527,18.68372546094843
2023-03-23 14:35:00+00:00,1.08888,1.08904,1.08832,1.08838,2023-03-23 10:35:00-04:00,1.088846,0.0003099419293145385,1.0900857677172582,1.0876062322827418,24.795354345164
2023-03-23 14:40:00+00:00,1.08841,1.08868,1.08819,1.08844,2023-03-23 10:40:00-04:00,1.0887959999999999,0.00034880366905672497,1.0901912146762267,1.087400785323773,27.904293524536605
2023-03-23 14:45:00+00:00,1.08843,1.08892,1.08816,1.08888,2023-03-23 10:45:00-04:00,1.08878,0.0003426951991894728,1.0901507807967579,1.0874092192032423,27.415615935155735
2023-03-23 14:50:00+00:00,1.0889,1.08954,1.08882,1.08931,2023-03-23 10:50:00-04:00,1.088778,0.0003395526462089706,1.090136210584836,1.087419789415164,27.164211696719676
2023-03-23 14:55:00+00:00,1.0893,1.08952,1.08908,1.08914,2023-03-23 10:55:00-04:00,1.08883,0.00036975667613615477,1.0903090267045445,1.0873509732954554,29.580534090891675
2023-03-23 15:00:00+00:00,1.08916,1.08938,1.0891,1.0892,2023-03-23 11:00:00-04:00,1.088994,0.0003109726668799642,1.0902378906675199,1.0877501093324802,24.87781335039685
2023-03-23 15:05:00+00:00,1.0892,1.08927,1.08906,1.08906,2023-03-23 11:05:00-04:00,1.0891179999999998,0.0001442775088011211,1.0896951100352044,1.0885408899647953,11.542200704091066
2023-03-23 15:10:00+00:00,1.08906,1.0899,1.089,1.08989,2023-03-23 11:10:00-04:00,1.08932,0.0002964456097582826,1.0905057824390332,1.088134217560967,23.715648780662235
2023-03-23 15:15:00+00:00,1.08987,1.09038,1.08968,1.09033,2023-03-23 11:15:00-04:00,1.089524,0.000500263929885032,1.0915250557195402,1.0875229442804597,40.02111439080469
2023-03-23 15:20:00+00:00,1.09032,1.0908,1.09024,1.09074,2023-03-23 11:20:00-04:00,1.089844,0.0006435091293389331,1.0924180365173557,1.0872699634826444,51.4807303471132
2023-03-23 15:25:00+00:00,1.09072,1.09074,1.09028,1.09032,2023-03-23 11:25:00-04:00,1.090068,0.0005712232484252791,1.0923528929937012,1.0877831070062989,45.697859874023194
2023-03-23 15:30:00+00:00,1.09034,1.09076,1.0903,1.09048,2023-03-23 11:30:00-04:00,1.090352,0.00027636208050345665,1.0914574483220139,1.0892465516779861,22.108966440277378
2023-03-23 15:35:00+00:00,1.09049,1.09064,1.09041,1.09042,2023-03-23 11:35:00-04:00,1.090458,0.00015289211732372724,1.0910695684692948,1.089846431530705,12.23136938589775
2023-03-23 15:40:00+00:00,1.09041,1.09066,1.09019,1.09032,2023-03-23 11:40:00-04:00,1.090456,0.00015460918323224803,1.091074436732929,1.0898375632670712,12.368734658578795
2023-03-23 15:45:00+00:00,1.09032,1.09032,1.08936,1.08944,2023-03-23 11:45:00-04:00,1.090196,0.00038291513360123045,1.0917276605344048,1.088664339465595,30.63321068809799
2023-03-23 15:50:00+00:00,1.08946,1.08966,1.08858,1.08858,2023-03-23 11:50:00-04:00,1.089848,0.000738062327681271,1.092800249310725,1.086895750689275,59.04498621450038
2023-03-23 15:55:00+00:00,1.0886,1.08912,1.08836,1.08898,2023-03-23 11:55:00-04:00,1.089548,0.0007249386177764369,1.0924477544711058,1.0866482455288942,57.99508942211595
2023-03-23 16:00:00+00:00,1.08898,1.08906,1.08834,1.0885,2023-03-23 12:00:00-04:00,1.089164,0.0006675807063908695,1.0918343228255636,1.0864936771744365,53.406456511271294
2023-03-23 16:05:00+00:00,1.08851,1.08918,1.08835,1.08911,2023-03-23 12:05:00-04:00,1.088922,0.00034701008565524253,1.090310040342621,1.087533959657379,27.76080685241933
2023-03-23 16:10:00+00:00,1.0891,1.08942,1.08884,1.08928,2023-03-23 12:10:00-04:00,1.08889,0.0003022581670470237,1.090099032668188,1.0876809673318117,24.180653363763405
2023-03-23 16:15:00+00:00,1.08929,1.08978,1.08892,1.08903,2023-03-23 12:15:00-04:00,1.0889799999999998,0.0002606913875566554,1.0900227655502264,1.0879372344497733,20.85531100453064
2023-03-23 16:20:00+00:00,1.08904,1.08946,1.08869,1.08908,2023-03-23 12:20:00-04:00,1.089,0.00026374229760529633,1.090054969190421,1.0879450308095788,21.0993838084228
2023-03-23 16:25:00+00:00,1.08909,1.08928,1.08858,1.0892,2023-03-23 12:25:00-04:00,1.08914,8.921882954539186e-05,1.0894968753181815,1.0887831246818185,7.137506363630308
2023-03-23 16:30:00+00:00,1.0892,1.08961,1.08912,1.08944,2023-03-23 12:30:00-04:00,1.0892060000000001,0.00014636939415441455,1.0897914775766178,1.0886205224233825,11.709551532352869
2023-03-23 16:35:00+00:00,1.08944,1.08956,1.08916,1.08954,2023-03-23 12:35:00-04:00,1.0892579999999998,0.00019983993481005496,1.09005735973924,1.0884586402607597,15.987194784803371
2023-03-23 16:40:00+00:00,1.08954,1.08982,1.0894,1.0898,2023-03-23 12:40:00-04:00,1.089412,0.0002541180818914492,1.090428472327566,1.0883955276724342,20.329446551317076
2023-03-23 16:45:00+00:00,1.08982,1.08982,1.0895,1.08972,2023-03-23 12:45:00-04:00,1.08954,0.0002124146876833825,1.0903896587507336,1.0886903412492663,16.993175014672346
2023-03-23 16:50:00+00:00,1.08974,1.08986,1.0893,1.08942,2023-03-23 12:50:00-04:00,1.0895839999999999,0.00015147276832296335,1.0901898910732917,1.088978108926708,12.117821465835732
2023-03-23 16:55:00+00:00,1.08944,1.08988,1.08934,1.08956,2023-03-23 12:55:00-04:00,1.0896080000000001,0.00013541048535219095,1.090149641941409,1.0890663580585913,10.832838828176428
2023-03-23 17:00:00+00:00,1.08956,1.08956,1.08878,1.08882,2023-03-23 13:00:00-04:00,1.089464,0.0003476550007463974,1.0908546200029856,1.0880733799970144,27.812400059712417
2023-03-23 17:05:00+00:00,1.08881,1.08889,1.08832,1.08848,2023-03-23 13:05:00-04:00,1.0892,0.00047142337611232065,1.0910856935044493,1.0873143064955506,37.713870088986745
2023-03-23 17:10:00+00:00,1.08852,1.08852,1.08778,1.08782,2023-03-23 13:10:00-04:00,1.08882,0.0006361131971172626,1.091364452788469,1.0862755472115309,50.88905576938085
2023-03-23 17:15:00+00:00,1.0878,1.0881,1.0878,1.08809,2023-03-23 13:15:00-04:00,1.088554,0.0006070123553502688,1.090982049421401,1.086125950578599,48.56098842802137
2023-03-23 17:20:00+00:00,1.08811,1.08821,1.08771,1.08773,2023-03-23 13:20:00-04:00,1.088188,0.00040975114343890716,1.0898270045737555,1.0865489954262444,32.78009147511085
